DE Manhattan(Median);1.0484;1.014;1.03395570137209;1;1.014;0.61067;0.38933
DE Manhattan(Median);1.0484;1.014;1.03395570137209;1;1.014;0.61067;0.38933
DE Manhattan(Median);1.0484;1.014;1.03395570137209;1;1.014;0.61067;0.38933
DE Manhattan(Minimum);0.23829;1.0261;0.23222204423128;1;1.0261;0.27641;0.72359
DE Manhattan(Minimum);0.23829;1.0261;0.23222204423128;1;1.0261;0.27641;0.72359
DE Manhattan(Minimum);0.23829;1.0261;0.23222204423128;1;1.0261;0.27641;0.72359
DE Euclidean(GeometricAverage);0.78343;1.0287;0.761543178544815;1;1.0287;0.92267;0.077334
DE Euclidean(GeometricAverage);0.78343;1.0287;0.761543178544815;1;1.0287;0.92267;0.077334
DE Euclidean(GeometricAverage);0.78343;1.0287;0.761543178544815;1;1.0287;0.92267;0.077334
DE Euclidean(MinimumTimesMedian);0.037587;1.1372;0.0330532468625267;1;1.1372;0.8307;0.1693
DE Euclidean(MinimumTimesMedian);0.037587;1.1372;0.0330532468625267;1;1.1372;0.8307;0.1693
DE Euclidean(MinimumTimesMedian);0.037587;1.1372;0.0330532468625267;1;1.1372;0.8307;0.1693
DE Euclidean(Minimum);0.045603;1.1876;0.0383983838974387;1;1.1876;0.27579;0.72421
DE Euclidean(Minimum);0.045603;1.1876;0.0383983838974387;1;1.1876;0.27579;0.72421
DE Euclidean(Minimum);0.045603;1.1876;0.0383983838974387;1;1.1876;0.27579;0.72421
DE Euclidean(Median);1.0782;1.2525;0.86079786458751;1;1.2525;1;5.1825E-13
DE Euclidean(Median);1.0782;1.2525;0.86079786458751;1;1.2525;1;1.4935E-14
DE Euclidean(Median);1.0782;1.2525;0.86079786458751;1;1.2525;1;7.5526E-15
DE Euclidean(Average);1.172;1.3046;0.89838014607354;1;1.3046;1;5.6686E-13
DE Euclidean(Summation);1435.7;1.3046;1100.51567894009;1;1.3046;1;7.1029E-14
DE Euclidean(Average);1.172;1.3046;0.89838014607354;1;1.3046;1;1.5518E-14
DE Euclidean(Summation);1435.7;1.3046;1100.51567894009;1;1.3046;1;1.244E-14
DE Euclidean(Average);1.172;1.3046;0.89838014607354;1;1.3046;1;2.5032E-15
DE Euclidean(Summation);1435.7;1.3046;1100.51567894009;1;1.3046;1;2.5952E-15
weights;(RandomUniform, RandomPearson)
gain;27;normalization;Center
component;;;;;;1;2
PCA;0.93793;0.062075
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);2.4909;1.2149;2.45760896761145;1.1987;1.0136;1;8.1567E-14
DE Manhattan(GeometricAverage);2.4909;1.2149;2.45760896761145;1.1987;1.0136;1;3.8212E-15
DE Manhattan(GeometricAverage);2.4909;1.2149;2.45760896761145;1.1987;1.0136;1;1.2803E-15
DE Manhattan(Summation);3405.9;1.2641;3330.76796793647;1.2362;1.0225;1;2.7078E-13
DE Manhattan(Summation);3405.9;1.2641;3330.76796793647;1.2362;1.0225;1;1.1558E-13
DE Manhattan(Summation);3405.9;1.2641;3330.76796793647;1.2362;1.0225;1;4.862E-14
DE Manhattan(Average);2.7803;1.2641;2.71899425953998;1.2362;1.0225;1;1.0839E-14
DE Manhattan(Average);2.7803;1.2641;2.71899425953998;1.2362;1.0225;1;7.309E-15
DE Manhattan(Average);2.7803;1.2641;2.71899425953998;1.2362;1.0225;1;1.9775E-15
DE Manhattan(Median);2.8246;1.2791;2.76232402775716;1.2509;1.0226;1;1.5758E-13
DE Manhattan(Median);2.8246;1.2791;2.76232402775716;1.2509;1.0226;1;4.6313E-14
DE Manhattan(Median);2.8246;1.2791;2.76232402775716;1.2509;1.0226;1;3.2243E-14
DE Manhattan(Minimum);0.23813;1.3179;0.232800280581457;1.2884;1.0229;0.98898;0.011025
DE Manhattan(Minimum);0.23813;1.3179;0.232800280581457;1.2884;1.0229;0.98898;0.011025
DE Manhattan(Minimum);0.23813;1.3179;0.232800280581457;1.2884;1.0229;0.98898;0.011025
DE Manhattan(MinimumTimesMedian);0.66979;1.6785;0.643069808718769;1.6116;1.0415;0.98898;0.011025
DE Manhattan(MinimumTimesMedian);0.66979;1.6785;0.643069808718769;1.6116;1.0415;0.98898;0.011025
DE Manhattan(MinimumTimesMedian);0.66979;1.6785;0.643069808718769;1.6116;1.0415;0.98898;0.011025
DE Euclidean(GeometricAverage);6.2047;1.7061;5.87135183998785;1.6145;1.0568;1;2.6423E-14
DE Euclidean(GeometricAverage);6.2047;1.7061;5.87135183998785;1.6145;1.0568;1;3.4634E-15
DE Euclidean(GeometricAverage);6.2047;1.7061;5.87135183998785;1.6145;1.0568;1;8.9483E-16
DE Euclidean(Median);7.9786;1.8103;7.48333827744606;1.698;1.0662;1;1.453E-13
DE Euclidean(Median);7.9786;1.8103;7.48333827744606;1.698;1.0662;1;6.67E-14
DE Euclidean(Median);7.9786;1.8103;7.48333827744606;1.698;1.0662;1;2.9147E-16
DE Euclidean(Summation);11003;1.8835;10325.8519104265;1.7677;1.0655;1;2.1567E-13
DE Euclidean(Average);8.9817;1.8835;8.42926686565424;1.7677;1.0655;1;1.7721E-13
DE Euclidean(Average);8.9817;1.8835;8.42926686565424;1.7677;1.0655;1;1.2813E-13
DE Euclidean(Summation);11003;1.8835;10325.8519104265;1.7677;1.0655;1;1.5409E-14
DE Euclidean(Average);8.9817;1.8835;8.42926686565424;1.7677;1.0655;1;4.3054E-15
DE Euclidean(Summation);11003;1.8835;10325.8519104265;1.7677;1.0655;1;5.9172E-15
DE Euclidean(Minimum);0.056319;1.9483;0.0536986738960752;1.8577;1.0488;0.98374;0.01626
DE Euclidean(Minimum);0.056319;1.9483;0.0536986738960752;1.8577;1.0488;0.98374;0.01626
DE Euclidean(Minimum);0.056319;1.9483;0.0536986738960752;1.8577;1.0488;0.98374;0.01626
DE Euclidean(MinimumTimesMedian);0.44204;3.4698;0.401845341814593;3.1542;1.1;0.98374;0.01626
DE Euclidean(MinimumTimesMedian);0.44204;3.4698;0.401845341814593;3.1542;1.1;0.98374;0.01626
DE Euclidean(MinimumTimesMedian);0.44204;3.4698;0.401845341814593;3.1542;1.1;0.98374;0.01626
weights;(RandomUniform, RandomPearson)
gain;27;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.93435;1.0303;0.906911084383462;1;1.0303;0.7875;0.2125
DE Manhattan(GeometricAverage);0.93435;1.0303;0.906911084383462;1;1.0303;0.7875;0.2125
DE Manhattan(GeometricAverage);0.93435;1.0303;0.906911084383462;1;1.0303;0.7875;0.2125
DE Manhattan(Average);1.0072;1.0407;0.967778875750434;1;1.0407;0.92876;0.071241
DE Manhattan(Summation);1233.8;1.0407;1185.52912279428;1;1.0407;0.92876;0.071241
DE Manhattan(Average);1.0072;1.0407;0.967778875750434;1;1.0407;0.92876;0.071241
DE Manhattan(Average);1.0072;1.0407;0.967778875750434;1;1.0407;0.92876;0.071241
DE Manhattan(Summation);1233.8;1.0407;1185.52912279428;1;1.0407;0.92876;0.071241
DE Manhattan(Summation);1233.8;1.0407;1185.52912279428;1;1.0407;0.92876;0.071241
DE Manhattan(Median);1.0253;1.0753;0.953524544392516;1;1.0753;0.89896;0.10104
DE Manhattan(Median);1.0253;1.0753;0.953524544392516;1;1.0753;0.89896;0.10104
DE Manhattan(Median);1.0253;1.0753;0.953524544392516;1;1.0753;0.89896;0.10104
DE Manhattan(Minimum);0.086394;1.1365;0.0760190865378521;1;1.1365;0.99714;0.0028597
DE Manhattan(Minimum);0.086394;1.1365;0.0760190865378521;1;1.1365;0.99714;0.0028596
DE Manhattan(Minimum);0.086394;1.1365;0.0760190865378521;1;1.1365;0.99714;0.0028596
DE Euclidean(GeometricAverage);0.80998;1.2117;0.668477759739233;1;1.2117;1;2.7313E-14
DE Euclidean(GeometricAverage);0.80998;1.2117;0.668477759739233;1;1.2117;1;8.4277E-16
DE Euclidean(GeometricAverage);0.80998;1.2117;0.668477759739233;1;1.2117;1;1.2909E-16
DE Manhattan(MinimumTimesMedian);0.088329;1.2186;0.0724860648561406;1;1.2186;0.99549;0.0045117
DE Manhattan(MinimumTimesMedian);0.088329;1.2186;0.0724860648561406;1;1.2186;0.99549;0.0045117
DE Manhattan(MinimumTimesMedian);0.088329;1.2186;0.0724860648561406;1;1.2186;0.99549;0.0045117
DE Euclidean(Summation);1436.3;1.3838;1037.93783545081;1;1.3838;1;3.0205E-13
DE Euclidean(Average);1.1725;1.3838;0.847296192204747;1;1.3838;1;3.0539E-14
DE Euclidean(Summation);1436.3;1.3838;1037.93783545081;1;1.3838;1;2.2926E-14
DE Euclidean(Summation);1436.3;1.3838;1037.93783545081;1;1.3838;1;3.4376E-15
DE Euclidean(Average);1.1725;1.3838;0.847296192204747;1;1.3838;1;3.5593E-15
DE Euclidean(Average);1.1725;1.3838;0.847296192204747;1;1.3838;1;3.5745E-15
DE Euclidean(Median);1.0416;1.3958;0.746197284725554;1;1.3958;1;5.5755E-14
DE Euclidean(Median);1.0416;1.3958;0.746197284725554;1;1.3958;1;5.346E-14
DE Euclidean(Median);1.0416;1.3958;0.746197284725554;1;1.3958;1;2.2599E-14
DE Euclidean(Minimum);0.007442;1.7476;0.00425838635783209;1;1.7476;0.99577;0.0042342
DE Euclidean(Minimum);0.007442;1.7476;0.00425838635783209;1;1.7476;0.99577;0.0042342
DE Euclidean(Minimum);0.007442;1.7476;0.00425838635783209;1;1.7476;0.99577;0.0042342
DE Euclidean(MinimumTimesMedian);0.0077184;2.429;0.00317759633752665;1;2.429;0.99577;0.0042343
DE Euclidean(MinimumTimesMedian);0.0077184;2.429;0.00317759633752665;1;2.429;0.99577;0.0042342
DE Euclidean(MinimumTimesMedian);0.0077184;2.429;0.00317759633752665;1;2.429;0.99577;0.0042342
weights;(RandomUniform, RandomUniform)
gain;27;normalization;Center
component;;;;;;1;2
PCA;0.99998;1.5808E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.27285;1.1289;0.060818862286591;0.25164;4.4863;0.69077;0.30923
DE Manhattan(Minimum);0.27285;1.1289;0.060818862286591;0.25164;4.4863;0.69077;0.30923
DE Manhattan(Minimum);0.27285;1.1289;0.060818862286591;0.25164;4.4863;0.69077;0.30923
DE Manhattan(MinimumTimesMedian);0.65673;1.3142;0.174018975091709;0.34823;3.7739;0.69077;0.30923
DE Manhattan(MinimumTimesMedian);0.65673;1.3142;0.174018975091709;0.34823;3.7739;0.69077;0.30923
DE Manhattan(MinimumTimesMedian);0.65673;1.3142;0.174018975091709;0.34823;3.7739;0.69077;0.30923
DE Manhattan(GeometricAverage);2.4861;1.3375;2.48608041168508;1.3374;1;1;6.1471E-15
DE Manhattan(GeometricAverage);2.4861;1.3375;2.48608041168508;1.3374;1;1;3.376E-15
DE Manhattan(GeometricAverage);2.4861;1.3375;2.48608041168508;1.3374;1;1;7.605E-16
DE Euclidean(Minimum);0.068534;1.3469;0.00369011025911957;0.072522;18.572;0.68037;0.31963
DE Euclidean(Minimum);0.068534;1.3469;0.00369011025911957;0.072522;18.572;0.68037;0.31963
DE Euclidean(Minimum);0.068534;1.3469;0.00369011025911957;0.072522;18.572;0.68037;0.31963
DE Manhattan(Summation);3449.4;1.376;3449.41165957247;1.376;1;1;1.8242E-13
DE Manhattan(Summation);3449.4;1.376;3449.41165957247;1.376;1;1;1.4321E-13
DE Manhattan(Average);2.8159;1.376;2.81584625271222;1.376;1;1;7.3899E-15
DE Manhattan(Summation);3449.4;1.376;3449.41165957247;1.376;1;1;7.5461E-16
DE Manhattan(Average);2.8159;1.376;2.81584625271222;1.376;1;1;1.6305E-15
DE Manhattan(Average);2.8159;1.376;2.81584625271222;1.376;1;1;6.4846E-17
DE Manhattan(Median);2.8613;1.3838;2.8612665306315;1.3838;1;1;2.4318E-13
DE Manhattan(Median);2.8613;1.3838;2.8612665306315;1.3838;1;1;2.7289E-15
DE Manhattan(Median);2.8613;1.3838;2.8612665306315;1.3838;1;1;1.3544E-15
DE Euclidean(MinimumTimesMedian);0.38179;1.8319;0.0302103486083185;0.14495;12.638;0.68037;0.31963
DE Euclidean(MinimumTimesMedian);0.38179;1.8319;0.0302103486083185;0.14495;12.638;0.68037;0.31963
DE Euclidean(MinimumTimesMedian);0.38179;1.8319;0.0302103486083185;0.14495;12.638;0.68037;0.31963
DE Euclidean(GeometricAverage);6.1807;1.9108;6.18055957782651;1.9108;1;1;3.4361E-13
DE Euclidean(GeometricAverage);6.1807;1.9108;6.18055957782651;1.9108;1;1;8.0885E-14
DE Euclidean(GeometricAverage);6.1807;1.9108;6.18055957782651;1.9108;1;1;3.1506E-14
DE Euclidean(Summation);11391;1.9941;11390.9747397501;1.9941;1;1;3.6292E-13
DE Euclidean(Summation);11391;1.9941;11390.9747397501;1.9941;1;1;3.2144E-14
DE Euclidean(Summation);11391;1.9941;11390.9747397501;1.9941;1;1;2.4401E-14
DE Euclidean(Average);9.2989;1.9941;9.29875488959194;1.9941;1;1;6.2617E-15
DE Euclidean(Average);9.2989;1.9941;9.29875488959194;1.9941;1;1;5.4287E-15
DE Euclidean(Average);9.2989;1.9941;9.29875488959194;1.9941;1;1;1.3483E-15
DE Euclidean(Median);8.187;1.9987;8.18684171662841;1.9987;1;1;2.1167E-14
DE Euclidean(Median);8.187;1.9987;8.18684171662841;1.9987;1;1;3.1577E-15
DE Euclidean(Median);8.187;1.9987;8.18684171662841;1.9987;1;1;7.3705E-16
weights;(RandomUniform, RandomUniform)
gain;27;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.9998;1;0.999794560894095;1;1;0.49848;0.50152
DE Manhattan(GeometricAverage);0.9998;1;0.999794560894095;1;1;0.49848;0.50152
DE Manhattan(GeometricAverage);0.9998;1;0.999794560894095;1;1;0.49848;0.50152
DE Manhattan(Summation);1279.4;1;1279.41883816603;1;1;0.49287;0.50713
DE Manhattan(Summation);1279.4;1;1279.41883816603;1;1;0.49287;0.50713
DE Manhattan(Summation);1279.4;1;1279.41883816603;1;1;0.49287;0.50713
DE Manhattan(Average);1.0444;1;1.04442354136002;1;1;0.49287;0.50713
DE Manhattan(Average);1.0444;1;1.04442354136002;1;1;0.49288;0.50712
DE Manhattan(Average);1.0444;1;1.04442354136002;1;1;0.49287;0.50713
DE Manhattan(Median);1.0659;1.0038;1.06180374307684;1;1.0038;0.48937;0.51063
DE Manhattan(Median);1.0659;1.0038;1.06180374307684;1;1.0038;0.48937;0.51063
DE Manhattan(Median);1.0659;1.0038;1.06180374307684;1;1.0038;0.48937;0.51063
DE Euclidean(GeometricAverage);0.79571;1.0082;0.789223369836956;1;1.0082;0.001264;0.99874
DE Euclidean(GeometricAverage);0.79571;1.0082;0.789223369836956;1;1.0082;0.001264;0.99874
DE Euclidean(GeometricAverage);0.79571;1.0082;0.789223369836956;1;1.0082;0.001264;0.99874
DE Manhattan(Minimum);0.19664;1.066;0.184472606022189;1;1.066;0.39161;0.60839
DE Manhattan(Minimum);0.19664;1.066;0.184472606022189;1;1.066;0.39161;0.60839
DE Manhattan(Minimum);0.19664;1.066;0.184472606022189;1;1.066;0.39161;0.60839
DE Manhattan(MinimumTimesMedian);0.20905;1.0673;0.195873703569499;1;1.0673;0.39161;0.60839
DE Manhattan(MinimumTimesMedian);0.20905;1.0673;0.195873703569499;1;1.0673;0.39161;0.60839
DE Manhattan(MinimumTimesMedian);0.20905;1.0673;0.195873703569499;1;1.0673;0.39161;0.60839
DE Euclidean(Median);1.026;1.1276;0.909870442447082;1;1.1276;4.539E-15;1
DE Euclidean(Median);1.0297;1.1317;0.909870442447082;1;1.1317;1;7.813E-12
DE Euclidean(Median);1.0297;1.1317;0.909870442447082;1;1.1317;1;2.1025E-14
DE Euclidean(MinimumTimesMedian);0.029351;1.1349;0.025862775366642;1;1.1349;0.42403;0.57597
DE Euclidean(MinimumTimesMedian);0.029351;1.1349;0.025862775366642;1;1.1349;0.42403;0.57597
DE Euclidean(MinimumTimesMedian);0.029351;1.1349;0.025862775366642;1;1.1349;0.42403;0.57597
DE Euclidean(Minimum);0.032758;1.1525;0.028424679119243;1;1.1525;0.41668;0.58332
DE Euclidean(Minimum);0.032758;1.1525;0.028424679119243;1;1.1525;0.41668;0.58332
DE Euclidean(Minimum);0.032758;1.1525;0.028424679119243;1;1.1525;0.41668;0.58332
DE Euclidean(Average);1.1696;1.2787;0.91464277923779;1;1.2787;1;9.6689E-13
DE Euclidean(Summation);1432.7;1.2787;1120.43740456629;1;1.2787;1;4.6836E-15
DE Euclidean(Average);1.1726;1.282;0.91464277923779;1;1.282;2.4429E-10;1
DE Euclidean(Summation);1436.4;1.282;1120.43740456629;1;1.282;9.7254E-14;1
DE Euclidean(Average);1.1726;1.282;0.91464277923779;1;1.282;5.599E-14;1
DE Euclidean(Summation);1436.4;1.282;1120.43740456629;1;1.282;8.6407E-15;1
weights;(RandomUniform, RandomWeibull)
gain;27;normalization;Center
component;;;;;;1;2
PCA;0.99996;3.8727E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.20247;1.0889;0.119355392889799;0.64188;1.6963;0.76913;0.23087
DE Manhattan(Minimum);0.20247;1.0889;0.119355392889799;0.64188;1.6963;0.76913;0.23087
DE Manhattan(Minimum);0.20247;1.0889;0.119355392889799;0.64188;1.6963;0.76913;0.23087
DE Manhattan(GeometricAverage);2.5731;1.2852;2.57309029961006;1.2852;1;1;5.145E-14
DE Manhattan(GeometricAverage);2.5731;1.2852;2.57309029961006;1.2852;1;1;2.4887E-15
DE Manhattan(GeometricAverage);2.5731;1.2852;2.57309029961006;1.2852;1;1;1.6316E-15
DE Manhattan(MinimumTimesMedian);0.53052;1.2979;0.351917793047027;0.86098;1.5075;0.76913;0.23087
DE Manhattan(MinimumTimesMedian);0.53052;1.2979;0.351917793047027;0.86098;1.5075;0.76913;0.23087
DE Manhattan(MinimumTimesMedian);0.53052;1.2979;0.351917793047027;0.86098;1.5075;0.76913;0.23087
DE Manhattan(Summation);3558.1;1.3307;3558.06013183223;1.3307;1;1;2.6784E-14
DE Manhattan(Summation);3558.1;1.3307;3558.06013183223;1.3307;1;1;1.3848E-14
DE Manhattan(Summation);3558.1;1.3307;3558.06013183223;1.3307;1;1;6.2854E-15
DE Manhattan(Average);2.9046;1.3307;2.90453888312835;1.3307;1;1;4.0901E-15
DE Manhattan(Average);2.9046;1.3307;2.90453888312835;1.3307;1;1;2.7028E-15
DE Manhattan(Average);2.9046;1.3307;2.90453888312835;1.3307;1;1;2.1926E-15
DE Manhattan(Median);2.9485;1.3413;2.9484867380224;1.3413;1;1;9.2113E-15
DE Manhattan(Median);2.9485;1.3413;2.9484867380224;1.3413;1;1;8.9363E-16
DE Manhattan(Median);2.9485;1.3413;2.9484867380224;1.3413;1;1;5.3567E-16
DE Euclidean(Minimum);0.035045;1.3551;0.0142406716615835;0.55066;2.4609;0.74324;0.25676
DE Euclidean(Minimum);0.035045;1.3551;0.0142406716615835;0.55066;2.4609;0.74324;0.25676
DE Euclidean(Minimum);0.035045;1.3551;0.0142406716615835;0.55066;2.4609;0.74324;0.25676
DE Euclidean(GeometricAverage);6.6209;1.8409;6.62066254243775;1.8409;1;1;8.1007E-15
DE Euclidean(GeometricAverage);6.6209;1.8409;6.62066254243775;1.8409;1;1;9.2976E-16
DE Euclidean(GeometricAverage);6.6209;1.8409;6.62066254243775;1.8409;1;1;3.8465E-16
DE Euclidean(Summation);12129;1.9678;12129.002904131;1.9677;1;1;5.51E-14
DE Euclidean(Summation);12129;1.9678;12129.002904131;1.9677;1;1;5.1051E-14
DE Euclidean(Average);9.9016;1.9678;9.90122686051513;1.9677;1;1;2.8323E-14
DE Euclidean(Average);9.9016;1.9678;9.90122686051513;1.9677;1;1;8.6803E-15
DE Euclidean(Average);9.9016;1.9678;9.90122686051513;1.9677;1;1;6.7579E-15
DE Euclidean(Summation);12129;1.9678;12129.002904131;1.9677;1;1;8.1549E-15
DE Euclidean(Median);8.6939;1.978;8.6935415344797;1.9779;1;1;1.0282E-14
DE Euclidean(Median);8.6939;1.978;8.6935415344797;1.9779;1;1;4.5785E-15
DE Euclidean(Median);8.6939;1.978;8.6935415344797;1.9779;1;1;6.3336E-16
DE Euclidean(MinimumTimesMedian);0.22654;1.993;0.123801870568864;1.0892;1.8298;0.74324;0.25676
DE Euclidean(MinimumTimesMedian);0.22654;1.993;0.123801870568864;1.0892;1.8298;0.74324;0.25676
DE Euclidean(MinimumTimesMedian);0.22654;1.993;0.123801870568864;1.0892;1.8298;0.74324;0.25676
weights;(RandomUniform, RandomWeibull)
gain;27;normalization;Standard
component;;;;;;1;2
PCA;0.5;0.5
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.94732;1.0096;0.938337297799807;1;1.0096;0.67246;0.32754
DE Manhattan(GeometricAverage);0.94732;1.0096;0.938337297799807;1;1.0096;0.67246;0.32754
DE Manhattan(GeometricAverage);0.94732;1.0096;0.938337297799807;1;1.0096;0.67246;0.32754
DE Manhattan(Average);1.0121;1.0125;0.999633586859798;1;1.0125;0.77416;0.22584
DE Manhattan(Summation);1239.8;1.0125;1224.55114390325;1;1.0125;0.77416;0.22584
DE Manhattan(Summation);1239.8;1.0125;1224.55114390325;1;1.0125;0.77416;0.22584
DE Manhattan(Summation);1239.8;1.0125;1224.55114390325;1;1.0125;0.77416;0.22584
DE Manhattan(Average);1.0121;1.0125;0.999633586859798;1;1.0125;0.77416;0.22584
DE Manhattan(Average);1.0121;1.0125;0.999633586859798;1;1.0125;0.77416;0.22584
DE Manhattan(Median);1.0413;1.0263;1.01465027270245;1;1.0263;0.65508;0.34492
DE Manhattan(Median);1.0413;1.0263;1.01465027270245;1;1.0263;0.65508;0.34492
DE Manhattan(Median);1.0413;1.0263;1.01465027270245;1;1.0263;0.65508;0.34492
DE Manhattan(Minimum);0.11613;1.0543;0.110150707185613;1;1.0543;0.59554;0.40446
DE Manhattan(Minimum);0.11613;1.0543;0.110150707185613;1;1.0543;0.59554;0.40446
DE Manhattan(Minimum);0.11613;1.0543;0.110150707185613;1;1.0543;0.59554;0.40446
DE Manhattan(MinimumTimesMedian);0.12031;1.0764;0.11176444508425;1;1.0764;0.59554;0.40446
DE Manhattan(MinimumTimesMedian);0.12031;1.0764;0.11176444508425;1;1.0764;0.59554;0.40446
DE Manhattan(MinimumTimesMedian);0.12031;1.0764;0.11176444508425;1;1.0764;0.59554;0.40446
DE Euclidean(GeometricAverage);0.78127;1.1065;0.706053154390097;1;1.1065;1;2.847E-14
DE Euclidean(GeometricAverage);0.78127;1.1065;0.706053154390097;1;1.1065;1;8.2938E-15
DE Euclidean(GeometricAverage);0.78127;1.1065;0.706053154390097;1;1.1065;1;3.257E-17
DE Euclidean(Minimum);0.011226;1.1302;0.009932913523893;1;1.1302;0.57345;0.42655
DE Euclidean(Minimum);0.011226;1.1302;0.009932913523893;1;1.1302;0.57345;0.42655
DE Euclidean(Minimum);0.011226;1.1302;0.009932913523893;1;1.1302;0.57345;0.42655
DE Euclidean(MinimumTimesMedian);0.009979;1.1744;0.00849738168238307;1;1.1744;0.57345;0.42655
DE Euclidean(MinimumTimesMedian);0.009979;1.1744;0.00849738168238307;1;1.1744;0.57345;0.42655
DE Euclidean(MinimumTimesMedian);0.009979;1.1744;0.00849738168238307;1;1.1744;0.57345;0.42655
DE Euclidean(Median);1.0259;1.1992;0.855477263739702;1;1.1992;1;2.7218E-13
DE Euclidean(Median);1.0259;1.1992;0.855477263739702;1;1.1992;1;1.2302E-15
DE Euclidean(Median);1.0259;1.1992;0.855477263739702;1;1.1992;1;2.7468E-16
DE Euclidean(Average);1.1684;1.3268;0.880608853771879;1;1.3268;1;2.9754E-12
DE Euclidean(Summation);1431.3;1.3268;1078.74584587055;1;1.3268;1;1.3406E-12
DE Euclidean(Summation);1431.3;1.3268;1078.74584587055;1;1.3268;1;2.3961E-13
DE Euclidean(Average);1.1684;1.3268;0.880608853771879;1;1.3268;1;1.1651E-14
DE Euclidean(Summation);1431.3;1.3268;1078.74584587055;1;1.3268;1;1.1058E-14
DE Euclidean(Average);1.1684;1.3268;0.880608853771879;1;1.3268;1;6.2452E-15
weights;(RandomWeibull, RandomNormal)
gain;27;normalization;Center
component;;;;;;1;2
PCA;4.707E-06;1
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.060283;1.0198;0.053712362638813;0.90863;1.1223;0.61453;0.38547
DE Manhattan(Minimum);0.060283;1.0198;0.053712362638813;0.90863;1.1223;0.61453;0.38547
DE Manhattan(Minimum);0.060283;1.0198;0.053712362638813;0.90863;1.1223;0.61453;0.38547
DE Euclidean(Minimum);0.002885;1.1502;0.00288499858358596;1.1502;1;1.6531E-12;1
