DE Euclidean(MinimumTimesMedian);59.068;5.6701;42.5273866154114;4.0823;1.3889;0.28798;5.769E-05;0.092008;0.28042;0.25857;0.079688;4.8441E-05;0.00026668;5.7218E-05;0.00053028;0.00023472;0.00013843
DE Euclidean(MinimumTimesMedian);61.37;5.8911;42.5273866154114;4.0823;1.4431;0.22953;0.28616;0.12778;0.23545;5.7037E-05;0.11674;0.0012524;4.8338E-05;0.0013049;0.00079707;0.00043542;0.00044997
weights;(RandomUniform, RandomUniform)
gain;81;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.081599;0.082676;0.078856;0.082379;0.085936;0.085737;0.081385;0.082066;0.0853;0.08465;0.085257;0.084158
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0688;1.0003;1.06855236759552;0.99999;1.0003;0.089442;0.086789;0.067023;0.10801;0.063543;0.081668;0.088683;0.068093;0.092892;0.087265;0.068099;0.098496
DE Manhattan(GeometricAverage);1.0688;1.0003;1.06855236759552;0.99999;1.0003;0.089654;0.08695;0.06621;0.10754;0.063694;0.082268;0.088659;0.068353;0.092991;0.087169;0.068579;0.097931
DE Manhattan(GeometricAverage);1.0688;1.0003;1.06855236759552;0.99999;1.0003;0.08974;0.087131;0.066681;0.10759;0.063398;0.082104;0.08862;0.068105;0.092719;0.087297;0.068317;0.098296
DE Manhattan(Average);1.075;1.0004;1.07458412017488;1;1.0004;0.095488;0.092833;0.050377;0.11796;0.047589;0.078374;0.08961;0.051896;0.10675;0.099967;0.063828;0.10533
DE Manhattan(Average);1.075;1.0004;1.07458412017488;1;1.0004;0.095003;0.092694;0.05014;0.117;0.047515;0.079254;0.090177;0.050915;0.10772;0.099854;0.063878;0.10584
DE Manhattan(Average);1.075;1.0004;1.07458412017488;1;1.0004;0.095309;0.092586;0.050406;0.11782;0.046397;0.079145;0.090535;0.050782;0.10676;0.10013;0.063925;0.1062
DE Manhattan(Summation);1316.9;1.0004;1316.36554721423;1;1.0004;0.095574;0.092772;0.050388;0.1177;0.046707;0.079506;0.09014;0.05071;0.10695;0.10011;0.06375;0.1057
DE Manhattan(Summation);1316.9;1.0004;1316.36554721423;1;1.0004;0.095187;0.092945;0.050577;0.11772;0.046896;0.078696;0.090856;0.050697;0.10699;0.10023;0.063523;0.10568
DE Manhattan(Summation);1316.9;1.0004;1316.36554721423;1;1.0004;0.095244;0.092883;0.050381;0.11788;0.046839;0.078799;0.090344;0.050785;0.10699;0.10033;0.063767;0.10576
DE Manhattan(Median);1.0921;1.0152;1.07555518501969;0.9998;1.0154;0.1579;0.0050792;0.058414;0.043506;0.1672;0.084369;0.033677;0.14743;0.091301;0.075282;0.0176;0.11824
DE Manhattan(Median);1.0923;1.0154;1.07555518501969;0.9998;1.0156;0.0042544;0.13093;0.0084628;0.0045952;0.15311;0.046977;0.10692;0.013685;0.079318;0.16012;0.14328;0.14834
DE Manhattan(Median);1.0961;1.0189;1.07555518501969;0.9998;1.0191;0.16639;0.016731;0.00079572;0.055143;0.22019;0.073007;0.0049616;0.12216;0.055994;0.093524;0.02147;0.16964
DE Manhattan(Minimum);0.78062;1.0343;0.754472390197103;0.99968;1.0347;0.081428;0.066119;0.098414;0.065505;0.1109;0.12771;0.048525;0.10554;0.085252;0.041772;0.051568;0.11727
DE Manhattan(Minimum);0.78158;1.0356;0.754472390197103;0.99968;1.0359;0.075038;0.065855;0.11823;0.06248;0.10057;0.1237;0.037722;0.11267;0.070566;0.047937;0.079389;0.10584
DE Manhattan(Minimum);0.78287;1.0373;0.754472390197103;0.99968;1.0376;0.084331;0.078354;0.11791;0.072158;0.097695;0.1278;0.028583;0.094252;0.066699;0.036249;0.07548;0.12049
DE Manhattan(MinimumTimesMedian);0.84357;1.039;0.81147669123069;0.99949;1.0395;0.085405;0.06245;0.10863;0.073661;0.10167;0.11021;0.049316;0.098954;0.062849;0.041351;0.095391;0.11012
DE Manhattan(MinimumTimesMedian);0.84399;1.0395;0.81147669123069;0.99949;1.0401;0.063535;0.073893;0.11931;0.054205;0.092878;0.1066;0.032121;0.11147;0.0827;0.064821;0.09454;0.10393
DE Manhattan(MinimumTimesMedian);0.84482;1.0406;0.81147669123069;0.99949;1.0411;0.081316;0.064446;0.11356;0.059724;0.1224;0.13482;0.034322;0.12296;0.074876;0.037413;0.045408;0.10875
DE Euclidean(Minimum);0.23975;1.1172;0.211405451881098;0.98512;1.1341;0.069549;0.10911;0.10521;0.084564;0.11484;0.097111;0.00013056;0.11855;0.11673;0.11941;0.0003679;0.064425
DE Euclidean(Minimum);0.2409;1.1226;0.211405451881098;0.98512;1.1395;0.058788;0.079556;0.10764;0.090501;0.093288;0.088081;0.0016946;0.12459;0.081144;0.082495;0.12212;0.070095
DE Euclidean(Minimum);0.24387;1.1364;0.211405451881098;0.98512;1.1535;0.055805;0.11138;0.10973;0.11558;0.071185;0.13487;0.0056621;0.1009;0.096614;0.12359;0.0016705;0.073014
DE Euclidean(MinimumTimesMedian);0.11588;1.3404;0.0853139938943198;0.98683;1.3582;0.098968;0.00014025;0.0011609;0.16286;0.0012317;0.16188;0.14972;0.14686;0.00071542;0.12267;0.00029158;0.15349
DE Euclidean(MinimumTimesMedian);0.11708;1.3542;0.0853139938943198;0.98683;1.3723;0.047117;0.17027;0.1322;0.17178;0.11756;0.11798;0.00033476;0.00056575;0.098177;0.00033973;6.9823E-05;0.14361
DE Euclidean(MinimumTimesMedian);0.11904;1.3769;0.0853139938943198;0.98683;1.3953;0.11225;0.00042224;0.00040857;0.080564;0.08748;0.15726;0.15486;0.16789;0.00039488;0.087439;0.00019523;0.15084
DE Euclidean(GeometricAverage);0.77548;1.9405;0.399707255870522;1.0002;1.9401;6.652E-05;0.00019482;0.55469;9.9709E-05;0.44405;2.5054E-06;4.585E-06;0.00026123;0.00020805;5.4678E-05;0.00016046;0.00020558
DE Euclidean(GeometricAverage);0.78069;1.9536;0.399707255870522;1.0002;1.9532;0.00061404;0.0004063;0.01993;0.00011078;0.00015125;0.97552;3.6314E-05;0.0011666;0.00012976;0.00092345;0.00029337;0.00071631
DE Euclidean(GeometricAverage);0.79641;1.9929;0.399707255870522;1.0002;1.9925;0.0021191;0.00015741;0.00026963;0.0064557;0.00083843;0.0022883;0.0025779;0.00011143;0.9796;0.0044561;0.00058313;0.0005469
DE Euclidean(Median);0.89438;2.2201;0.403556261842782;1.0017;2.2162;0.52361;0.00037717;0.00026324;0.00037737;0.00013821;0.00015745;0.00080563;5.3734E-05;0.00062086;0.47274;0.00030945;0.00055029
DE Euclidean(Median);0.93241;2.3145;0.403556261842782;1.0017;2.3105;4.02E-05;0.00013477;0.00077033;7.9467E-06;0.50527;9.5373E-05;0.00038837;1.6687E-05;0.00013186;0.00032449;0.49274;8.6443E-05
DE Euclidean(Median);1.0506;2.608;0.403556261842782;1.0017;2.6035;0.00070297;2.6257E-05;0.00073688;0.00058123;0.00066516;0.0007493;0.0020801;0.0010251;0.98904;0.0023333;0.00040543;0.0016496
DE Euclidean(Average);1.1407;2.8089;0.406225269057575;1.0003;2.8081;0.00012816;0.0037022;0.98469;2.6835E-05;0.0011041;0.00062853;0.0014112;0.0024263;0.001193;0.003011;3.8413E-05;0.0016389
DE Euclidean(Summation);1408;2.8302;497.625954595531;1.0003;2.8294;0.0027489;0.0032069;0.0028649;0.00037701;6.7467E-06;0.0011009;0.0029009;0.00081211;4.7876E-05;0.0039149;0.00036963;0.98165
DE Euclidean(Average);1.1505;2.833;0.406225269057575;1.0003;2.8322;0.00026922;3.6547E-05;0.99327;0.0008401;0.00065004;0.00077424;0.00053687;0.00010076;0.0025743;5.7817E-05;0.00011231;0.00077802
DE Euclidean(Summation);1411.5;2.8373;497.625954595531;1.0003;2.8365;0.0011126;6.0802E-05;0.00054463;0.00034688;6.453E-05;5.6303E-05;7.3916E-05;0.9957;0.000601;0.0010112;0.00029284;0.00013828
DE Euclidean(Average);1.1615;2.8601;0.406225269057575;1.0003;2.8593;0.00016654;0.9915;0.00096885;0.0016109;0.0014525;0.00096416;0.00074212;0.00027342;8.7041E-07;0.00080702;0.0014742;3.6044E-05
DE Euclidean(Summation);1427.9;2.8702;497.625954595531;1.0003;2.8694;0.0022274;0.00014378;0.00078868;0.0012391;8.96E-05;0.00068597;8.5125E-05;0.0010483;0.00083971;0.99193;0.00071408;0.00020622
weights;(RandomUniform, RandomWeibull)
gain;81;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.18557;0.15966;0.15133;0.18035;0.16238;0.16037;0.00014336;2.8131E-05;2.6691E-05;6.3347E-05;1.4492E-05;7.0437E-05
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);5.0221;1.3905;5.01214755989533;1.3877;1.002;0.25725;0.10689;0.090923;0.23961;0.17595;0.12916;3.5425E-05;1.9525E-05;1.0044E-05;5.7374E-06;6.3903E-06;0.00015208
DE Manhattan(GeometricAverage);5.0224;1.3905;5.01214755989533;1.3877;1.002;0.24952;0.11078;0.095544;0.22958;0.17999;0.13444;3.526E-06;7.3129E-05;1.1376E-05;1.7305E-05;2.8879E-05;1.1228E-05
DE Manhattan(GeometricAverage);5.0226;1.3906;5.01214755989533;1.3877;1.0021;0.24908;0.10983;0.095657;0.2348;0.17208;0.1385;1.9205E-05;9.8478E-06;1.0967E-05;1.1021E-05;8.2206E-06;1.0889E-06
DE Manhattan(Summation);6224.1;1.3925;6208.08123179814;1.3889;1.0026;0.2335;0.070937;0.062585;0.24079;0.16486;0.22654;0.00019222;0.0001208;6.5598E-05;8.1621E-05;0.00032922;6.594E-06
DE Manhattan(Average);5.0948;1.3963;5.06782141371276;1.3889;1.0053;0.35672;0.065214;0.018524;0.31532;0.14557;0.098274;1.4211E-06;5.7017E-05;0.00013259;0.00011727;4.0166E-05;2.9065E-05
DE Manhattan(Average);5.0951;1.3964;5.06782141371276;1.3889;1.0054;0.34456;0.074949;0.021086;0.29769;0.15405;0.1074;5.339E-05;2.6314E-05;6.5648E-05;1.7445E-05;5.9665E-05;4.5048E-05
DE Manhattan(Average);5.0953;1.3965;5.06782141371276;1.3889;1.0054;0.33926;0.048979;0.01824;0.31073;0.17567;0.10694;9.4241E-06;1.5062E-06;3.6446E-05;2.572E-05;3.5988E-06;0.00010741
DE Manhattan(Summation);6242;1.3965;6208.08123179814;1.3889;1.0055;0.33907;0.067138;0.0044947;0.31413;0.1752;0.09986;1.8344E-05;3.5175E-06;1.9307E-05;2.7494E-05;1.2397E-05;2.0564E-05
DE Manhattan(Summation);6242.2;1.3966;6208.08123179814;1.3889;1.0055;0.35286;0.048461;0.020221;0.3031;0.16237;0.1129;9.938E-07;1.8084E-05;1.2465E-06;1.0119E-05;6.1722E-08;4.134E-05
DE Manhattan(Median);5.1418;1.4012;5.107182911627;1.3918;1.0068;0.23779;0.050618;0.23911;0.23827;0.099659;0.13253;5.2122E-06;3.8608E-06;0.00011363;0.0013838;0.00027249;0.00025081
DE Manhattan(Median);5.1445;1.4019;5.107182911627;1.3918;1.0073;0.18887;0.043616;0.19137;0.21326;0.20782;0.15422;0.00042362;5.1194E-05;8.1009E-05;0.00013217;4.7119E-05;0.00011535
DE Manhattan(Median);5.1556;1.405;5.107182911627;1.3918;1.0095;0.26407;0.11981;0.2409;0.19803;0.08723;0.088908;0.00032626;5.4959E-05;0.0002436;0.00013355;4.5861E-05;0.00024956
DE Manhattan(Minimum);3.0928;1.4338;2.95302843493127;1.369;1.0473;0.22539;0.17287;0.1509;0.16351;0.18405;0.10178;8.2514E-05;0.0002589;0.00016946;9.013E-05;0.00045046;0.00044267
DE Manhattan(Minimum);3.0938;1.4342;2.95302843493127;1.369;1.0477;0.22856;0.17138;0.14933;0.16294;0.18306;0.10359;0.0001203;0.00010374;0.00016619;0.00031451;0.00012063;0.00031991
DE Manhattan(Minimum);3.0942;1.4344;2.95302843493127;1.369;1.0478;0.20839;0.17161;0.16955;0.16542;0.19535;0.08832;5.6556E-05;0.000374;4.177E-05;0.00019626;0.00062354;7.2392E-05
DE Manhattan(MinimumTimesMedian);15.779;1.9934;15.0816563604296;1.9053;1.0462;0.20885;0.17287;0.1663;0.16569;0.19537;0.088729;0.00013282;0.00016131;0.00092102;0.00013438;0.00057349;0.00026439
DE Manhattan(MinimumTimesMedian);15.806;1.9968;15.0816563604296;1.9053;1.0481;0.21207;0.17126;0.1634;0.16799;0.1926;0.090406;0.00047039;2.2816E-05;0.00069835;0.0005151;0.00016501;0.00039782
DE Manhattan(MinimumTimesMedian);15.845;2.0017;15.0816563604296;1.9053;1.0506;0.21273;0.17156;0.16414;0.16545;0.19372;0.092028;0.00010331;0.00021831;4.8428E-06;4.3675E-06;2.3108E-05;1.5098E-05
DE Euclidean(Minimum);4.8098;2.1355;4.530999194691;2.0117;1.0615;0.21603;0.16693;0.17944;0.13759;0.1611;0.13075;0.0034975;3.6027E-05;0.0022732;0.0015226;0.0001944;0.00063489
DE Euclidean(Minimum);4.8374;2.1478;4.530999194691;2.0117;1.0676;0.19805;0.15336;0.18763;0.13848;0.17509;0.14489;0.00032766;0.00028863;0.00085457;5.3679E-05;0.00061556;0.00037006
DE Euclidean(Minimum);4.8789;2.1662;4.530999194691;2.0117;1.0768;0.22704;0.16346;0.17152;0.13892;0.15736;0.13987;8.69E-05;0.00038194;0.00065741;0.00040592;0.00026149;2.8622E-05
DE Euclidean(GeometricAverage);18.086;2.9493;12.3151940664202;2.0082;1.4686;0.51142;0.00076572;0.00043757;0.0013176;0.4789;0.0017719;0.0020599;0.00034633;0.00019841;0.00042841;0.00021505;0.0021421
DE Euclidean(GeometricAverage);18.091;2.9501;12.3151940664202;2.0082;1.469;0.00027498;0.00031799;0.0051721;0.98724;0.0010886;0.0019653;0.0018746;0.00013493;0.0006302;0.00036468;0.00027375;0.00066055
DE Euclidean(GeometricAverage);18.348;2.9919;12.3151940664202;2.0082;1.4899;0.96371;0.0026876;0.00077689;0.0023193;0.020717;9.913E-05;0.001864;0.00013531;0.00090549;0.0025801;0.0026341;0.0015731
DE Euclidean(Median);20.473;3.1998;12.8441439999958;2.0074;1.594;0.52699;0.00015027;0.0018076;0.00037559;0.00028001;0.46503;0.0005902;0.0018105;0.0011926;0.00034014;0.00058099;0.00085537
DE Euclidean(Average);20.634;3.2532;12.7537087463158;2.0108;1.6178;0.00052324;0.45831;0.00013173;0.53795;0.00014431;0.00030851;0.0003492;0.0007478;0.00013367;0.00030511;0.00065118;0.00044651
DE Euclidean(Median);21.021;3.2853;12.8441439999958;2.0074;1.6366;0.48606;0.00080422;3.1172E-05;0.5082;0.00057678;0.00015224;0.00017227;0.00082147;0.0014211;0.000444;8.9979E-05;0.0012217
DE Euclidean(Median);21.083;3.2952;12.8441439999958;2.0074;1.6415;0.50543;0.00018477;9.1676E-05;0.49059;0.0015844;0.0004279;3.1049E-05;0.00077051;0.00047253;0.00033527;3.2419E-05;5.1734E-05
DE Euclidean(Average);26.679;4.2064;12.7537087463158;2.0108;2.0919;0.00050304;0.0062267;0.0012497;0.98292;0.0013915;0.00057012;0.00036635;7.3791E-05;0.0029853;0.0028354;0.00020331;0.00067065
DE Euclidean(Summation);33265;4.2814;15623.2932142368;2.0108;2.1292;0.98189;0.0089067;0.0017508;0.0022878;0.00057108;9.4242E-05;0.00083113;0.00036495;0.00048359;0.0025627;7.8339E-05;0.00017984
DE Euclidean(Summation);33348;4.2921;15623.2932142368;2.0108;2.1345;0.98454;0.00054877;0.0014002;0.00067756;0.00031674;0.00092356;0.0014085;0.0010321;0.0030819;0.0038368;2.8338E-05;0.0022056
DE Euclidean(Average);27.402;4.3204;12.7537087463158;2.0108;2.1486;0.99102;0.00055678;0.00036579;0.0017755;0.00061502;0.00011647;0.00041475;0.00051088;0.003068;0.00074002;0.00027352;0.00053864
DE Euclidean(Summation);33576;4.3215;15623.2932142368;2.0108;2.1491;0.99124;0.00016214;0.00055623;0.00093148;0.0034215;0.00026327;0.00018604;0.00019691;0.0010889;0.00047817;0.00098436;0.00049536
DE Euclidean(MinimumTimesMedian);66.128;4.5889;58.1968061204763;4.0385;1.1363;0.25039;0.19811;0.0010328;0.12079;0.18888;0.23959;7.9888E-05;0.00032728;8.7257E-05;0.00028379;0.00018042;0.00023762
DE Euclidean(MinimumTimesMedian);67.339;4.6729;58.1968061204763;4.0385;1.1571;0.26877;0.18101;0.00092436;0.13583;0.26855;0.14116;0.00088861;0.00048409;0.00075611;0.00096973;0.00036806;0.00028846
DE Euclidean(MinimumTimesMedian);68.927;4.7831;58.1968061204763;4.0385;1.1844;0.27474;0.16607;1.3905E-05;0.1558;0.27956;0.12341;0.00010572;4.6395E-05;0.00015816;3.0782E-05;1.0273E-06;5.9076E-05
weights;(RandomUniform, RandomWeibull)
gain;81;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;0.085456;0.079102;0.071836;0.08578;0.086068;0.08503;0.08575;0.085259;0.083239;0.085823;0.085455;0.081201
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0594;1.0242;1.03398828959212;0.99966;1.0246;0.1543;0.13798;0.1642;0.15231;0.18276;0.15883;6.2933E-06;5.9457E-05;0.021487;0.027952;0.00010565;7.8405E-06
DE Manhattan(GeometricAverage);1.0594;1.0242;1.03398828959212;0.99966;1.0246;0.15443;0.13668;0.16389;0.15221;0.18284;0.15963;1.1021E-05;1.6775E-05;0.022761;0.027472;4.6403E-05;3.3072E-06
DE Manhattan(GeometricAverage);1.0594;1.0242;1.03398828959212;0.99966;1.0246;0.15445;0.13575;0.16401;0.15109;0.18438;0.15993;6.4657E-06;2.3532E-05;0.022197;0.028135;2.1389E-05;4.5619E-06
DE Manhattan(Average);1.0707;1.0276;1.04162320380235;0.99971;1.0279;0.16778;0.13679;0.17785;0.16098;0.18357;0.17277;1.2984E-05;1.8119E-05;8.076E-05;0.00010201;4.2468E-05;1.4529E-06
DE Manhattan(Average);1.0707;1.0276;1.04162320380235;0.99971;1.0279;0.16201;0.13595;0.16778;0.16259;0.20136;0.17004;2.0799E-05;1.7924E-05;5.4003E-05;7.1893E-05;9.0067E-05;1.5253E-05
DE Manhattan(Summation);1311.6;1.0276;1275.98842465788;0.99971;1.0279;0.16212;0.13753;0.17059;0.15577;0.20074;0.17297;2.6378E-05;5.3393E-05;1.6913E-05;0.00015756;2.2921E-05;7.293E-06
DE Manhattan(Average);1.0707;1.0276;1.04162320380235;0.99971;1.0279;0.16281;0.13891;0.17303;0.16044;0.19503;0.16961;1.8668E-06;1.7592E-05;1.6042E-05;0.00012459;4.091E-07;6.124E-07
DE Manhattan(Summation);1311.6;1.0276;1275.98842465788;0.99971;1.0279;0.16529;0.13758;0.16915;0.15898;0.19908;0.16972;2.9039E-06;9.6443E-06;5.7656E-05;0.00012704;7.3588E-06;2.522E-06
DE Manhattan(Summation);1311.6;1.0276;1275.98842465788;0.99971;1.0279;0.16283;0.13368;0.17216;0.1596;0.20002;0.17161;8.4508E-06;8.1572E-07;5.2803E-05;3.0071E-05;1.0695E-05;1.9955E-08
DE Manhattan(Median);1.0906;1.0485;1.0396930299576;0.99952;1.049;0.052798;0.02052;0.24948;0.17168;0.26293;0.20153;0.0016872;0.0078897;0.00051104;0.012112;0.017199;0.0016648
DE Manhattan(Median);1.0921;1.0499;1.0396930299576;0.99952;1.0504;0.10107;0.013941;0.23635;0.22415;0.13152;0.18238;0.0028752;0.02074;0.00060902;0.079888;0.0008393;0.0056333
DE Manhattan(Median);1.0923;1.0501;1.0396930299576;0.99952;1.0506;0.0015296;0.014579;0.27385;0.17185;0.27633;0.19177;0.0019316;0.0056845;0.0005086;0.056131;0.0050292;0.00081682
DE Manhattan(Minimum);0.7004;1.0993;0.630824277794199;0.99009;1.1103;0.11392;0.08813;0.13196;0.12016;0.13137;0.033729;0.036016;0.023072;0.020337;0.064242;0.11694;0.12012
DE Manhattan(Minimum);0.70076;1.0999;0.630824277794199;0.99009;1.1109;0.10628;0.10177;0.1288;0.074371;0.082339;0.052708;0.048812;0.013646;0.094188;0.05546;0.11535;0.12629
DE Manhattan(MinimumTimesMedian);0.73168;1.104;0.655863604750665;0.98961;1.1156;0.072017;0.097108;0.16909;0.111;0.087546;0.042188;0.04744;0.061677;0.054564;0.049203;0.080154;0.12802
DE Manhattan(MinimumTimesMedian);0.73268;1.1055;0.655863604750665;0.98961;1.1171;0.10662;0.07989;0.17158;0.11001;0.094092;0.048808;0.063172;0.0044365;0.041864;0.057418;0.096253;0.12586
DE Manhattan(Minimum);0.70485;1.1063;0.630824277794199;0.99009;1.1174;0.079675;0.10582;0.1399;0.11083;0.10312;0.039944;0.056886;0.021352;0.039956;0.045413;0.10682;0.15029
DE Manhattan(MinimumTimesMedian);0.73699;1.112;0.655863604750665;0.98961;1.1237;0.12535;0.12123;0.16095;0.099449;0.10329;0.042505;0.037123;0.017017;0.042932;0.067011;0.050932;0.13221
DE Euclidean(Minimum);0.20444;1.3942;0.142537762384042;0.9721;1.4343;0.061021;0.069144;0.12781;0.00061781;0.13482;0.10904;0.12212;0.00067881;0.082391;0.084418;0.02569;0.18225
DE Euclidean(Minimum);0.20636;1.4074;0.142537762384042;0.9721;1.4478;0.066953;0.080074;0.13068;0.00022398;0.13515;0.095629;0.083615;0.00064481;0.099306;0.10388;0.023425;0.18042
DE Euclidean(Minimum);0.20913;1.4263;0.142537762384042;0.9721;1.4672;0.15667;0.14229;0.10212;0.13097;0.15865;0.07722;0.0060051;0.00033509;0.00058075;0.0012789;0.082825;0.14105
DE Euclidean(GeometricAverage);0.78351;2.0039;0.39130215829537;1.0008;2.0023;2.6068E-05;0.00063147;0.52681;0.00027137;0.0020147;0.46787;0.00024608;5.9202E-05;0.00037786;8.2307E-05;0.0012573;0.00034961
DE Euclidean(GeometricAverage);0.79332;2.029;0.39130215829537;1.0008;2.0274;2.0479E-05;9.2901E-05;0.4993;0.00030876;0.49855;0.00038634;0.00015398;0.00048058;0.00012962;7.3977E-05;0.00032098;0.00018569
DE Euclidean(GeometricAverage);0.7935;2.0295;0.39130215829537;1.0008;2.0278;0.00024791;0.00024984;0.50423;3.79E-05;0.49389;0.00022983;5.6048E-05;0.00027944;1.0818E-05;1.0922E-05;0.00074305;8.2875E-06
DE Euclidean(MinimumTimesMedian);0.11742;2.0392;0.0563289720344256;0.97824;2.0845;0.00035563;0.00039889;0.23214;0.00012028;0.22913;0.18819;0.18283;0.00013816;0.00041554;0.075311;0.090643;0.00032469
DE Euclidean(MinimumTimesMedian);0.12414;2.1559;0.0563289720344256;0.97824;2.2039;0.27058;0.15191;0.0085955;0.16758;0.26606;0.11323;0.0034447;0.0017854;0.006424;0.00015407;0.0035888;0.0066372
DE Euclidean(MinimumTimesMedian);0.12548;2.1792;0.0563289720344256;0.97824;2.2277;0.25942;0.19933;0.0015091;0.11935;0.25665;0.14915;0.00056231;0.006357;0.0045586;0.00088167;0.0019684;0.00025654
DE Euclidean(Median);0.87189;2.2202;0.39518630777055;1.0063;2.2063;0.00030935;0.50515;0.00056099;6.8626E-05;0.49236;7.1225E-05;7.373E-05;0.00042158;0.00029016;1.9196E-05;0.00032729;0.00034708
DE Euclidean(Median);0.90043;2.2929;0.39518630777055;1.0063;2.2785;0.00034541;0.00014215;0.00076474;0.4397;0.55745;0.00055335;3.0008E-05;3.8724E-05;5.8217E-05;0.0001446;0.00072163;5.0806E-05
DE Euclidean(Median);0.9045;2.3032;0.39518630777055;1.0063;2.2888;0.00013494;9.8943E-05;0.52571;9.4649E-05;0.0002439;0.00041164;0.0003047;0.00031948;7.2103E-05;0.47201;0.00052053;7.4386E-05
DE Euclidean(Summation);1405.3;2.8551;492.71623116656;1.0011;2.8521;0.0013931;0.00070407;0.00060592;0.9841;0.00078741;0.00019633;0.00070188;0.00032356;0.0053458;0.00038112;0.0031617;0.0023002
DE Euclidean(Average);1.1523;2.8679;0.402217331564539;1.0011;2.8648;0.0018516;0.98682;9.3772E-07;0.00014224;0.0025493;0.0024279;0.00078838;0.00067291;0.00044072;0.00069255;0.0030122;0.00060404
DE Euclidean(Average);1.1618;2.8915;0.402217331564539;1.0011;2.8884;0.00033732;1.556E-05;0.00017366;0.99677;0.00047032;0.00056606;2.1233E-05;6.8547E-05;0.00032518;0.00042708;0.00053451;0.00029272
DE Euclidean(Summation);1426.3;2.8979;492.71623116656;1.0011;2.8948;0.99464;0.00014663;0.0018173;0.00087578;0.00026761;0.00010185;0.00032628;0.00019954;0.00014154;0.00020272;0.00071598;0.00056649
DE Euclidean(Summation);1426.9;2.899;492.71623116656;1.0011;2.8959;0.99501;2.1992E-05;9.9743E-06;0.0005525;0.00024994;0.00094671;0.00065912;0.00024803;0.00075001;0.00014525;0.0012001;0.00020555
DE Euclidean(Average);1.1661;2.9023;0.402217331564539;1.0011;2.8993;0.0010335;0.00035744;0.0013243;0.00023184;0.00018007;0.99523;2.6033E-05;5.5767E-05;0.00046229;0.00025178;0.00036618;0.0004802
weights;(RandomWeibull, RandomNormal)
gain;81;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12
PCA;9.0142E-07;2.2815E-06;3.2189E-06;2.7808E-06;1.3938E-06;6.5771E-06;0.11726;0.13921;0.18122;0.21581;0.18433;0.16217
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0799;1.4362;1.06498573349385;1.4163;1.014;4.7346E-05;2.7416E-05;0.00016135;1.2608E-05;9.2253E-05;0.00015112;0.00027243;0.0017002;0.2085;0.31928;0.31442;0.15533
