DE Manhattan(Average);1.0136;1.0375;0.97704629376659;1.0001;1.0374;0.079783;0.0089097;0.00082047;0.022706;0.0016213;0.00054051;0.0089849;0.0044991;0.036055;0.00094233;0.00072486;0.0028368;0.018078;0.0045125;0.00047431;0.074358;0.074815;0.0068973;0.0020204;0.0095612;0.0024016;0.00028996;0.0027872;0.020664;0.00022028;0.080667;0.078123;0.050387;0.00084385;0.002679;0.026066;0.00094286;0.00085839;0.0039015;0.00015713;0.022662;0.040025;0.009899;0.063252;0.0037837;0.072618;0.0042036;0.023877;0.061193;0.0010628;0.00028626;0.059572;0.0074358
DE Manhattan(Summation);1241.6;1.0375;1196.88170986407;1.0001;1.0374;0.075861;0.0065304;0.0017714;0.026645;0.0026006;0.0076479;0.058616;0.0064993;0.018946;0.0085274;0.0012088;0.0011547;0.033708;0.003029;0.011487;0.077127;0.038491;0.0073027;0.011356;0.0054384;0.0038564;0.00046995;0.001655;0.065662;0.00033903;0.07853;0.05931;0.068499;0.0014372;0.0042691;0.013619;0.00084118;0.0025856;0.0020587;0.00043439;0.0034483;0.027023;0.0027239;0.075391;0.00068232;0.0676;0.0014537;0.027777;0.074946;0.00010219;0.00080038;0.0074079;0.0031291
DE Manhattan(Average);1.0143;1.0382;0.97704629376659;1.0001;1.0381;0.081231;0.0015333;0.0034814;0.038727;0.0087381;0.015038;0.014826;0.0035001;0.031546;0.00060484;0.00048014;0.0049304;0.0061102;0.0012388;0.0040639;0.086109;0.046143;0.0027431;0.00525;0.00467;0.012749;0.0050349;0.0024939;0.042761;0.0031371;0.074899;0.08;0.072219;0.00038967;0.0016117;0.0007999;0.00040301;0.0053085;0.0023548;0.0017788;0.0034199;0.060413;0.012591;0.03679;0.0012616;0.082986;0.0017917;0.028912;0.080916;0.0002474;0.00085092;0.008836;0.014081
DE Manhattan(Summation);1243.3;1.0389;1196.88170986407;1.0001;1.0388;0.080438;0.00027189;0.0022929;0.063122;0.016443;0.0017939;0.002665;0.0020108;0.021457;0.0015863;0.00027677;0.0015929;0.011516;0.0001021;0.0028811;0.078656;0.07604;0.0018504;0.0007511;0.026168;0.0092674;0.00089362;0.0014565;0.033177;0.0001079;0.078447;0.062574;0.077291;0.002017;0.0040454;0.0037367;0.0030142;0.0010722;0.0025212;0.0012029;0.0032888;0.007024;0.0083171;0.076597;0.0019648;0.074326;0.00027445;0.051752;0.078733;0.00018149;0.0011975;0.017261;0.0063434
DE Manhattan(Summation);1243.7;1.0392;1196.88170986407;1.0001;1.0391;0.095497;0.00081844;0.0018522;0.045092;0.0042402;0.00096599;0.0021671;0.0065719;0.036286;0.0019175;0.00029794;0.00067801;0.024933;0.0020485;0.0017895;0.094093;0.065455;0.00057848;0.0031185;0.0015838;0.0020618;0.0037404;0.0037541;0.065149;0.00063811;0.094387;0.03241;0.061002;0.020465;0.0017929;0.0086019;0.0016359;0.0059;0.0039915;0.00057786;0.0076225;0.057129;0.00020429;0.044455;0.0067983;0.081358;0.0084137;0.016451;0.062882;0.00071664;0.00012426;0.0088728;0.0088803
DE Manhattan(Minimum);0.80384;1.1068;0.724030161136886;0.99694;1.1102;0.032004;0.00030184;0.018268;0.023881;0.0091971;0.020858;0.020887;0.026755;0.021452;0.0049277;0.0036997;0.023477;0.018865;0.026545;0.0065101;0.034882;0.03203;0.016069;0.0073363;0.017554;0.022374;0.0060277;0.0036585;0.015724;0.02825;0.037787;0.024745;0.029475;0.01256;0.0034774;0.0068152;0.0081011;0.023252;0.037127;0.037423;0.021581;0.043911;0.039521;0.028225;0.013127;0.04043;0.013215;0.021573;0.037453;0.009736;0.029313;0.039298;0.00031819
DE Manhattan(Minimum);0.80585;1.1096;0.724030161136886;0.99694;1.113;0.03601;0.010719;0.020458;0.040637;0.010374;0.028358;0.025575;0.035988;0.013443;0.012089;0.0053551;0.026478;0.016999;0.03366;0.010272;0.035467;0.040816;0.014643;0.0015932;0.015996;0.028683;0.016927;0.0040082;0.014052;0.02935;0.021226;0.029717;0.028748;0.0021271;0.0015088;0.0053832;0.0028007;0.03375;0.015973;0.024802;0.035677;0.032764;0.023302;0.025677;0.011198;0.035605;0.015568;0.01289;0.038496;0.0055126;0.028281;0.026979;0.014066
DE Manhattan(Minimum);0.80792;1.1124;0.724030161136886;0.99694;1.1159;0.044378;0.017438;0.017658;0.03163;0.012026;0.028663;0.028135;0.010212;0.021606;0.0046436;0.0096747;0.017552;0.016886;0.019354;0.009102;0.043562;0.031907;0.017451;0.0019316;0.013995;0.020401;0.020939;0.019315;0.033924;0.042587;0.026074;0.024332;0.0095025;0.0045187;0.018054;0.0035252;0.0018092;0.014235;0.020063;0.02976;0.031316;0.042303;0.033366;0.023388;0.016584;0.024016;0.025869;0.014382;0.042635;0.0036753;0.019259;0.028203;0.0081604
DE Manhattan(MinimumTimesMedian);0.7954;1.1183;0.708422716399003;0.99599;1.1228;0.041387;0.010462;0.023569;0.023866;0.017328;0.029681;0.013394;0.017128;0.017309;0.0099382;0.0027591;0.024929;0.018317;0.031811;0.0094785;0.043984;0.036918;0.0020743;0.038235;0.019433;0.0078965;0.0088566;0.011347;0.0011466;0.0080503;0.044644;0.044358;0.0059891;0.019557;0.0054349;0.020854;0.00062043;0.0046423;0.014894;0.0082478;0.037849;0.037361;0.038074;0.032848;0.019412;0.031469;0.026147;0.024211;0.04285;0.00018955;0.027463;0.037271;0.0063143
DE Manhattan(MinimumTimesMedian);0.79899;1.1233;0.708422716399003;0.99599;1.1278;0.03188;0.014625;0.028565;0.0089684;0.00085454;0.026595;0.02795;0.0063803;0.036636;0.0050006;0.0035496;0.008325;0.01449;0.018854;0.0040258;0.040976;0.029679;0.0047157;0.018167;0.039368;0.007013;0.03605;0.013973;0.028743;0.035816;0.016744;0.026972;0.024852;0.0035904;0.0015863;0.0061252;0.009447;0.030984;0.027249;0.016658;0.036724;0.038252;0.033556;0.030982;0.022095;0.037961;0.019833;0.016281;0.038264;0.0019861;0.021066;0.040744;0.0068482
DE Manhattan(MinimumTimesMedian);0.79983;1.1245;0.708422716399003;0.99599;1.129;0.034053;0.011494;0.028435;0.019961;0.021459;0.025093;0.032175;0.012931;0.031594;0.010568;0.0023806;0.018634;0.016453;0.034957;0.0042968;0.042349;0.042311;0.0034926;0.026173;0.0049485;0.0044237;0.016959;0.0065786;0.013194;0.02825;0.028591;0.030132;0.016345;0.019214;0.001404;0.0072295;0.0036314;0.023004;0.017367;0.012951;0.031095;0.040115;0.023349;0.027089;0.015399;0.036489;0.02665;0.034498;0.037554;0.0018126;0.025842;0.035072;0.012001
DE Euclidean(Minimum);0.15447;1.4034;0.10870455993041;0.98762;1.421;0.034744;0.011158;0.002322;0.037448;0.010494;0.016798;0.0159;0.042921;0.031472;0.020816;0.016587;0.020496;0.028427;0.02495;0.0002413;0.035795;0.041767;0.015834;0.0071151;0.01723;0.04313;0.0017537;0.00063319;0.044009;0.0027392;0.028776;0.024267;0.039566;0.0019752;0.00022279;0.016737;0.0056556;0.00087947;0.040059;0.043988;0.028774;0.045439;0.039812;0.0017442;0.015392;0.037879;0.0037753;0.039593;0.024372;0.005045;0.02977;0.0012701;0.00023034
DE Euclidean(Minimum);0.16223;1.4739;0.10870455993041;0.98762;1.4924;0.0003396;0.034817;0.016009;0.027829;0.050672;0.0094973;0.032371;0.0037698;0.043755;0.027133;0.0069383;0.0086837;0.012168;0.021395;0.0012799;0.050263;0.0012242;0.0086084;0.014683;0.041584;0.037151;0.007684;0.0035168;0.034094;0.046659;0.0075567;0.0019471;0.0023608;0.00081793;0.00054384;0.013576;0.0020164;0.0032097;0.037439;0.0015301;0.037726;0.046191;0.048746;0.0038027;0.010249;0.046236;0.026094;0.035383;0.019956;0.012308;0.038291;0.049896;0.011998
DE Euclidean(Minimum);0.16225;1.474;0.10870455993041;0.98762;1.4925;0.050154;0.0093071;0.0012405;0.050507;0.0092741;0.013748;0.025467;0.034759;0.044531;0.0042181;0.018221;0.013471;0.030826;0.016354;0.036927;0.046515;0.046838;0.0078708;0.020272;0.033036;0.00090922;0.020253;0.0083565;0.011294;0.001657;0.020932;0.040636;0.0060217;0.0022525;0.00024702;0.022211;0.0016055;0.00074671;0.0099434;0.018784;0.047341;0.034715;0.0026857;0.05133;0.025718;0.0057542;0.034462;0.045629;0.040989;0.00011814;0.00062997;0.027085;0.0041554
DE Euclidean(Median);0.39544;1.9411;0.203741027385175;1.0001;1.9409;0.0039133;0.00062672;0.0004181;0.0022806;0.0040425;0.0019123;0.017796;0.11365;0.10082;0.00035417;6.0206E-05;0.094993;0.00034453;0.0033094;0.076724;0.00023403;0.00022138;0.0014683;0.0010514;0.0043563;0.0025215;0.00042798;0.0016164;0.0097395;0.0035662;0.00049901;0.00094959;0.0065067;1.3631E-05;0.0065924;0.0014498;0.004345;0.10044;0.10728;0.11055;0.11554;0.0039531;0.023188;0.00063482;0.0063982;0.011257;0.0077381;0.0039465;0.0018183;0.023975;0.00099251;0.00208;0.013389
DE Euclidean(GeometricAverage);0.39313;1.9533;0.201311113613956;1.0002;1.9529;0.00096855;0.0012402;0.0056699;0.13251;0.013804;0.0013274;0.00040112;0.001757;0.00091719;0.0029802;0.0057715;0.0004473;0.0084801;0.00394;0.0022223;0.00051245;0.006535;0.00085809;0.0048383;0.12756;0.1282;0.0015301;0.0021994;0.0026902;0.0028178;0.0031006;0.0058249;0.0053458;0.0045709;0.12962;0.020538;0.0050273;0.010891;0.13705;0.11302;0.014841;0.00095877;0.0037507;0.0044366;0.014511;0.0010482;0.0016452;0.0012817;0.0027841;0.0054156;0.029721;0.017274;0.0071759
DE Euclidean(GeometricAverage);0.40006;1.9877;0.201311113613956;1.0002;1.9873;0.11685;0.10559;0.011553;0.0018276;0.0016943;0.0089064;0.087905;0.0044395;0.0040723;0.0035561;0.0031517;0.0017824;0.0014632;0.0066939;0.0019496;0.016666;0.00075395;0.0047441;0.0049198;0.0015022;0.0013514;0.0012435;0.0035919;0.12902;0.0010283;0.0059399;0.12084;0.0018601;0.016567;0.0057803;0.0016092;0.0022905;0.0022156;0.0022885;0.018639;0.0025251;0.001827;0.0033684;0.10922;0.0028409;0.00087954;0.034483;0.0024454;0.12689;0.0002126;0.0033711;0.002709;0.004942
DE Euclidean(Median);0.40497;1.9878;0.203741027385175;1.0001;1.9876;0.0045588;0.006741;0.0045672;0.0033992;0.0033139;0.10022;0.098446;0.0066664;0.0059841;0.0066961;0.082432;0.0017168;0.0047163;0.0082369;0.001528;2.4732E-06;0.017093;0.0019325;0.0010745;0.0034209;0.003384;0.0087914;0.0035442;0.10175;0.0035417;0.0010181;0.001819;0.0023378;0.0012861;0.10522;0.081222;0.0018557;0.094666;0.001862;0.00039855;0.00086518;0.00019829;0.10471;0.0012276;0.0028979;0.0011821;0.086869;0.0012842;0.001773;0.00080971;0.0018373;0.019436;0.0014585
DE Euclidean(Average);0.41005;2.0122;0.203814630187621;1.0002;2.0119;0.11007;0.0013483;0.0040664;0.0059917;0.0040072;0.11361;0.0030234;0.00012986;0.0026542;0.0030321;0.00052099;0.10926;0.0025763;6.0603E-05;0.0010137;0.0011187;0.0069575;0.002721;0.11077;0.00078266;0.0010831;0.0027253;0.088886;0.00097602;0.0017437;0.0021934;0.003464;0.0034943;0.0038425;0.0020788;0.00097047;0.0021783;0.0012116;0.099687;0.0031066;0.0018746;0.005217;0.0020201;0.00052157;0.069853;0.11435;0.0018451;0.080598;1.6655E-05;0.0075218;0.0046787;0.0015703;0.0085734
DE Euclidean(Summation);513.1;2.0554;249.672921979835;1.0002;2.0551;0.10903;0.0010889;0.0053232;1.5061E-06;0.0027494;0.00034837;0.004145;0.005072;0.00097926;0.0021011;0.016737;4.9992E-05;0.015973;0.12333;0.12942;0.0064295;0.0038159;0.00047836;0.0027242;0.0015396;0.010407;0.020534;0.0024961;0.023174;0.012747;0.0088733;0.00084771;0.13423;0.0045093;0.0079803;0.0035956;0.0067574;0.0085132;0.00056585;0.0093436;0.0051259;0.13285;0.0018504;0.019726;0.0010022;0.00052053;0.0029574;0.002822;0.0034321;0.01013;0.008415;0.12334;0.0019184
DE Euclidean(Summation);514.02;2.0591;249.672921979835;1.0002;2.0588;0.003461;0.00046029;0.00077197;0.0026601;0.0021683;0.0026985;0.0039304;0.00037134;0.0026381;3.4756E-05;0.097855;0.098049;0.0053045;0.00035155;0.00043838;0.0035455;0.0019684;0.00081398;0.0015428;0.0048331;0.0011922;0.0072441;0.0047903;0.0046655;0.0018543;0.1102;0.0032291;0.003668;4.0212E-05;0.00048083;0.11746;0.0060866;0.0065842;0.0018879;0.0030298;0.0059771;0.11406;0.011857;0.0049764;0.0030358;0.11633;0.0043537;0.11449;0.0027251;0.0058679;0.00078938;0.10448;0.0047499
DE Euclidean(GeometricAverage);0.41492;2.0616;0.201311113613956;1.0002;2.0611;0.0021177;0.00023258;0.089329;0.001776;0.0014325;0.0026344;0.012161;0.00014394;0.0040645;0.0097538;0.00073079;0.0034125;0.14337;0.0082538;0.001675;0.0008789;0.0029439;0.13903;0.0064577;0.0027256;0.0047577;0.11418;0.0024413;0.0032165;0.0021945;0.0005149;0.0027748;0.0071489;0.01652;0.0092065;0.0033411;0.082937;0.0036835;0.0020096;0.00095512;0.0011079;0.13841;0.0012455;0.14837;0.0095138;0.00054255;0.00079404;0.0043686;0.001146;0.00029629;0.00026537;0.0011824;0.0037556
DE Euclidean(Average);0.42536;2.0873;0.203814630187621;1.0002;2.087;0.007356;0.011562;0.0010532;0.0034493;0.0025287;0.00084184;0.11318;0.0052825;0.0031237;0.1276;8.8168E-05;0.12478;0.0037112;0.012404;0.0012215;0.017773;0.000111;0.0024652;0.0081239;0.0017791;0.011478;0.0013797;0.0039146;0.12168;0.0037418;0.0015697;0.013371;0.00086114;3.4765E-05;0.11981;0.0028717;0.0016072;0.0071148;0.0013808;0.0019818;0.0092392;0.0005557;0.0044966;0.0017474;0.00060341;0.0013342;0.0043968;0.0056294;0.11666;0.0067484;0.001305;0.1041;0.0019563
DE Euclidean(Median);0.42548;2.0885;0.203741027385175;1.0001;2.0883;0.0079523;0.0047949;0.0021802;0.0004933;0.0019462;0.0057709;0.0015145;0.0013993;0.002016;0.0016147;0.001077;0.0041561;0.12109;0.0060234;0.0048279;0.1078;0.11865;0.0053358;0.0057535;0.0038199;0.0060324;0.0024147;0.01581;0.0023699;0.0096206;0.11861;0.0090403;0.011427;0.0014936;0.12091;0.0027824;0.0090983;0.0063937;0.0024774;0.0013384;0.0017922;0.0031829;0.0047409;0.0087293;0.0045503;0.0018913;0.0029441;0.11922;0.008554;0.0013201;0.007031;0.1046;0.003401
DE Euclidean(Average);0.42725;2.0966;0.203814630187621;1.0002;2.0963;0.0165;0.00026487;0.11505;0.0023716;0.00021764;0.0016732;0.13291;0.13024;0.0060736;0.0014866;0.0096187;0.001111;0.0087812;0.0074171;0.0009586;0.004514;0.00016264;0.0014251;0.0025568;0.00016231;0.00018497;0.00018636;0.0026207;0.0035464;0.0014916;0.0028629;0.0065494;0.013647;0.0029442;4.6632E-05;0.0012186;3.9353E-05;0.0010094;0.00098043;0.0052606;0.12707;0.12574;0.0037903;0.0051853;0.011352;0.050986;0.001084;0.0034128;0.021928;0.013882;0.019135;0.12992;0.0004218
DE Euclidean(MinimumTimesMedian);0.048993;2.1849;0.0221475787216751;0.98772;2.2121;0.0062221;0.056239;0.00084221;0.055789;0.049309;0.049463;0.032894;0.00051798;0.0014424;0.0006241;0.0045681;0.015923;0.051986;0.0095846;0.00022099;0.055254;0.00024682;0.0091654;0.056161;0.053934;0.054542;0.032813;0.00028565;0.0013502;0.037503;0.00014706;0.03266;0.0015895;0.00084645;1.7134E-05;0.00074114;0.00074305;0.016823;0.016153;0.0054335;0.055068;0.022268;0.0019754;0.0016661;0.0195;0.054305;0.055508;0.00025222;0.05581;0.010231;0.0038404;0.0037501;0.0037925
DE Euclidean(MinimumTimesMedian);0.050765;2.264;0.0221475787216751;0.98772;2.2921;0.0065557;0.0082245;0.0020589;0.03917;0.035476;0.002624;0.053084;0.012287;0.054463;0.043493;0.0015384;0.031858;0.00085112;0.038746;0.0037424;0.050765;0.053766;0.001321;0.0017765;0.0012207;0.023422;0.0028744;0.005347;0.054311;0.036999;0.0023598;0.000567;0.0023711;0.004297;0.00081792;0.0047781;0.0015893;0.00066975;0.038664;0.0040529;0.042477;0.055922;0.00038972;0.050288;0.0015684;0.055922;0.0017282;0.044745;0.048851;0.00044907;0.0090914;0.059839;0.002588
DE Euclidean(Summation);570.06;2.2836;249.672921979835;1.0002;2.2832;0.18778;0.0012124;0.0031039;0.0015391;0.0033132;0.16611;0.082372;0.0050473;0.0022436;0.0026805;0.016993;0.0040931;0.0037161;0.12654;0.02532;0.0077151;0.0057992;0.0004388;0.010888;0.0059726;0.0099455;0.014043;4.9081E-06;0.0060844;0.0064629;0.18148;0.0011613;0.0089533;0.00025302;0.0019109;0.0022361;0.0007083;0.0033161;0.0029555;0.00022364;0.0038266;0.0018076;0.00062958;0.019551;0.0029165;0.002681;0.012312;0.011644;0.0022292;0.01733;0.0061273;0.014358;0.0019726
DE Euclidean(MinimumTimesMedian);0.053036;2.3653;0.0221475787216751;0.98772;2.3947;7.9392E-06;0.00051601;0.012861;0.029006;0.0089614;0.044752;0.031979;0.0090937;0.0011177;7.3646E-05;0.00064361;0.021956;0.062956;0.00038862;0.00037481;0.00089115;0.0085368;0.014346;0.038116;0.0011822;9.8197E-05;0.041417;0.0024208;0.00037431;0.011898;0.0039831;0.057349;0.0045421;0.00083957;0.060255;0.0018737;0.00077357;0.00035767;0.00047613;0.00246;0.062359;0.051417;0.052935;0.0592;0.0077495;0.058466;0.022999;0.062451;0.06024;0.00063513;0.01825;0.063495;0.0029254
weights;(RandomUniform, RandomUniform)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
PCA;0.98999;0.00058638;8.8656E-05;0.00042716;0.00040278;7.0693E-05;5.8561E-05;2.9564E-05;0.00036662;0.00065465;7.8894E-05;0.00034933;0.00016797;0.00013981;9.0572E-05;0.00010527;4.2157E-05;0.00012453;0.00025751;0.00036697;0.00054639;1.336E-05;0.00058044;0.00016804;0.00033548;5.3332E-05;8.834E-06;0.00028585;0.00022499;0.00015004;0.00021464;0.00011624;0.00044276;0.0002666;6.6069E-05;5.7543E-05;0.00044079;2.7419E-05;0.00010909;2.4375E-05;0.00015839;9.5438E-05;0.00040257;0.00010783;8.4341E-05;0.00017234;0.00034768;0.00010418
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.54384;1.0504;0.0568645810421724;0.10983;9.5638;0.027196;0.022191;0.019518;0.021289;0.010606;0.040075;0.003138;0.028552;0.0047586;0.019177;0.0063706;0.013202;0.020776;0.0046465;0.0035025;0.030544;0.036248;0.01919;0.002647;0.035812;0.014465;0.0060817;0.036473;0.032795;0.033048;0.025065;0.034823;0.011856;0.022207;0.027147;0.0078613;0.020525;0.030846;0.0069119;0.033134;0.0081633;0.031424;0.030521;0.0073371;0.027004;0.034242;0.035789;0.027824;0.0068649;0.015871;0.021251;0.01506;0.025972
DE Manhattan(Minimum);0.54405;1.0508;0.0568645810421724;0.10983;9.5676;0.033908;0.014145;0.026794;0.029641;0.012947;0.025463;0.0042443;0.022454;0.013779;0.025198;0.0074564;0.018545;0.0097673;0.00633;0.0012545;0.042261;0.021095;0.011792;0.0021402;0.00058369;0.01101;0.0027922;0.029657;0.016394;0.019325;0.034971;0.042758;0.018655;0.02752;0.0026348;0.017628;0.014935;0.042572;0.024274;0.01379;0.01147;0.043001;0.034744;0.011994;0.03336;0.040789;0.041218;0.029168;0.020455;0.026771;0.028534;3.6998E-05;0.029744
DE Manhattan(Minimum);0.5466;1.0557;0.0568645810421724;0.10983;9.6123;0.03547;0.02229;0.036254;0.018794;0.030459;0.030535;0.0071615;0.022849;0.01168;0.0047323;0.0063281;0.01354;0.018309;0.010332;0.0034613;0.039532;0.030328;0.0069529;0.014786;0.01377;0.017642;0.0043916;0.035565;0.012772;0.0065828;0.020469;0.028963;0.013949;0.034488;0.025737;0.0027363;0.0012606;0.038153;0.010341;0.013555;0.0038145;0.037533;0.039092;0.017555;0.034404;0.034671;0.037484;0.040936;0.010568;0.013906;0.03356;0.02023;0.032074
DE Euclidean(Minimum);0.073326;1.5243;0.000715094253734259;0.014865;102.54;0.051666;0.02687;0.0063976;0.044072;0.0020828;0.061219;0.031325;0.051673;0.034608;0.0098761;0.0029947;0.00047302;0.058648;0.0023649;0.001457;0.014132;0.043279;0.0029232;0.001681;0.0063552;0.051824;0.010676;0.031837;0.008086;0.0071419;0.0069104;0.05493;6.6477E-05;0.00095668;0.0023129;0.00014457;0.0010011;0.056508;0.0055737;0.0056814;0.0057303;0.0030465;0.01001;6.8808E-05;0.00413;0.0010942;0.052192;0.0073721;0.022687;0.062262;0.058273;0.053691;0.021698
DE Euclidean(Minimum);0.076852;1.5976;0.000715094253734259;0.014865;107.47;0.047689;0.0025058;0.033416;0.044132;0.0020353;0.0023853;0.00068292;0.045238;0.0015538;0.043516;0.0577;0.040359;0.04476;0.00078141;8.1398E-05;0.0026318;0.058523;0.0010036;3.4194E-05;0.0096259;0.0025888;0.0017818;4.7557E-05;0.051134;0.0046098;0.0009319;0.055729;0.0040949;0.051501;0.053092;0.00224;0.012011;0.035468;0.0040543;0.00051272;0.056098;0.054664;0.0063658;0.0017794;0.0047073;0.0067678;0.052686;0.0039047;0.0021461;0.0043503;0.052207;0.0036057;0.032266
DE Manhattan(MinimumTimesMedian);0.59314;1.6211;0.165631219388739;0.45269;3.5811;0.11099;0.0021813;0.072013;0.011815;0.0011547;0.0066119;0.013691;0.0078378;0.010842;0.0033255;0.016205;0.015054;0.031266;0.025723;0.0043877;0.001307;0.027071;0.0037231;0.062752;0.0015524;0.0031445;0.004816;0.0077285;0.030371;0.0064032;0.040179;0.077722;0.035718;0.037801;0.0047745;0.0014396;0.0013577;0.091185;0.0039238;0.018102;0.0020863;0.014538;0.0010371;0.015689;0.002419;0.061302;0.02374;0.0097222;0.0054924;0.023175;0.0083596;0.012218;0.026052
DE Euclidean(Minimum);0.078154;1.6247;0.000715094253734259;0.014865;109.29;0.070131;0.0011935;0.001703;0.0040496;0.015711;0.055736;0.008715;0.0096501;0.0020412;0.065476;0.0049133;0.00041171;0.0043702;0.0099976;0.0029535;0.0032095;0.05355;0.0046663;0.0040561;0.058276;0.048174;0.00080465;0.063224;0.0038626;0.054935;0.0088492;0.061746;0.0026572;0.0021463;0.028733;0.01775;0.0022026;0.068448;0.004528;0.007469;0.0053567;0.020636;0.0053214;0.004048;0.0011383;0.045395;0.063164;0.0015197;0.0010767;0.038634;0.044877;0.0085725;0.0039198
DE Manhattan(MinimumTimesMedian);0.60575;1.6556;0.165631219388739;0.45269;3.6572;0.12247;0.00031272;0.022149;0.029964;0.012095;0.016177;0.015733;0.003757;0.0019461;0.012548;0.049864;0.027364;0.0097557;0.012521;0.0021254;0.0031604;0.0042861;0.020083;0.0071762;0.0042915;0.020735;0.00028154;0.014919;0.0081537;0.0065722;0.016331;0.017302;0.0038315;0.0066248;0.021206;0.00095879;0.0054509;0.055103;0.0011628;0.0056776;0.0078412;0.031807;0.052552;0.059491;0.015976;0.038736;0.083493;0.0018937;0.05155;0.033122;0.033034;0.0045772;0.02384
DE Manhattan(MinimumTimesMedian);0.63186;1.7269;0.165631219388739;0.45269;3.8149;0.13949;0.004596;0.11229;0.013643;0.0007498;0.026801;0.012396;0.012634;0.005726;0.023723;0.0091512;0.007648;0.0086302;0.039889;0.0079559;0.00095951;0.00318;0.0063642;0.019692;0.0065311;0.0060446;0.006303;0.010949;0.040984;0.0032805;0.0065782;0.08885;0.036806;0.010061;0.073952;0.0055301;0.003012;0.016883;0.009804;0.0068201;0.023921;0.040144;0.0025575;0.0083785;0.0039057;0.012512;0.053117;0.023083;0.0043597;0.011144;0.0013197;0.0044973;0.023159
DE Manhattan(GeometricAverage);1.3604;1.9259;2.43134099301957;3.4419;0.55954;0.2325;0.0059896;0.0032612;0.03822;0.0032218;0.017206;0.015126;0.024551;0.01761;0.0036925;0.022128;0.036566;0.012029;0.013905;0.0049519;0.0084788;0.014951;0.006482;0.00031207;0.018321;0.034058;0.0011702;0.0023092;0.003243;0.0058238;0.012533;0.0078281;0.041306;0.0063323;0.0076365;0.0036619;0.0081979;0.011448;0.015056;0.024953;0.029074;0.021133;0.016873;0.010829;0.017706;0.0092241;0.054578;0.054591;0.032185;0.0060491;0.043924;0.016751;0.002021
