distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0131;1.0262;0.987167194262661;1;1.0262;0.36877;0.25957;0.14295;0.019519;0.20736;0.0018331
DE Manhattan(GeometricAverage);1.0131;1.0262;0.987167194262661;1;1.0262;0.36881;0.25957;0.14298;0.019469;0.20733;0.0018398
DE Manhattan(GeometricAverage);1.0131;1.0262;0.987167194262661;1;1.0262;0.36879;0.25959;0.143;0.01945;0.20734;0.0018389
DE Manhattan(Average);1.0394;1.0328;1.00643475341339;1;1.0328;0.46132;0.28228;0.080525;1.2613E-07;0.17588;1.6301E-07
DE Manhattan(Average);1.0394;1.0328;1.00643475341339;1;1.0328;0.46121;0.28228;0.080634;3.3016E-08;0.17588;3.1726E-08
DE Manhattan(Summation);1273.3;1.0328;1232.88257293141;1;1.0328;0.46108;0.28253;0.080443;5.7821E-08;0.17595;4.8044E-08
DE Manhattan(Summation);1273.3;1.0328;1232.88257293141;1;1.0328;0.46105;0.28229;0.080645;2.2569E-09;0.17602;4.4748E-09
DE Manhattan(Average);1.0394;1.0328;1.00643475341339;1;1.0328;0.46103;0.28239;0.080523;9.3662E-09;0.17606;6.2715E-09
DE Manhattan(Summation);1273.3;1.0328;1232.88257293141;1;1.0328;0.46097;0.28244;0.080627;1.3065E-08;0.17596;1.6647E-08
DE Manhattan(Minimum);0.52613;1.0444;0.503736758763671;1;1.0444;0.17262;0.21331;0.14289;0.1477;0.21014;0.11335
DE Manhattan(Minimum);0.52637;1.0449;0.503736758763671;1;1.0449;0.14195;0.23286;0.16728;0.15583;0.20792;0.094163
DE Manhattan(Minimum);0.52652;1.0452;0.503736758763671;1;1.0452;0.15243;0.24173;0.15661;0.15184;0.19544;0.10196
DE Manhattan(Median);1.0497;1.0587;0.991559026527334;1;1.0587;0.34966;0.19302;0.22068;0.0182;0.19487;0.023578
DE Manhattan(Median);1.0505;1.0594;0.991559026527334;1;1.0594;0.38396;0.19215;0.20009;0.0018742;0.21481;0.0071201
DE Manhattan(Median);1.0506;1.0596;0.991559026527334;1;1.0596;0.39527;0.13526;0.21847;0.011034;0.22022;0.019745
DE Manhattan(MinimumTimesMedian);0.53257;1.0662;0.49948473014574;1;1.0662;0.17834;0.29724;0.13138;0.14005;0.13382;0.11917
DE Manhattan(MinimumTimesMedian);0.53305;1.0672;0.49948473014574;1;1.0672;0.14948;0.24556;0.15812;0.15206;0.19432;0.10047
DE Manhattan(MinimumTimesMedian);0.53309;1.0673;0.49948473014574;1;1.0673;0.12923;0.25154;0.17837;0.15858;0.19716;0.085133
DE Euclidean(Minimum);0.14798;1.272;0.116338738690416;1;1.272;0.11891;0.15125;0.23103;0.11731;0.28408;0.09743
DE Euclidean(Minimum);0.14849;1.2764;0.116338738690416;1;1.2764;0.11669;0.15186;0.2308;0.11774;0.28435;0.098559
DE Euclidean(Minimum);0.14853;1.2767;0.116338738690416;1;1.2767;0.11654;0.15152;0.23092;0.11776;0.28467;0.098589
DE Euclidean(MinimumTimesMedian);0.08565;1.4215;0.0602516002129826;1;1.4215;0.14759;0.1471;0.28724;0.12358;0.27897;0.015523
DE Euclidean(MinimumTimesMedian);0.085687;1.4222;0.0602516002129826;1;1.4222;0.14426;0.19282;0.27816;0.12005;0.24803;0.016686
DE Euclidean(MinimumTimesMedian);0.088277;1.4651;0.0602516002129826;1;1.4651;0.27541;0.16491;3.562E-05;0.083518;0.23993;0.2362
DE Euclidean(GeometricAverage);0.77835;1.5447;0.503890548228479;1;1.5447;0.8718;0.12817;1.6155E-06;2.1419E-05;8.5985E-06;3.0187E-06
DE Euclidean(GeometricAverage);0.77838;1.5447;0.503890548228479;1;1.5447;0.87209;0.12791;1.004E-07;1.2583E-06;4.7504E-09;1.9104E-06
DE Euclidean(GeometricAverage);0.77838;1.5447;0.503890548228479;1;1.5447;0.87128;0.12872;6.3505E-08;2.5911E-07;1.6594E-07;1.3059E-07
DE Euclidean(Median);1.0241;1.9775;0.517898001054621;1;1.9775;5.5834E-05;0.9954;8.8912E-06;0.0017646;0.00043041;0.0023388
DE Euclidean(Median);1.0288;1.9865;0.517898001054621;1;1.9865;1.8962E-05;0.99995;2.4623E-06;5.3855E-08;1.5437E-05;1.0507E-05
DE Euclidean(Median);1.0288;1.9866;0.517898001054621;1;1.9866;5.2238E-06;0.99998;1.3482E-07;5.8508E-06;1.0219E-07;6.7613E-06
DE Euclidean(Summation);1341.1;2.0155;665.39171769807;1;2.0155;9.6412E-07;1.1553E-05;2.5776E-07;6.7587E-08;0.99999;9.4976E-08
DE Euclidean(Summation);1341.1;2.0155;665.39171769807;1;2.0155;1.1453E-07;1.0654E-06;8.1141E-07;1.0765E-06;0.99999;2.5461E-06
DE Euclidean(Summation);1385.5;2.0822;665.39171769807;1;2.0822;4.3219E-07;0.99999;2.2282E-06;1.6416E-06;2.7138E-06;1.2491E-06
DE Euclidean(Average);1.131;2.0822;0.543176912406588;1;2.0822;2.9802E-06;1;1.0231E-07;1.0549E-07;3.055E-07;1.598E-07
DE Euclidean(Average);1.1687;2.1516;0.543176912406588;1;2.1516;0.99997;1.0858E-06;2.1867E-05;3.0337E-06;2.3661E-07;4.333E-06
DE Euclidean(Average);1.1688;2.1517;0.543176912406588;1;2.1517;0.99999;1.2121E-06;2.4312E-06;1.4826E-06;4.8366E-07;2.3243E-07
weights;(RandomWeibull, RandomNormal)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;1.3748E-05;0.1932;0.19918;0.19852;0.17339;0.2357
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0571;1.0971;1.05329119573439;1.0931;1.0036;7.1734E-11;0.12967;0.21943;0.1736;0.11692;0.36038
DE Manhattan(GeometricAverage);1.0571;1.0971;1.05329119573439;1.0931;1.0036;4.1104E-10;0.12962;0.21942;0.17352;0.11702;0.36041
DE Manhattan(GeometricAverage);1.0571;1.0971;1.05329119573439;1.0931;1.0036;1.2843E-11;0.12965;0.21943;0.17354;0.11698;0.36039
DE Manhattan(Summation);1321.8;1.1037;1309.6304980494;1.0936;1.0093;3.1111E-09;0.099265;0.23421;0.13685;0.010863;0.51881
DE Manhattan(Summation);1321.8;1.1037;1309.6304980494;1.0936;1.0093;2.9756E-08;0.09906;0.23437;0.13745;0.010671;0.51845
DE Manhattan(Summation);1321.8;1.1037;1309.6304980494;1.0936;1.0093;5.2039E-09;0.099208;0.23499;0.13728;0.0099299;0.51859
DE Manhattan(Average);1.079;1.1037;1.06908612085665;1.0936;1.0093;3.0341E-08;0.099091;0.23465;0.1372;0.010392;0.51867
DE Manhattan(Average);1.079;1.1037;1.06908612085665;1.0936;1.0093;2.8847E-09;0.099108;0.23467;0.13713;0.010371;0.51872
DE Manhattan(Average);1.079;1.1037;1.06908612085665;1.0936;1.0093;4.0213E-10;0.099186;0.23473;0.13712;0.010336;0.51863
DE Manhattan(Median);1.0977;1.1222;1.07160354912543;1.0956;1.0243;8.5687E-05;0.19581;0.31325;0.048217;0.00077536;0.44187
DE Manhattan(Median);1.0989;1.1235;1.07160354912543;1.0956;1.0255;5.57E-05;0.17843;0.36428;0.073007;1.8829E-05;0.38421
DE Manhattan(Median);1.0991;1.1237;1.07160354912543;1.0956;1.0256;0.00015142;0.1792;0.36285;0.067319;0.00060241;0.38987
DE Manhattan(Minimum);0.51326;1.1487;0.494009401168989;1.1056;1.039;0.00019056;0.37324;0.10804;0.17813;0.12043;0.21998
DE Manhattan(Minimum);0.51334;1.1489;0.494009401168989;1.1056;1.0391;0.00012575;0.33414;0.19869;0.16946;0.14752;0.15006
DE Manhattan(Minimum);0.51337;1.149;0.494009401168989;1.1056;1.0392;1.8256E-05;0.30146;0.25054;0.16708;0.15627;0.12463
DE Manhattan(MinimumTimesMedian);0.55002;1.2585;0.529382227594015;1.2113;1.039;6.1231E-05;0.22427;0.23694;0.1748;0.12979;0.23414
DE Manhattan(MinimumTimesMedian);0.55038;1.2593;0.529382227594015;1.2113;1.0397;0.00022939;0.23612;0.20837;0.1762;0.12416;0.25493
DE Manhattan(MinimumTimesMedian);0.55087;1.2605;0.529382227594015;1.2113;1.0406;9.3759E-05;0.24202;0.22301;0.17885;0.12172;0.2343
DE Euclidean(Minimum);0.14997;1.4833;0.124952949131631;1.2359;1.2002;0.0001856;0.15174;0.35822;0.048153;0.31234;0.12937
DE Euclidean(Minimum);0.15239;1.5072;0.124952949131631;1.2359;1.2196;0.00012127;0.34281;0.086828;0.18398;0.11453;0.27174
DE Euclidean(Minimum);0.15282;1.5115;0.124952949131631;1.2359;1.223;6.0616E-05;0.15944;0.37497;0.16954;0.1592;0.13679
DE Euclidean(GeometricAverage);0.84737;1.7221;0.597103217201967;1.2135;1.4191;2.2486E-06;7.1676E-08;1.655E-06;0.03077;9.4223E-07;0.96922
DE Euclidean(GeometricAverage);0.85016;1.7278;0.597103217201967;1.2135;1.4238;5.8183E-06;2.9992E-06;0.075161;1.8292E-06;1.018E-05;0.92482
DE Euclidean(GeometricAverage);0.85017;1.7278;0.597103217201967;1.2135;1.4238;2.3452E-06;4.8567E-07;0.07702;3.371E-06;2.4342E-06;0.92297
DE Euclidean(Median);0.94292;1.8516;0.621018943008748;1.2195;1.5183;9.1334E-06;2.0088E-07;0.47775;9.1823E-06;1.5591E-05;0.52221
DE Euclidean(MinimumTimesMedian);0.10425;2.0246;0.0775981483955513;1.5071;1.3434;2.0388E-05;0.27201;0.089883;0.14094;0.12674;0.37041
DE Euclidean(MinimumTimesMedian);0.10435;2.0266;0.0775981483955513;1.5071;1.3447;5.0095E-05;0.26629;0.090242;0.13806;0.12831;0.37704
DE Euclidean(MinimumTimesMedian);0.10435;2.0267;0.0775981483955513;1.5071;1.3448;3.3065E-05;0.26623;0.090228;0.13806;0.12837;0.37708
DE Euclidean(Summation);1398.1;2.2062;770.715011103896;1.2162;1.814;2.0014E-06;0.99999;3.9449E-08;4.7733E-06;2.1911E-06;7.0141E-07
DE Euclidean(Summation);1398.1;2.2063;770.715011103896;1.2162;1.814;6.6817E-08;1;7.9256E-07;2.3089E-06;1.1359E-07;3.14E-08
DE Euclidean(Median);1.1241;2.2074;0.621018943008748;1.2195;1.8101;3.6417E-06;0.0018034;9.03E-05;0.0030965;7.1317E-06;0.995
DE Euclidean(Summation);1403;2.2141;770.715011103896;1.2162;1.8204;1.2276E-06;3.7983E-06;1.0423E-05;0.99996;8.5524E-06;1.387E-05
DE Euclidean(Average);1.1454;2.2141;0.629155111105221;1.2162;1.8205;3.4969E-06;1.0126E-05;2.0413E-07;0.99997;6.6425E-06;6.9475E-06
DE Euclidean(Median);1.1297;2.2184;0.621018943008748;1.2195;1.8191;9.3753E-06;3.1295E-06;2.4357E-06;2.0073E-07;2.2202E-05;0.99996
DE Euclidean(Average);1.2779;2.4702;0.629155111105221;1.2162;2.0311;1.0536E-06;3.6354E-07;2.4532E-06;3.2006E-06;5.3798E-06;0.99999
DE Euclidean(Average);1.2779;2.4703;0.629155111105221;1.2162;2.0311;7.7734E-07;1.5196E-06;3.8666E-07;5.6607E-06;1.4929E-06;0.99999
weights;(RandomWeibull, RandomNormal)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0456;1.0045;1.04094853159038;1;1.0045;0.049497;0.13537;0.19816;0.16205;0.22379;0.23114
DE Manhattan(GeometricAverage);1.0456;1.0045;1.04094853159038;1;1.0045;0.049458;0.13542;0.19815;0.1621;0.22379;0.23109
DE Manhattan(GeometricAverage);1.0456;1.0045;1.04094853159038;1;1.0045;0.049451;0.13537;0.1982;0.16209;0.22377;0.23112
DE Manhattan(Summation);1299.1;1.006;1291.30327239335;1;1.006;4.1362E-06;0.12941;0.2321;0.14398;0.24827;0.24624
DE Manhattan(Average);1.0605;1.006;1.0541251203211;1;1.006;2.1361E-07;0.12886;0.23215;0.14395;0.24868;0.24637
DE Manhattan(Summation);1299.1;1.006;1291.30327239335;1;1.006;8.2872E-08;0.12904;0.23201;0.14403;0.24857;0.24635
DE Manhattan(Summation);1299.1;1.006;1291.30327239335;1;1.006;3.7308E-08;0.1289;0.23218;0.14399;0.24853;0.24639
DE Manhattan(Average);1.0605;1.006;1.0541251203211;1;1.006;1.7654E-08;0.12897;0.23215;0.14396;0.24857;0.24635
DE Manhattan(Average);1.0605;1.006;1.0541251203211;1;1.006;2.638E-10;0.12896;0.23216;0.14392;0.24858;0.24638
DE Manhattan(Median);1.074;1.014;1.05923276178247;1;1.014;0.079463;0.2889;0.20432;0.05633;0.067929;0.30306
DE Manhattan(Median);1.0746;1.0145;1.05923276178247;1;1.0145;0.016389;0.25607;0.20771;0.0056189;0.23013;0.28409
DE Manhattan(Median);1.076;1.0158;1.05923276178247;1;1.0158;0.12967;0.40251;0.033707;0.0012905;0.070693;0.36212
DE Manhattan(MinimumTimesMedian);0.5393;1.144;0.471424657322246;1;1.144;0.057297;0.29604;0.21024;0.12359;0.11587;0.19696
DE Manhattan(MinimumTimesMedian);0.54024;1.146;0.471424657322246;1;1.146;0.010482;0.24748;0.26573;0.16311;0.13037;0.18283
DE Manhattan(MinimumTimesMedian);0.54047;1.1465;0.471424657322246;1;1.1465;0.028088;0.31947;0.20956;0.14947;0.12333;0.17008
DE Manhattan(Minimum);0.51106;1.1483;0.445062383199833;1;1.1483;0.013023;0.31344;0.23497;0.15778;0.13953;0.14126
DE Manhattan(Minimum);0.51111;1.1484;0.445062383199833;1;1.1484;0.0084315;0.29203;0.26041;0.16039;0.14478;0.13397
DE Manhattan(Minimum);0.51124;1.1487;0.445062383199833;1;1.1487;0.010799;0.29043;0.26647;0.15865;0.14447;0.12918
DE Euclidean(GeometricAverage);0.79513;1.4769;0.538386175750036;1;1.4769;1.7353E-06;2.0744E-06;0.95507;5.0388E-06;4.448E-06;0.044914
DE Euclidean(GeometricAverage);0.79674;1.4799;0.538386175750036;1;1.4799;1.7519E-05;3.9311E-05;1.517E-05;4.0675E-09;0.99897;0.00095597
DE Euclidean(GeometricAverage);0.79814;1.4825;0.538386175750036;1;1.4825;4.2601E-07;1.2207E-06;0.01497;4.3254E-07;0.98503;1.8887E-06
DE Euclidean(Minimum);0.15253;1.5437;0.0988070602607583;1;1.5437;0.031301;0.16026;0.37867;0.12954;0.1496;0.15064
DE Euclidean(Minimum);0.1543;1.5617;0.0988070602607583;1;1.5617;0.040554;0.3756;0.079061;0.13284;0.13176;0.24019
DE Euclidean(Minimum);0.15434;1.562;0.0988070602607583;1;1.562;0.040617;0.37565;0.079511;0.13318;0.1308;0.24025
DE Euclidean(MinimumTimesMedian);0.097043;1.7628;0.0550508450302937;1;1.7628;0.00032232;0.28242;0.086709;0.14669;0.11031;0.37354
DE Euclidean(MinimumTimesMedian);0.097657;1.7739;0.0550508450302937;1;1.7739;0.00010364;0.14798;0.35774;0.045551;0.31316;0.13547
DE Euclidean(MinimumTimesMedian);0.097821;1.7769;0.0550508450302937;1;1.7769;2.1961E-05;0.16548;0.35519;0.04681;0.29679;0.13571
DE Euclidean(Median);1.0088;1.8107;0.557154973389664;1;1.8107;6.4878E-06;1.9176E-06;0.99999;9.6136E-07;9.5713E-08;6.9845E-07
DE Euclidean(Median);1.0167;1.8248;0.557154973389664;1;1.8248;0.0021188;0.00013553;0.0090723;0.0012119;0.98701;0.00044766
DE Euclidean(Median);1.0256;1.8408;0.557154973389664;1;1.8408;1.0291E-06;1.0375E-05;3.6757E-06;3.9908E-07;1.348E-06;0.99998
DE Euclidean(Summation);1401.9;2.0368;688.289084594801;1;2.0368;7.8613E-06;0.99998;1.6544E-06;1.9546E-07;3.6826E-06;1.767E-06
DE Euclidean(Average);1.1517;2.0497;0.561868640485552;1;2.0497;0.0043014;0.00021934;0.0048643;0.0012265;0.98748;0.0019098
DE Euclidean(Summation);1421;2.0645;688.289084594801;1;2.0645;6.3628E-06;2.8558E-06;1.6733E-05;6.1766E-05;9.0392E-06;0.9999
DE Euclidean(Average);1.1601;2.0647;0.561868640485552;1;2.0647;1.0396E-06;3.3517E-07;5.0847E-06;7.15E-07;4.9168E-06;0.99999
DE Euclidean(Average);1.1601;2.0647;0.561868640485552;1;2.0647;4.2646E-07;7.7471E-07;3.0855E-06;4.8635E-07;4.9977E-06;0.99999
DE Euclidean(Summation);1422.7;2.067;688.289084594801;1;2.067;0.0020808;4.6586E-05;0.00042241;0.00065081;0.99592;0.00087452
weights;(RandomWeibull, RandomPearson)
gain;27;normalization;Center
component;;;;;;1;2;3;4;5;6
PCA;1.1553E-06;0.17235;0.10111;0.3298;0.16357;0.23317
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.37204;1.0869;0.33916950466826;0.99089;1.0969;7.8868E-05;0.32279;0.17365;0.2609;0.015309;0.22727
DE Manhattan(Minimum);0.3731;1.09;0.33916950466826;0.99089;1.1;5.6693E-05;0.42363;0.23348;0.19303;0.069926;0.079884
DE Manhattan(Minimum);0.37341;1.0909;0.33916950466826;0.99089;1.101;0.00087791;0.44207;0.21463;0.20004;0.070126;0.072255
DE Manhattan(GeometricAverage);1.0746;1.1042;1.05694980013223;1.0861;1.0167;2.8592E-07;0.27206;0.066312;0.14466;0.20616;0.3108
DE Manhattan(GeometricAverage);1.0746;1.1042;1.05694980013223;1.0861;1.0167;3.7653E-10;0.27154;0.066363;0.1446;0.20684;0.31066
DE Manhattan(GeometricAverage);1.0746;1.1042;1.05694980013223;1.0861;1.0167;4.8385E-10;0.2716;0.066368;0.14457;0.20683;0.31063
DE Manhattan(Summation);1372.4;1.116;1350.48654405489;1.0982;1.0162;2.5252E-07;0.27311;7.2004E-06;0.16832;0.14522;0.41334
DE Manhattan(Summation);1372.4;1.116;1350.48654405489;1.0982;1.0162;1.1205E-07;0.27277;5.9331E-07;0.16865;0.14512;0.41346
DE Manhattan(Summation);1372.4;1.116;1350.48654405489;1.0982;1.0162;6.2414E-08;0.2731;3.0345E-07;0.16818;0.14488;0.41384
DE Manhattan(Average);1.1203;1.116;1.10243799514685;1.0982;1.0162;4.5925E-08;0.27293;3.1147E-07;0.16827;0.14499;0.41381
DE Manhattan(Average);1.1203;1.116;1.10243799514685;1.0982;1.0162;7.7957E-09;0.27302;3.5657E-08;0.16829;0.14501;0.41368
DE Manhattan(Average);1.1203;1.116;1.10243799514685;1.0982;1.0162;6.3651E-11;0.27295;9.8567E-10;0.16834;0.14506;0.41365
DE Manhattan(Median);1.1417;1.1485;1.05837785045802;1.0647;1.0787;8.8251E-05;0.42898;0.023476;0.20098;0.0045736;0.3419
DE Manhattan(Median);1.145;1.1518;1.05837785045802;1.0647;1.0819;4.9931E-05;0.36704;0.00091798;0.13452;0.14307;0.3544
DE Manhattan(Median);1.1451;1.1519;1.05837785045802;1.0647;1.0819;4.4215E-05;0.36672;0.0013333;0.1344;0.14315;0.35435
DE Manhattan(MinimumTimesMedian);0.41293;1.2135;0.358969491291706;1.055;1.1503;0.0001833;0.31668;0.14772;0.099611;0.25934;0.17646
DE Manhattan(MinimumTimesMedian);0.41299;1.2137;0.358969491291706;1.055;1.1505;0.00028318;0.25063;0.11049;0.12346;0.25098;0.26416
DE Manhattan(MinimumTimesMedian);0.41317;1.2142;0.358969491291706;1.055;1.151;4.1576E-05;0.32265;0.13831;0.10387;0.25834;0.17679
DE Euclidean(GeometricAverage);0.82792;1.4715;0.686375543373548;1.2199;1.2062;3.5621E-07;0.46951;4.5676E-06;3.7035E-06;6.2423E-07;0.53048
DE Euclidean(GeometricAverage);0.82793;1.4715;0.686375543373548;1.2199;1.2062;1.1415E-06;0.47067;8.2657E-07;1.7207E-07;5.4365E-07;0.52933
DE Euclidean(GeometricAverage);0.82793;1.4715;0.686375543373548;1.2199;1.2062;4.9275E-08;0.46956;1.9362E-08;1.009E-07;5.3957E-08;0.53044
DE Euclidean(Median);0.97963;1.6139;0.695818943227184;1.1463;1.4079;1.0893E-06;0.47005;4.8545E-05;0.20692;0.00027563;0.3227
DE Euclidean(Median);0.97996;1.6145;0.695818943227184;1.1463;1.4084;6.5322E-07;0.47021;4.9285E-05;0.2069;1.726E-06;0.32283
DE Euclidean(Median);0.98006;1.6146;0.695818943227184;1.1463;1.4085;5.7562E-06;0.47026;6.4763E-06;0.20688;1.68E-05;0.32282
DE Euclidean(Minimum);0.084805;1.6491;0.0588320504584464;1.144;1.4415;0.00020539;0.42171;0.16371;0.025251;0.32846;0.06066
DE Euclidean(Minimum);0.085872;1.6699;0.0588320504584464;1.144;1.4596;0.00010551;0.17538;0.13503;0.24387;0.00097223;0.44464
DE Euclidean(Minimum);0.08595;1.6714;0.0588320504584464;1.144;1.4609;0.00017442;0.17571;0.13489;0.24419;2.8461E-05;0.44501
DE Euclidean(Average);1.3694;2.1258;0.852764316543591;1.3238;1.6058;2.3873E-08;1.7296E-05;2.3662E-07;0.99998;1.3581E-06;2.5749E-06
DE Euclidean(Summation);1677.5;2.1258;1044.6362877659;1.3238;1.6058;3.0718E-06;9.9984E-07;2.6234E-07;0.99999;4.2704E-06;2.083E-06
DE Euclidean(Summation);1677.5;2.1258;1044.6362877659;1.3238;1.6058;1.9765E-06;5.4947E-07;3.8922E-08;0.99999;1.3573E-06;2.49E-06
DE Euclidean(Summation);1677.5;2.1258;1044.6362877659;1.3238;1.6058;3.3282E-07;8.1692E-07;1.4464E-06;0.99999;1.756E-06;1.4859E-06
DE Euclidean(Average);1.4411;2.2371;0.852764316543591;1.3238;1.6899;3.3599E-05;1.1202E-06;7.3529E-07;3.5407E-06;4.6006E-05;0.99991
DE Euclidean(Average);1.4412;2.2372;0.852764316543591;1.3238;1.69;3.5333E-06;3.6085E-06;5.0619E-07;5.5009E-07;8.5833E-07;0.99999
DE Euclidean(MinimumTimesMedian);0.07011;2.2461;0.0409364551778846;1.3115;1.7126;0.00074845;0.019942;0.11088;0.15435;0.26582;0.44826
DE Euclidean(MinimumTimesMedian);0.070182;2.2484;0.0409364551778846;1.3115;1.7144;0.00021505;0.020074;0.1094;0.15338;0.26791;0.44902
DE Euclidean(MinimumTimesMedian);0.070209;2.2493;0.0409364551778846;1.3115;1.7151;5.184E-05;0.020052;0.10608;0.15401;0.27324;0.44657
weights;(RandomWeibull, RandomPearson)
gain;27;normalization;Standard
component;;;;;;1;2;3;4;5;6
PCA;0.16667;0.16667;0.16667;0.16667;0.16667;0.16667
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);0.97326;1.0188;0.955279022180151;1;1.0188;0.2488;0.18741;0.26615;3.9096E-07;0.15954;0.1381
DE Manhattan(GeometricAverage);0.97326;1.0188;0.955279022180151;1;1.0188;0.24883;0.18738;0.26609;1.4938E-07;0.15955;0.13815
DE Manhattan(GeometricAverage);0.97326;1.0188;0.955279022180151;1;1.0188;0.24887;0.18739;0.26609;7.188E-08;0.15957;0.13808
DE Manhattan(Average);0.99945;1.0231;0.976852104400442;1;1.0231;0.31428;0.18417;0.29318;3.535E-08;0.12135;0.087014
DE Manhattan(Summation);1224.3;1.0231;1196.64382789054;1;1.0231;0.31421;0.18429;0.29317;5.5927E-08;0.12186;0.086465
DE Manhattan(Summation);1224.3;1.0231;1196.64382789054;1;1.0231;0.31426;0.18405;0.29333;3.633E-08;0.12191;0.086445
DE Manhattan(Summation);1224.3;1.0231;1196.64382789054;1;1.0231;0.31422;0.18397;0.29344;1.5648E-08;0.12191;0.086458
DE Manhattan(Average);0.99945;1.0231;0.976852104400442;1;1.0231;0.31417;0.18403;0.29331;3.0242E-09;0.12193;0.086565
DE Manhattan(Average);0.99945;1.0231;0.976852104400442;1;1.0231;0.31422;0.18402;0.29337;1.6461E-09;0.12199;0.08639
DE Manhattan(Median);1.0196;1.0434;0.977195691485739;1;1.0434;0.23704;0.22051;0.29069;0.0023783;0.24847;0.00091081
DE Manhattan(Median);1.02;1.0438;0.977195691485739;1;1.0438;0.23949;0.2211;0.28547;0.017385;0.23646;9.9239E-05
DE Manhattan(Median);1.0203;1.0441;0.977195691485739;1;1.0441;0.10973;0.28295;0.29175;0.00086295;0.15529;0.15941
DE Manhattan(Minimum);0.38747;1.051;0.368669133458307;1;1.051;0.28136;0.04251;0.28312;0.060728;0.14612;0.18616
DE Manhattan(Minimum);0.38786;1.0521;0.368669133458307;1;1.0521;0.25849;0.042119;0.30775;0.065679;0.14913;0.17683
DE Manhattan(Minimum);0.38845;1.0537;0.368669133458307;1;1.0537;0.25984;0.089008;0.33421;0.087008;0.10164;0.1283
DE Manhattan(MinimumTimesMedian);0.38786;1.0766;0.360261888799239;1;1.0766;0.27617;0.16087;0.34299;0.11039;0.042639;0.066938
DE Manhattan(MinimumTimesMedian);0.38818;1.0775;0.360261888799239;1;1.0775;0.27407;0.15662;0.3423;0.11066;0.045323;0.071031
DE Manhattan(MinimumTimesMedian);0.39024;1.0832;0.360261888799239;1;1.0832;0.26828;0.042343;0.29731;0.063247;0.14757;0.18125
DE Euclidean(Minimum);0.082071;1.2768;0.0642799473078617;1;1.2768;0.23212;0.0015457;0.1006;0.022106;0.35215;0.29147
DE Euclidean(Minimum);0.082182;1.2785;0.0642799473078617;1;1.2785;0.19108;0.02221;0.097487;0.038229;0.35386;0.29714
DE Euclidean(Minimum);0.08242;1.2822;0.0642799473078617;1;1.2822;0.19353;0.021905;0.096084;0.033966;0.35641;0.29811
DE Euclidean(GeometricAverage);0.64554;1.2912;0.499969685672519;1;1.2912;8.2641E-06;5.8537E-08;0.71022;5.967E-06;0.28976;2.4249E-06
DE Euclidean(GeometricAverage);0.68568;1.3714;0.499969685672519;1;1.3714;0.5441;1.336E-06;0.4559;1.5951E-06;7.4739E-07;5.6703E-06
DE Euclidean(GeometricAverage);0.68568;1.3715;0.499969685672519;1;1.3715;0.54473;6.8654E-07;0.45526;1.8416E-06;1.0354E-07;5.6837E-07
DE Euclidean(MinimumTimesMedian);0.050555;1.4849;0.0340452276690505;1;1.4849;0.32027;0.18775;0.034137;1.5122E-05;0.20852;0.2493
DE Euclidean(Median);0.80285;1.5158;0.529639943635838;1;1.5158;0.00015783;0.44457;0.55514;5.3083E-06;0.00011096;1.6219E-05
DE Euclidean(Median);0.81358;1.5361;0.529639943635838;1;1.5361;0.49114;5.4679E-05;0.50865;6.8914E-05;6.2152E-05;1.6155E-05
DE Euclidean(Median);0.81438;1.5376;0.529639943635838;1;1.5376;0.00023715;0.0010861;0.99734;0.0001393;0.0007498;0.00044779
DE Euclidean(MinimumTimesMedian);0.052609;1.5453;0.0340452276690505;1;1.5453;0.38314;0.2602;0.00028093;0.018241;0.11009;0.22805
DE Euclidean(MinimumTimesMedian);0.054041;1.5873;0.0340452276690505;1;1.5873;0.27235;0.21571;0.35613;0.10424;0.032449;0.019131
