DE Manhattan(Minimum);4.2146;1.3747;4.28280374812018;1.3969;0.98407;0.029626;0.014338;0.031994;0.018269;0.028709;0.021087;0.0090039;0.034773;0.03427;0.036502;0.018079;0.0341;0.031905;0.026289;0.030764;0.033981;0.019066;0.028671;0.028018;0.036795;0.029231;0.020269;0.025193;0.031577;0.014241;0.011247;0.007807;0.027303;0.022962;0.00020676;0.030186;0.01431;0.014403;0.035363;0.036109;0.03217;0.0035353;0.0022761;0.00077923;0.011105;0.00052302;0.00087852;0.00030357;0.0015796;0.00040929;0.00013495;0.0046885;0.0025568;0.0030083;0.00012167;0.00043866;0.0019054;0.0056446;0.0076867;0.00090798;0.0020777;0.0013742;0.0014879;0.0015069;0.0038039;0.00055579;0.00087876;0.0073775;0.0014575;0.0037374;0.013195;0.0012522;0.0054061;3.9071E-06;0.0015318;0.00048303;0.006571
DE Manhattan(GeometricAverage);5.1282;1.3754;5.25861074803733;1.4104;0.9752;0.032249;0.032476;0.028476;0.027793;0.031795;0.03141;0.034387;0.030921;0.033166;0.034901;0.025355;0.016901;0.0021355;0.034837;0.033961;0.028582;0.032519;0.017378;0.031519;0.019048;0.034863;0.0308;0.03251;0.022264;0.025787;0.032418;0.0079241;0.034403;0.031977;0.0019758;0.0018038;0.012823;0.020163;0.033754;0.033852;0.030885;0.00012875;0.00029198;0.00094401;0.001128;0.00060944;0.003259;0.0011334;0.00036361;0.0022494;0.0040011;0.0011895;0.0023892;4.4218E-05;0.00094017;0.00084146;0.00073437;0.0019492;0.00027163;0.0043261;7.3017E-05;0.0059473;0.00029386;0.0013643;0.00025192;0.0022653;0.0021803;0.0019799;0.00069706;0.0011387;0.00045555;5.5833E-05;0.00037625;0.00043457;0.0014375;0.005687;0.00055326
DE Manhattan(Average);5.1499;1.3789;5.26799135052824;1.4105;0.97759;0.030708;0.032291;0.025502;0.035325;0.0040558;0.023775;0.031558;0.0060414;0.034334;0.036182;0.034137;0.021218;0.023619;0.023979;0.022516;0.029578;0.029189;0.0024352;0.024455;0.035324;0.03093;0.035763;0.030329;0.03446;0.036097;0.0060284;0.034198;0.028921;0.03463;0.0080064;0.026205;0.030787;0.028822;0.035038;0.017707;0.028423;0.0011971;0.0021649;0.0018062;0.002212;0.00071666;0.00054865;0.002188;0.0009004;0.0024464;0.00012542;0.00063186;0.0021484;0.0016591;0.00052106;0.0011949;0.0014043;0.0010408;0.0019285;0.00040207;0.0022174;1.1694E-05;3.6435E-05;0.0018711;0.00038341;6.4876E-05;0.0028674;0.00012645;0.0027546;0.000746;0.0010631;0.00063648;0.0012782;5.038E-05;0.0071421;0.00049435;0.00045355
DE Manhattan(Median);5.1816;1.3802;5.28941757614445;1.409;0.97961;0.02926;0.032852;0.033161;0.024307;0.032311;0.0281;0.032578;0.033963;0.034165;0.026886;0.026666;0.032349;0.031504;0.023228;0.031061;0.027484;0.021296;0.029356;0.0076896;0.032011;0.025917;0.027559;0.032006;0.02732;0.034357;0.033258;0.0012318;0.026403;0.016795;0.026285;0.021842;0.032527;0.029599;0.028602;0.014595;0.015473;0.00092399;0.0024321;0.002884;0.00084255;4.2146E-05;0.00062088;0.00014016;0.0012156;0.00018316;0.00015175;0.00092203;0.00086695;0.0014869;0.0023822;0.00090969;0.00088072;3.4674E-05;0.00091488;0.0023143;0.00051652;0.00055898;0.0006273;0.00083912;0.00038036;0.0018219;0.00060281;0.00091478;0.00077375;0.0010434;0.00017162;0.0019513;0.00046088;0.00024029;0.0018335;0.0018184;0.0012995
DE Manhattan(GeometricAverage);5.1507;1.3814;5.25861074803733;1.4104;0.97948;0.0081202;0.014081;0.024183;0.033992;0.033955;0.027303;0.036044;0.021457;0.032173;0.03225;0.0094886;0.021758;0.027953;0.033667;0.036635;0.035071;0.011431;0.027784;0.014746;0.034254;0.034407;0.030233;0.034419;0.037369;0.027667;0.0042423;0.021634;0.036484;0.015365;0.034865;0.036568;0.030732;0.035975;0.036784;0.022033;0.0018611;0.0012776;0.0012679;0.00076366;0.0010261;0.0021661;0.00080583;0.00033728;0.0008181;0.0012098;0.00072769;0.0015168;0.00066616;0.00063269;8.8829E-05;0.0014913;0.0024313;0.00073931;0.00093787;0.0043991;0.0018433;0.003333;0.00049216;0.00094743;0.0019734;0.00055178;0.0013198;0.0038905;0.0015551;0.00060471;0.00029672;8.8475E-05;0.00042833;0.0011451;0.00041946;0.0004807;0.00034255
DE Manhattan(MinimumTimesMedian);21.156;1.8381;22.6535374204842;1.9682;0.93388;0.033111;0.018359;0.033172;0.010501;0.033464;0.029145;0.011824;0.032261;0.029564;0.030283;0.035577;0.03188;0.026489;0.02085;0.020513;0.029661;0.025408;0.024718;0.027924;0.032907;0.022239;0.028549;0.03296;0.017805;0.016136;0.02194;0.024791;0.016154;0.021736;0.012897;0.017633;0.021477;0.016653;0.033225;0.034155;0.030617;0.0020914;0.0036953;0.0019948;0.0027293;0.0012023;0.0052412;0.0032458;0.0017608;0.00086995;0.0041951;0.00046615;0.0017125;0.0010339;0.0017023;0.004933;0.0032316;0.0041861;0.0015561;0.00017828;0.0012964;0.0042231;0.004681;0.0028761;0.0032648;0.00077815;0.0042613;8.533E-05;0.0067147;0.00069309;0.0052361;0.0019212;0.00071452;0.0013795;0.0013356;0.0062717;0.0016627
DE Manhattan(MinimumTimesMedian);21.198;1.8418;22.6535374204842;1.9682;0.93576;0.027587;0.015772;0.032869;0.029754;0.024052;0.023217;0.026714;0.030725;0.030471;0.028114;0.0087003;0.026675;0.029477;0.030501;0.017574;0.03314;0.021965;0.022722;0.018295;0.030889;0.027454;0.022005;0.025653;0.016159;0.032384;0.024106;0.029077;0.029909;0.03107;0.011582;0.029643;0.010234;0.019832;0.032278;0.031874;0.031757;0.007179;0.0014936;0.0039989;0.0033809;0.0025056;0.0082478;0.0028873;0.0011523;0.0027668;0.00041024;0.0012458;0.00093665;0.002441;0.00092732;0.0018931;0.00037698;0.00098685;0.0012515;0.00055134;0.00089399;0.001849;0.0014536;0.00035979;0.0010535;0.005393;0.0011922;0.00032568;0.0033376;0.0039926;0.0024167;0.0022006;0.0012532;0.00027034;0.0034074;0.011496;0.0002433
DE Manhattan(MinimumTimesMedian);21.572;1.8742;22.6535374204842;1.9682;0.95224;0.021883;0.015214;0.02637;0.013202;0.031575;0.034537;0.036629;0.010781;0.035343;0.03324;0.0012054;0.0029065;0.023222;0.03635;0.03701;0.037754;0.027286;0.02371;0.014189;0.038257;0.034375;0.025794;0.036555;0.011179;0.030788;0.017073;0.036951;0.025967;0.036299;0.011998;0.035293;0.025207;0.0041592;0.030787;0.031237;0.033072;0.00043532;0.00059213;0.0042286;0.003235;0.0020655;0.0030402;0.002113;0.0020642;0.0003995;0.0016307;0.00072064;5.8728E-05;0.0035176;0.00034309;0.00040315;0.00035896;0.0063337;0.00036251;0.0010437;0.0042365;0.0008329;0.0029299;0.0055474;0.0024005;0.0026127;0.0017006;0.0032834;0.001382;0.0010907;0.0027588;0.000219;0.0026354;0.00028181;0.003599;0.0011185;0.003025
DE Euclidean(Minimum);3.977;2.0507;3.87517745133198;1.9982;1.0263;0.033738;0.0016525;0.036724;0.019724;0.032904;0.033763;0.010607;0.031869;0.018065;0.034074;0.0054684;0.0007132;0.037855;0.029808;0.037581;0.015805;0.018876;0.015313;0.026;0.036137;0.033821;0.034196;0.026796;0.0036976;0.012301;0.037311;0.0052472;0.036847;0.031491;0.0037003;0.018227;0.031403;0.035363;0.031864;0.02134;0.030128;0.0010774;0.0017059;0.011599;0.0050697;0.0045182;0.0020963;0.0016661;0.012433;0.0013724;0.004428;0.0030803;0.00098139;0.0044034;0.011993;0.0047039;0.00015939;0.0032136;3.7115E-05;4.53E-05;0.0047729;0.00096786;0.0013609;0.0048208;0.0026782;0.0049309;0.0029432;0.00093765;0.0050662;0.0050129;0.00066991;0.0090503;0.0001148;0.003594;0.0019273;0.00073905;0.0054202
DE Euclidean(Minimum);4.0103;2.0679;3.87517745133198;1.9982;1.0349;0.032363;0.010849;0.037256;0.025226;0.036978;0.034326;0.032879;0.029883;0.020471;0.036209;0.011506;0.0093075;0.0028995;0.035718;0.0014824;0.032262;0.0028499;0.029448;0.036154;0.038039;0.0040088;0.037559;0.034637;0.034839;0.03127;0.0060054;0.01126;0.029131;0.013391;0.038731;0.006277;0.032023;0.035406;0.020984;0.035193;0.00025856;0.00086264;0.0045886;3.5618E-05;0.0021975;0.0016164;0.0010921;0.00061417;0.002573;0.0027254;0.0051966;0.00065641;0.004636;0.0086184;0.00061074;0.0048209;0.0058045;0.0021313;0.014175;0.0047957;0.0019013;6.4468E-05;0.002217;0.013206;0.0055959;0.0032577;0.017199;0.00025183;0.0011913;0.0012335;4.7984E-05;0.0026852;0.0017031;0.0009546;0.0022713;0.0011383;0.010251
DE Euclidean(Minimum);4.121;2.125;3.87517745133198;1.9982;1.0634;0.040127;0.0051236;0.036701;0.036513;0.039934;0.0020168;0.0015292;0.035539;0.02894;0.040406;0.026927;0.016299;0.028856;0.040913;0.0038879;0.0011377;0.027241;0.010567;0.036819;0.021508;0.041419;0.041027;0.022114;0.028324;0.00063446;0.034518;0.0051454;0.03303;0.0011978;0.013665;0.0386;0.038676;0.042414;0.040991;0.02088;0.00040536;0.002092;0.0029434;0.002736;0.0073174;0.00088253;0.003874;0.0021604;0.00036992;5.4858E-05;0.00040159;0.017859;0.00034935;0.0022691;0.0036864;0.0022622;0.0028754;0.0093443;0.0031342;0.00019654;0.0017581;0.0029595;0.0017652;0.0036443;0.0016517;0.00029823;0.0083771;0.0061458;0.0020576;0.0010531;0.00085465;3.2992E-05;0.0046884;0.0087583;0.0045628;0.0001115;0.0024446
DE Euclidean(GeometricAverage);6.5672;2.3529;5.69402545338933;2.0401;1.1533;0.048393;0.05458;0.023073;0.010183;0.0026167;0.041547;0.056617;0.0040849;0.0010408;0.0037447;0.001812;0.00042485;0.00038153;0.055443;0.0053106;0.01435;0.045831;0.0038986;0.014942;0.0017492;0.055259;0.0074338;0.048863;0.0023869;0.0020849;0.0058631;0.046988;0.050057;0.051895;0.0032178;0.054383;0.052929;0.045078;0.0059469;0.026541;0.0037047;0.00076143;0.00051279;2.1224E-05;0.0057253;0.0012672;0.0020947;0.00026333;0.00031707;0.0075313;0.00069815;0.0004244;0.013405;0.0020448;0.0010528;0.0023793;0.0049881;0.0074031;0.00071938;0.0077981;0.0019571;0.0022638;0.00060794;0.0061148;0.00060198;0.001623;0.020777;0.00070765;0.0018864;0.0030006;0.0067006;0.00042334;0.0033428;0.0024853;0.0021236;0.0014569;0.031867
DE Euclidean(Median);6.6383;2.3552;5.74357961340165;2.0378;1.1558;0.057949;0.0075838;0.020878;0.011903;0.002235;0.02733;0.065149;0.061627;0.065092;0.01344;0.0044345;0.0058128;0.041911;0.0029775;0.050701;0.0014785;0.0011037;0.0012761;0.0020123;0.011125;0.029855;0.00089274;0.030163;0.062029;0.004585;0.011802;0.052637;0.0081989;1.6049E-05;0.025189;0.0080084;0.065831;0.04957;4.2589E-05;0.0095798;0.016926;0.0033748;0.0035897;0.0038999;0.014653;0.0064345;0.019294;0.0053681;0.016134;0.0001367;0.0016924;0.0075252;0.013515;0.00077225;0.0017192;0.0017934;0.00014553;0.0057474;0.0027894;0.006895;0.0022578;0.00073798;0.0032337;0.0035299;0.00014475;0.00073482;0.0001946;0.0077995;1.2671E-05;0.0081662;0.0057791;0.0020312;0.0077732;0.00012903;0.0063757;0.0022013;0.0020734
DE Euclidean(GeometricAverage);6.6093;2.368;5.69402545338933;2.0401;1.1607;0.0029281;0.0022339;0.0028046;0.046477;0.051168;0.0062784;0.047382;0.0023175;0.050833;0.050127;0.051054;0.004981;0.044564;0.050797;0.010714;0.047339;0.00087422;0.0015573;0.0043067;0.00071736;0.049838;0.04738;0.048286;0.050217;0.00085534;0.003357;0.0017586;0.0041673;0.0029649;0.0033273;0.00025166;0.043329;0.042993;0.0078803;0.047783;0.00067601;0.00068667;0.0013026;0.020412;0.020333;0.0022525;0.0019592;0.0017223;0.0015007;0.0013064;0.010809;0.0043275;0.00067139;0.0007292;0.016899;0.0011224;0.0080558;0.0029163;0.005507;0.00047349;0.0017008;0.0016509;0.0029734;0.00023554;0.0064269;0.0023296;0.00092666;0.0020086;0.0019901;0.0038063;0.0021213;0.0046476;0.0018645;0.0028825;0.0011213;0.025081;0.00072744
DE Euclidean(Median);6.9879;2.4793;5.74357961340165;2.0378;1.2166;0.0070376;0.0040871;0.030667;0.00076917;0.0062764;8.922E-05;0.00055164;0.046645;0.060411;0.0016983;0.002274;0.0088447;0.0001698;0.052681;0.059751;0.046289;0.00072576;0.00014222;0.0051888;0.036701;0.024016;0.061452;0.046588;0.00981;0.0052891;0.00069859;0.00027995;0.059097;0.061075;0.0059621;0.047923;0.001204;0.056022;0.057561;0.039937;0.018576;0.00085114;0.0071573;0.012104;9.951E-05;0.0055387;0.0013523;0.0037133;0.00036852;0.0015985;0.00092159;0.021428;0.0028269;0.0014539;0.0016513;5.6754E-05;5.885E-05;0.0046758;0.010547;0.0013805;0.0013562;0.00034453;0.0038338;0.0017573;0.0014231;0.0014961;0.0092175;0.00094079;0.0043629;0.0076997;0.0041324;0.0056196;0.0062078;0.0018498;0.00099831;0.0023649;0.0021212
DE Euclidean(Average);7.0006;2.4962;5.72350405399081;2.0408;1.2231;0.0011807;0.04383;0.017562;0.045436;0.0028324;0.0016151;0.0062575;0.0041201;0.053854;0.05362;0.011092;0.049876;0.0051452;0.0016919;0.053978;0.0045865;0.055869;0.0037532;0.00089496;0.019717;0.051443;0.0010705;0.058562;0.047916;0.052791;0.00083433;0.0016717;0.045008;0.0089347;0.0067736;0.014159;0.0032311;0.05439;0.055253;0.056268;0.0090792;0.001688;0.0013296;0.00080678;0.0045409;0.0070689;0.0040835;0.00083847;0.0038159;0.0013206;0.0010969;0.00084615;0.0021185;0.0003048;0.0030732;2.1933E-05;0.0034026;0.0010458;0.0048808;0.0042404;0.00077376;0.0030109;0.0030104;0.0074346;0.0022961;0.0034417;0.0016943;0.0017177;0.0024618;0.00041487;0.0053656;0.0066036;0.00027722;0.0047025;0.00054786;0.0021703;0.0032564
DE Euclidean(Median);7.1428;2.5342;5.74357961340165;2.0378;1.2436;0.043049;0.00026575;0.051466;0.058412;0.058694;0.0048007;0.044343;0.058572;0.0039091;0.00036922;0.00036467;0.0070486;0.0043753;0.054324;0.0015485;0.0040937;0.058105;0.048977;0.0011156;0.056877;0.0010485;0.00055222;0.00015546;0.053994;0.00052702;0.0015015;0.060083;0.0075493;0.052104;0.053972;0.0083668;0.0028407;0.0019676;0.0013937;0.057545;0.0086409;0.0028165;0.0011003;0.0070568;0.00012935;0.0057404;0.00039966;0.0012117;0.0069;0.00048229;0.0083925;0.0039022;0.001155;0.0018821;0.0021808;0.00038442;0.0010035;0.0019098;0.0030014;0.0030452;0.0029666;0.020614;0.0020464;5.3835E-05;0.0041461;0.0025464;0.011103;0.0035071;0.00035043;0.0033303;0.0048237;0.0031776;0.00090856;0.0028072;0.0017876;0.0080644;0.0021206
DE Euclidean(Average);7.2478;2.5843;5.72350405399081;2.0408;1.2663;0.062031;0.00072955;0.00052743;0.03615;0.064782;0.0093543;0.069204;0.055702;0.06209;0.0083003;0.00057792;0.00015755;0.017105;0.0084049;0.0048451;0.012115;0.0011184;0.014975;0.0029407;0.00028209;0.065477;0.020047;0.00082788;0.016475;0.070298;0.048265;0.0054233;0.052886;0.0051091;0.003451;0.014039;0.00053473;0.0012692;0.057559;0.065763;0.00039589;0.00035336;0.010875;0.011417;0.012047;0.00026671;0.00108;0.0061914;0.0028381;0.00013575;0.0020241;0.0049615;0.00046682;0.0028708;0.0016036;0.022221;0.0011894;0.0012275;0.0014164;0.0036287;0.0012759;0.0015175;0.0040474;0.005422;0.0082128;0.0042294;0.0019013;0.001721;0.0059987;0.0018315;0.00032772;0.0021811;0.00048807;0.0036062;0.0071097;0.00081773;0.0032846
DE Euclidean(Average);7.3461;2.6194;5.72350405399081;2.0408;1.2835;0.066721;0.061145;0.0049424;0.066243;0.00075896;0.060258;0.0017894;0.0024242;0.063329;0.0016744;0.053467;0.0015995;0.0041265;0.0039482;0.0071012;0.0069403;0.013683;0.0060021;0.0014753;0.00016653;0.06425;0.0031115;0.066306;0.065263;0.01059;0.002267;0.059804;0.043811;0.0096056;0.00044796;0.0076024;0.0013804;0.063028;0.0022208;0.0070852;0.0098784;0.015836;0.0068065;0.00030261;0.00094239;0.00069375;0.00097325;0.00013695;0.0082219;0.0011315;0.0034995;0.00071867;0.0057713;0.0026915;0.0065879;0.010446;0.0046444;0.0057057;0.0035901;8.248E-05;0.0027549;0.0039598;0.015261;0.0025008;0.001149;0.0007387;1.2714E-05;0.003169;0.017682;0.0096519;0.0047191;0.0063272;0.0011554;0.00094426;0.0031519;0.0007156;0.002876
DE Euclidean(Summation);9156.9;2.6653;7011.29246613873;2.0408;1.306;0.063655;0.0065997;0.0051809;0.074626;0.00072243;0.013178;0.01319;0.0013308;0.013891;0.01803;0.0083301;0.00080472;0.0011917;0.073055;0.0014421;0.063721;0.072239;0.012065;0.0013395;0.03013;0.0043039;0.0091656;0.07145;0.0017822;4.1289E-05;0.0049385;0.044021;0.003994;0.00085159;0.00747;0.010883;8.3596E-05;0.049971;0.069372;0.074699;0.0038068;0.011995;0.0023189;0.0051383;0.0070816;0.0031177;0.0041551;0.0037228;0.0023658;0.0093645;0.0022659;0.0090227;0.0049201;0.0016105;0.0038866;0.00074007;0.004468;0.0063105;0.00062928;0.00025253;0.0011463;0.0046615;0.008283;0.0042628;0.0017649;0.00085902;0.0083673;0.0037183;0.0059632;0.0039645;0.0035169;0.018331;0.0040699;0.0035577;0.0079446;0.0034016;0.0012659
DE Euclidean(GeometricAverage);7.5841;2.7172;5.69402545338933;2.0401;1.3319;0.053853;0.0023556;0.020891;0.00080176;0.0024272;0.00048892;0.066029;0.067499;0.0096561;0.0043335;0.00028412;0.00021948;0.00070947;0.073494;0.021076;0.06453;0.06145;0.0054539;9.8149E-05;0.047808;0.07461;0.012813;0.074136;0.0041333;0.070155;0.0052461;0.0040374;0.010569;0.0066465;0.0007316;0.0044321;0.0098132;0.070084;0.0050866;0.0049095;0.012103;0.0024837;8.2561E-05;0.012168;0.0029477;0.011941;0.0060147;0.0020073;0.0018605;0.0058546;0.0012671;0.0034177;0.0019497;0.001643;0.0014072;0.0080848;0.0009329;7.8432E-05;0.004745;0.002079;0.00052331;0.0081967;0.00024678;0.013969;0.00081154;0.0063523;0.0062138;0.0016168;0.00058444;0.0075519;0.003724;0.0012187;0.00053358;0.00034731;0.00043859;0.0025048;0.0012376
DE Euclidean(Summation);9353;2.7224;7011.29246613873;2.0408;1.334;0.067261;0.070075;0.00058598;0.0025951;0.014625;0.0036398;0.0038868;0.0020755;0.022181;0.0010151;0.0027627;0.0027556;0.067171;0.072175;0.0054007;0.0019917;0.0052018;0.0040176;0.0055023;0.00096493;0.047181;0.04704;0.0041297;0.0046102;0.0026014;0.056166;0.063002;0.0058036;0.070515;0.0024545;0.0078305;0.0026998;0.067557;0.06955;0.071204;0.0032881;0.0015909;0.0010854;0.0035112;0.0012255;0.0021015;0.0029834;0.0058329;0.0010518;0.0077978;0.00058568;0.0018503;0.00086881;0.011865;0.00031453;0.00012831;0.00089154;0.00047892;0.0016453;0.0013984;0.0042397;0.0022718;0.0044872;0.0020517;0.0041849;0.00058956;0.0010306;0.00016252;0.0078844;0.016424;0.0037284;0.0026077;0.00099843;0.0024142;0.0054582;0.006666;0.0060765
DE Euclidean(Summation);9648;2.8083;7011.29246613873;2.0408;1.3761;0.00020573;0.032062;0.065031;0.0082863;0.0049879;0.0014068;0.001439;0.008378;0.073585;0.076038;0.00040927;0.00074086;0.0020201;0.054057;0.0080947;0.0049224;0.0029245;0.001217;0.07406;0.0055121;0.059886;0.075317;0.0067883;0.0071238;0.072239;0.0022689;0.001994;0.076474;0.058751;0.0050869;0.001786;0.001085;0.0036502;0.073216;0.0063997;0.0001462;0.002314;0.00027132;0.0054196;0.0017009;0.0054668;0.0010345;0.0041514;0.0037865;0.0044267;0.002285;0.0029678;0.0043078;0.001072;0.0024356;0.00060275;0.00069223;0.0023797;0.0016879;0.00092552;0.0023074;0.0042515;0.0020961;0.00012466;0.0066372;0.0018231;0.0021577;0.0016192;0.002476;0.00045375;0.0079045;0.0072961;0.00080874;0.012153;0.0015449;0.01072;0.010107
DE Euclidean(MinimumTimesMedian);24.244;4.4355;22.2573902077841;4.072;1.0893;0.041782;0.0088073;0.038882;0.027444;0.039455;0.040461;0.025751;0.0079922;0.044904;0.0005544;0.0022333;0.0045772;0.031703;0.037254;0.022187;0.010276;0.026857;0.043246;0.040595;0.045283;0.0074174;0.041339;0.030922;0.014369;0.040863;0.00024279;0.0037907;0.0089203;0.013379;0.018418;0.039666;0.011412;0.029002;0.045352;0.034408;0.0146;0.00027988;9.3464E-05;0.0033321;0.00078618;0.00030976;0.0049958;0.0044685;0.012552;0.0020251;0.00036391;0.0010811;0.00072133;0.001618;0.0029437;0.0035293;0.0046169;0.00014124;0.0015666;0.0031157;0.0016271;0.0017243;0.0042741;0.0059059;0.013684;0.00046953;0.0018817;0.00016257;0.0045441;0.0048826;0.0041085;0.00040307;0.0027725;0.0025748;0.0071846;0.00011437;0.00079649
DE Euclidean(MinimumTimesMedian);24.665;4.5124;22.2573902077841;4.072;1.1082;0.041178;0.0052194;0.039954;0.047372;0.045156;0.042465;0.00743;0.026005;0.0079441;0.040733;0.0053661;0.0014198;0.0012515;0.015409;0.00069554;0.037227;0.0027293;0.00052751;0.0033066;0.041774;0.003548;0.045038;0.042671;0.0034821;0.047304;0.00221;0.01985;0.045709;0.03084;0.00074865;0.028396;0.030438;0.039189;0.039362;0.0069002;0.045771;0.004959;0.0051502;0.00062117;0.002555;0.0024049;0.0028043;0.00016015;0.00075071;0.0097543;0.0013384;0.0037025;0.0064631;1.9668E-05;0.0040022;0.003846;0.015316;0.00017803;0.001902;0.0005451;0.00045109;0.0054645;0.0041378;0.0039475;0.0032853;0.024428;0.0065808;0.0033603;0.0020512;0.0076375;0.0033526;0.0023938;0.002756;0.0097354;0.0054198;0.002569;0.0013366
DE Euclidean(MinimumTimesMedian);25.787;4.7177;22.2573902077841;4.072;1.1586;0.0010285;0.038162;0.0010559;0.0068537;0.042194;0.034888;0.021827;0.036978;0.01315;0.038718;0.0058477;0.002948;0.022133;0.0037941;0.0014702;0.0049389;0.0012074;0.040114;0.039766;0.001017;0.039586;0.046155;0.043509;0.041167;0.04317;0.0083639;0.043642;0.045297;0.037501;0.00011618;0.039306;0.029725;0.02517;0.035758;0.044628;0.0004857;0.0020686;0.0041292;0.00034555;0.00079516;0.00037439;0.00064096;0.0029488;0.0016952;0.0032419;0.00066506;0.0030708;0.0060344;0.0021329;0.00041296;0.0055015;0.00079982;0.0076305;0.0021895;0.00060081;0.00013718;0.0038227;0.006616;0.014456;0.0057792;0.014711;0.0028648;0.00040322;0.0012651;0.0070883;0.0024843;0.0023682;0.0013002;0.00024002;0.0031528;0.0039921;0.0023705
weights;(RandomUniform, RandomUniform)
gain;81;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72
PCA;0.013935;0.013874;0.013791;0.013561;0.014047;0.014122;0.013133;0.013545;0.014003;0.013498;0.01395;0.013795;0.013924;0.014127;0.014268;0.01358;0.014117;0.013851;0.013789;0.013806;0.013969;0.013937;0.013685;0.014049;0.013256;0.013343;0.013895;0.013912;0.014131;0.013726;0.014231;0.012699;0.013869;0.014154;0.014137;0.013966;0.014056;0.013863;0.013858;0.013406;0.01405;0.013747;0.013932;0.014188;0.013835;0.013467;0.013851;0.013959;0.013534;0.013931;0.014151;0.013961;0.014067;0.013738;0.014299;0.014199;0.014068;0.013956;0.01366;0.013889;0.014039;0.013771;0.014281;0.014028;0.01404;0.014181;0.014092;0.013859;0.014361;0.014105;0.013851;0.014056
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0807;1.0008;1.07985115050101;1;1.0008;0.018034;0.0034144;0.010578;0.0023621;0.013117;0.01662;0.0078166;0.0014992;0.018775;0.015955;0.020898;0.017521;0.019783;0.01715;0.01617;0.016929;0.014144;0.020741;0.010222;0.015183;0.015149;0.015772;0.022581;0.011482;0.023417;0.019833;0.00090669;0.01986;0.020649;0.016314;0.019006;0.019094;0.0050911;0.016467;0.011481;0.014076;0.0229;0.0069436;0.019895;0.01324;0.016122;0.023577;0.0045226;0.012425;0.016768;0.0040246;0.023125;0.010235;0.024073;0.024162;0.0008926;0.0016809;0.0051514;0.024515;0.023216;0.0045202;0.0017651;0.017687;0.0035431;0.01694;0.0059821;0.0076741;0.016459;0.016553;0.01878;0.011909;0.016713;0.014512;0.0066755;0.024639;0.0061451;0.0039405
