DE Manhattan(Summation);1319.8;1.0047;1313.51301085316;0.99995;1.0048;2.8554E-05;7.848E-07;0.040057;0.016695;0.00010658;2.1844E-05;2.4817E-05;0.069986;0.031683;0.039605;0.012903;0.00063392;0.084997;0.058981;0.035993;0.057833;0.0856;0.069211;0.086397;0.043581;0.08447;0.070039;0.070415;0.040736
DE Manhattan(Median);1.084;1.0092;1.07370469103661;0.99963;1.0096;0.0026816;0.019797;0.010559;0.085243;0.0055513;0.0077415;0.0092375;0.069304;0.00926;0.01277;0.013063;0.074976;0.079818;0.081202;0.071212;0.057652;0.092976;0.017819;0.011601;0.021071;0.037518;0.091175;0.04548;0.072293
DE Manhattan(Median);1.0845;1.0097;1.07370469103661;0.99963;1.01;0.018592;0.0054343;0.047362;0.0061139;0.058828;0.01979;0.0074615;0.083462;0.038727;0.089031;0.081207;0.068132;0.009646;0.068239;0.02288;0.055267;0.023938;0.039246;0.046611;0.066059;0.088629;0.0085506;0.044846;0.0019491
DE Manhattan(Median);1.0886;1.0135;1.07370469103661;0.99963;1.0139;0.010533;0.0081053;0.024896;0.086692;0.011058;0.010593;0.00083225;0.058629;0.015448;0.090867;0.031971;0.037013;0.0098251;0.045514;0.02144;0.079868;0.085873;0.0028753;0.071777;0.083597;0.10156;0.0059579;0.037476;0.067601
DE Manhattan(MinimumTimesMedian);0.90813;1.0725;0.848168946387163;1.0017;1.0707;0.029862;0.043053;0.0018825;0.056491;0.056334;0.028706;0.037444;0.057684;0.060107;0.0030977;0.0057185;0.075457;0.037186;0.03838;0.035706;0.0051832;0.061176;0.040614;0.075057;0.025235;0.0018068;0.080112;0.048077;0.09563
DE Manhattan(Minimum);0.84678;1.0741;0.78994620538381;1.002;1.0719;0.053695;0.031541;0.023487;0.047051;0.034339;0.0019705;0.020353;0.038343;0.064264;0.00035921;0.043771;0.077518;0.044653;0.0020385;0.033175;0.071681;0.071857;0.057782;0.069812;0.029163;0.012787;0.063805;0.0585;0.048054
DE Manhattan(Minimum);0.84823;1.076;0.78994620538381;1.002;1.0738;0.024665;0.0070863;0.0073153;0.052397;0.03172;0.053216;0.050613;0.041299;0.056107;0.0054767;0.058057;0.069202;0.053382;0.035322;0.011271;0.060912;0.04835;0.064388;0.037079;0.021673;0.0033311;0.056287;0.070884;0.079966
DE Manhattan(Minimum);0.8493;1.0773;0.78994620538381;1.002;1.0751;0.059981;0.031548;0.0060589;0.058001;0.066074;0.024295;0.041012;0.065207;0.040664;0.003623;0.06093;0.058014;0.062487;0.0042008;0.0072567;0.038408;0.067602;0.063917;0.055493;0.016107;0.0015354;0.060276;0.043289;0.064021
DE Manhattan(MinimumTimesMedian);0.91642;1.0823;0.848168946387163;1.0017;1.0805;0.024824;0.0085369;0.029709;0.058289;0.037017;0.0087434;0.047136;0.068613;0.07049;0.0070716;0.064289;0.067998;0.051125;0.0068768;0.0086782;0.062761;0.061749;0.055314;0.058691;0.0085546;0.00094601;0.068762;0.058131;0.065697
DE Manhattan(MinimumTimesMedian);0.91751;1.0835;0.848168946387163;1.0017;1.0818;0.064772;0.020704;0.023039;0.046625;0.054088;0.014536;0.021645;0.072916;0.063336;0.0098207;0.055098;0.073955;0.039561;0.0030132;0.0049942;0.030098;0.068298;0.06503;0.068053;0.0056393;0.0073899;0.06379;0.056306;0.067292
DE Euclidean(Minimum);0.21772;1.3216;0.165494537837247;1.0046;1.3156;0.056931;0.026951;0.0032774;0.055;0.0080147;0.054356;0.078424;0.0013353;0.0766;0.001744;0.0061008;0.07334;0.067524;0.073564;0.0022885;0.0073004;0.056156;0.070993;0.074428;0.0024761;0.0019649;0.072937;0.058951;0.069342
DE Euclidean(Minimum);0.21973;1.3338;0.165494537837247;1.0046;1.3277;0.063851;0.054224;0.00070569;0.081454;0.071526;0.059999;0.00032303;0.064231;0.0014318;0.0057637;0.071384;7.8586E-05;0.07719;0.047291;0.0025956;7.7794E-05;0.0026942;0.072063;0.070457;0.00026034;0.032982;0.075539;0.061394;0.082484
DE Euclidean(Minimum);0.22273;1.352;0.165494537837247;1.0046;1.3459;0.063857;0.039955;0.089151;0.00068699;0.00067892;0.0023589;0.016915;0.00037342;0.053338;0.0042787;0.066148;0.081102;0.00048988;0.041758;0.089222;0.068643;0.087941;0.0022373;0.082925;0.00023182;5.1384E-05;0.056102;0.078854;0.072701
DE Euclidean(MinimumTimesMedian);0.093052;1.9482;0.0479685987536511;1.0043;1.9399;0.062136;0.10594;0.10918;0.0013828;0.10159;0.0024854;0.00015279;0.079505;0.0025289;0.0051973;0.0044626;0.1048;0.00093975;0.0024822;0.0055835;0.094106;0.072672;0.0030414;0.11422;0.002778;0.0056788;0.0040344;0.11419;0.00092501
DE Euclidean(MinimumTimesMedian);0.10056;2.1053;0.0479685987536511;1.0043;2.0963;0.0031814;1.2977E-05;0.036467;0.07571;0.0015239;0.057275;0.14942;0.00022441;0.14517;0.00068037;0.061242;0.00037735;0.0023027;0.038893;0.0073459;0.0024739;0.068001;0.00027061;0.13214;0.083019;0.0038766;0.1278;0.0013526;0.0012445
DE Euclidean(GeometricAverage);0.6135;2.1421;0.286445419323174;1.0002;2.1418;0.00076845;0.0032386;0.0025448;0.22144;0.00096309;0.0033174;0.25044;0.00033855;0.0010426;0.00097858;0.0021208;0.0011783;0.00031239;0.0053847;0.00081693;0.0017211;0.0003588;0.25501;0.0006562;0.0026585;0.24104;0.0021761;0.0013665;0.00012764
DE Euclidean(GeometricAverage);0.62458;2.1808;0.286445419323174;1.0002;2.1805;0.0055064;0.00028706;0.00066087;0.0019887;0.00067773;0.0019729;9.9838E-06;0.0025451;0.24417;0.24436;0.0066232;0.00017453;0.00030231;0.00019103;0.0017354;0.0014969;0.242;0.00027827;0.0011616;0.24279;0.0001097;0.00064949;0.00023888;7.4536E-05
DE Euclidean(MinimumTimesMedian);0.11009;2.3048;0.0479685987536511;1.0043;2.295;7.2547E-05;0.00016321;0.0011326;0.11149;9.0883E-05;0.00071364;0.11745;0.097435;0.11462;0.00018448;4.5665E-05;0.0003734;0.091743;0.11864;0.0027285;0.002537;0.00033036;0.00030311;0.11732;0.00030689;0.00037038;0.10268;0.00027882;0.119
DE Euclidean(GeometricAverage);0.68503;2.3919;0.286445419323174;1.0002;2.3915;0.00040803;0.002572;0.0021653;0.0036877;0.0057292;0.0061888;0.46623;0.00029146;0.42499;0.00022728;0.002055;0.0012056;0.013194;0.0087627;0.028863;0.0028044;0.0074706;0.002888;0.0025359;0.0023226;0.01035;0.0011586;0.0032394;0.000657
DE Euclidean(Median);0.71886;2.4794;0.289850042064984;0.99973;2.4801;0.0010891;0.0044587;0.0021412;0.00078891;0.00012877;0.0037367;0.0024484;0.00079818;0.0072552;0.00031837;0.0017848;0.022931;0.29973;0.0029363;0.0030602;0.30831;0.00034501;0.0016075;0.31388;0.0011554;0.0057116;0.0044231;0.0097482;0.0012115
DE Euclidean(Summation);889.27;2.5115;354.144440888138;1.0002;2.511;0.005038;0.0030926;0.0084998;0.0020005;0.00046142;0.0022716;0.00040156;0.0026399;0.00017627;0.0038642;0.0046758;0.0034276;0.0064176;0.0019914;0.00041563;0.29249;0.32263;0.0013564;0.0024552;0.32363;0.0030969;0.0041088;0.0042635;0.00059038
DE Euclidean(Median);0.7311;2.5217;0.289850042064984;0.99973;2.5223;0.0016238;0.019144;0.0038269;0.0074189;0.0066005;0.0038564;0.0056376;0.0027968;0.01295;0.0044326;0.0066857;0.00094824;0.0019536;0.42201;0.0062578;0.011766;0.0076565;0.024231;0.40254;0.00083012;0.012266;0.005974;0.022344;0.0062511
DE Euclidean(Median);0.78646;2.7126;0.289850042064984;0.99973;2.7133;0.0045723;0.0031902;0.017063;0.010974;0.022705;0.0055878;0.015501;3.2562E-05;0.010289;0.010352;0.0019588;0.0066275;0.0018466;0.0044337;0.00032825;0.4267;0.0056312;0.0014024;0.0060601;0.0013295;0.42645;0.0013323;0.01355;0.0020869
DE Euclidean(Summation);966.12;2.7286;354.144440888138;1.0002;2.728;0.00030758;0.42863;0.005376;0.011817;0.0016246;0.002108;0.0051391;0.0041375;0.021524;0.0044763;0.0090607;0.0012434;0.0054874;0.009692;0.0040711;0.0015136;0.0068118;0.0089798;0.0027907;0.00225;0.45177;0.00075899;0.009378;0.0010489
DE Euclidean(Average);0.80415;2.7821;0.289097502765827;1.0002;2.7816;0.0029742;0.00093196;0.0001841;0.0028356;0.001271;5.481E-05;0.0024974;0.0035952;0.065267;0.0012022;4.7437E-06;0.0017491;0.43368;0.43576;0.00074756;0.00058656;0.0062359;0.0074302;0.004286;0.0021051;0.0009777;0.01322;0.0053679;0.0070318
DE Euclidean(Summation);994.95;2.81;354.144440888138;1.0002;2.8094;0.0022588;0.00024397;0.0015124;0.0059987;0.0019614;0.0023792;0.0049236;0.0027282;0.0022949;0.017471;0.46153;0.0052659;0.00044402;0.0089701;0.00021727;0.0066468;0.0060178;0.0005658;0.0074989;0.016398;0.0080617;0.42965;0.0066404;0.00032631
DE Euclidean(Average);0.83215;2.879;0.289097502765827;1.0002;2.8784;0.00047705;0.00028394;0.0073015;0.0011991;0.0018997;0.001402;0.0002134;0.00065789;0.00037556;0.0098697;0.00075454;0.47757;0.0012962;0.00057901;0.0056303;0.011462;0.0039228;0.0010995;0.4358;0.0028318;0.0025344;0.0052828;0.019828;0.0077241
DE Euclidean(Average);0.83617;2.8929;0.289097502765827;1.0002;2.8924;0.0016032;0.011556;0.0046402;0.0046463;0.004547;6.8322E-10;0.0023272;0.00070878;0.4586;0.0084864;0.00082215;0.0015354;0.00050647;0.00015246;0.002791;0.00071459;0.0070029;0.00092629;0.013284;0.00355;0.45948;0.0034798;0.0085033;0.00013331
weights;(RandomPearson, RandomWeibull)
gain;81;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.077603;0.031715;0.10538;0.1027;0.11096;0.089068;0.10848;0.088602;0.075924;0.05848;0.070152;0.079405;0.0001402;0.00014962;0.00011485;6.266E-05;7.0729E-05;0.00028664;8.8815E-05;0.00014378;0.00014319;9.7558E-05;9.7926E-05;0.00014025
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);3.5696;1.3188;3.73595845188597;1.3802;0.95546;0.094459;0.079243;0.093908;0.022915;0.078705;0.086418;0.095749;0.070561;0.070443;0.04246;0.089205;0.10483;0.0053345;0.00036409;0.0010849;0.012938;0.010484;0.00089014;0.00055087;0.0012012;0.0014751;0.0073384;0.029405;4.1643E-05
DE Manhattan(Minimum);2.6579;1.3844;2.51127952156208;1.3081;1.0584;0.082787;0.083983;0.085305;0.019873;0.099778;0.11824;0.11365;0.024324;0.094472;0.11703;0.10635;0.035014;0.0033351;0.0011659;0.00038995;0.0014075;0.0029108;0.0033896;0.0024572;0.00088388;0.0013616;0.00086304;0.000337;0.00070697
DE Manhattan(Minimum);2.6629;1.387;2.51127952156208;1.3081;1.0604;0.061469;0.086448;0.080491;0.029829;0.11679;0.11451;0.1185;0.041232;0.095224;0.10643;0.072115;0.049813;0.00031041;0.0019946;0.0011849;0.0016669;0.00049436;0.0048743;0.0049527;0.00066562;0.0019884;0.0013061;0.0031407;0.0045708
DE Manhattan(Minimum);2.6656;1.3885;2.51127952156208;1.3081;1.0615;0.049118;0.1041;0.073653;0.04448;0.11145;0.11209;0.11212;0.051006;0.091822;0.097401;0.053599;0.082089;0.00023359;0.00088547;0.00064015;0.0023502;0.0019491;0.00030357;0.0039953;0.00068458;0.0011815;0.003722;0.00087648;0.00024927
DE Manhattan(GeometricAverage);3.7823;1.3973;3.73595845188597;1.3802;1.0124;0.00078502;0.00041903;0.15156;0.13157;0.15096;0.13461;0.15301;0.1365;0.063374;0.013038;0.010827;0.047585;0.00069373;0.00025428;0.00021664;0.0001281;0.00034195;0.00056753;0.00095563;0.00068198;0.00013626;0.000776;0.00068184;0.000332
DE Manhattan(GeometricAverage);3.7913;1.4007;3.73595845188597;1.3802;1.0148;0.0088686;0.0031484;0.17508;0.18581;0.18483;0.16281;0.18207;0.038388;0.015898;0.0099304;0.0070854;0.019227;0.00047023;0.00049251;0.00060823;0.00055633;0.00045289;0.0015801;0.00012591;0.00036077;0.00035808;0.0011304;0.00029461;0.00042055
DE Manhattan(Summation);4667.7;1.4016;4602.12470073836;1.382;1.0142;0.1197;0.00078855;0.14213;0.13467;0.15118;0.13082;0.1422;0.11543;0.038867;0.0035293;0.0077099;0.0052918;0.00088959;0.00010898;0.00056882;0.00047354;0.00042739;0.00054338;0.00011706;0.00082631;0.00042591;0.00042947;0.00028829;0.0025938
DE Manhattan(Average);3.8159;1.4037;3.75683649039866;1.382;1.0157;0.031526;0.003707;0.16395;0.18407;0.18108;0.17125;0.16038;0.029943;0.013912;0.030313;0.0084156;0.0086516;0.0022187;0.0012948;0.00082487;0.00020843;0.002917;0.0012407;0.00023136;0.00025438;0.0012489;0.0014079;0.00011617;0.00084465
DE Manhattan(Summation);4677.4;1.4046;4602.12470073836;1.382;1.0164;0.11074;0.0052833;0.16363;0.1614;0.15855;0.13934;0.16349;0.052165;0.020715;0.0046841;0.010187;0.0023178;0.0016427;0.00096905;0.00098209;0.00030685;0.00012714;0.00046345;3.3584E-05;0.0003012;0.0010863;0.0013071;5.2628E-05;0.00021554
DE Manhattan(Median);3.8305;1.4076;3.75435183442213;1.3796;1.0203;0.10075;0.021952;0.15032;0.094838;0.15053;0.14923;0.14288;0.14558;0.0057886;0.011452;0.010591;0.0054914;0.00066708;0.0019147;0.001389;0.00026108;0.0011867;0.0002997;0.0010385;0.0012555;0.001319;0.00055443;0.00022513;0.00049855
DE Manhattan(Summation);4690.2;1.4084;4602.12470073836;1.382;1.0191;0.031454;0.0031371;0.15588;0.14069;0.21868;0.17916;0.21476;0.014502;0.0015194;0.011353;0.0019387;0.01235;3.1996E-05;0.0012563;0.00064418;2.6695E-05;0.00097665;0.0018012;0.0030232;0.00062341;0.0040224;0.0011318;9.6568E-05;0.00094657
DE Manhattan(Average);3.8349;1.4107;3.75683649039866;1.382;1.0208;0.0026776;0.001522;0.16465;0.17939;0.18581;0.1432;0.18627;0.093038;0.0018876;0.0080992;0.0019611;0.022044;0.00074897;0.0011382;0.00097434;0.0010991;0.00081077;0.0015783;0.00027898;0.0007478;0.001096;0.00071959;0.00014766;0.00010947
DE Manhattan(Median);3.8444;1.4127;3.75435183442213;1.3796;1.024;0.13084;5.0233E-05;0.14088;0.12353;0.14319;0.13323;0.14222;0.14604;0.016319;0.0005288;0.011511;0.0010087;0.00015637;0.0020776;0.00060652;0.002461;4.1634E-05;0.0024872;0.0011512;0.00055255;0.0010334;8.0668E-06;2.4831E-07;8.0134E-05
DE Manhattan(Median);3.8522;1.4156;3.75435183442213;1.3796;1.0261;0.12591;0.0030764;0.1486;0.14123;0.14991;0.12292;0.12567;0.13701;0.0011954;0.014659;0.0072156;0.015092;0.0016214;0.00094836;0.00036532;0.00025143;0.00037282;0.00056141;0.00031687;0.0017644;0.00011303;0.00023892;0.00011753;0.00085399
DE Manhattan(Average);3.851;1.4166;3.75683649039866;1.382;1.0251;0.0049717;5.4247E-05;0.20801;0.16876;0.21803;0.068701;0.21132;0.091472;0.0046259;0.012405;0.0067156;3.9941E-05;4.9763E-06;0.00037064;1.2016E-05;6.3606E-05;0.00039156;4.5678E-05;5.7819E-05;0.0013126;0.00062998;0.00082733;0.00031617;0.00086343
DE Manhattan(MinimumTimesMedian);9.8196;1.8795;9.42822687852334;1.8046;1.0415;0.063142;0.10397;0.068795;0.08191;0.098013;0.11657;0.11894;0.03121;0.036045;0.10754;0.059734;0.10223;0.00038942;0.00032843;0.0051378;0.0005486;0.00044834;0.00049042;6.6923E-05;0.0011513;0.0010118;0.0012798;0.00012094;0.00093151
DE Manhattan(MinimumTimesMedian);9.9066;1.8962;9.42822687852334;1.8046;1.0507;0.049223;0.056451;0.10583;0.058838;0.12105;0.12055;0.12683;0.033008;0.066211;0.092698;0.055888;0.10045;0.0015036;0.00060729;0.00098874;0.00026653;0.0025146;0.0023671;0.00049931;8.1325E-05;0.00018541;0.0020162;0.00078462;0.0011609
DE Manhattan(MinimumTimesMedian);9.9317;1.901;9.42822687852334;1.8046;1.0534;0.040955;0.10632;0.099795;0.021843;0.12353;0.12603;0.10949;0.084318;0.11558;0.04995;0.058319;0.053687;0.0012268;0.00010151;0.00065676;0.00043876;0.00174;0.0011429;0.00064929;0.00014213;0.00065443;0.00078042;0.0012873;0.0013687
DE Euclidean(Minimum);2.7054;2.3937;2.36658318131718;2.0939;1.1432;0.061713;0.10862;0.071531;0.052454;0.10682;0.11314;0.10705;0.036147;0.036178;0.091912;0.1107;0.073198;0.0015318;0.0011665;0.0013511;0.0012062;0.0016153;0.0053889;0.0034248;0.0053908;0.00054806;0.00089266;0.0069233;0.0011031
DE Euclidean(Minimum);2.878;2.5464;2.36658318131718;2.0939;1.2161;0.0016784;0.087405;0.1201;0.046281;0.11355;0.12675;0.12909;0.07013;0.089348;0.0061431;0.099758;0.084746;0.0021612;0.0013441;0.0017941;0.0019024;0.00084735;0.00016473;0.00083824;0.007181;0.0039314;0.0015349;0.0012741;0.0020417
DE Euclidean(Minimum);2.9067;2.5718;2.36658318131718;2.0939;1.2282;0.0062033;0.059664;0.12801;0.060737;0.097788;0.13506;0.12163;0.00078399;0.073793;0.07264;0.11204;0.10771;0.00093905;0.0086721;8.3692E-06;0.00013291;0.0008985;0.0029136;0.00082164;0.00073312;0.0032951;0.004982;0.00015012;0.00040318
DE Euclidean(GeometricAverage);7.9548;3.2357;5.22589394476403;2.1257;1.5222;0.23101;7.0488E-05;0.00080345;0.23698;0.24023;0.00053714;0.24631;0.010689;0.0008093;0.00066543;0.00066921;0.00049353;0.0078315;0.00034973;0.0031019;0.0010933;0.00064319;0.003341;0.003152;0.0036345;0.0010842;0.0016666;0.0025602;0.0022612
DE Euclidean(Median);8.0814;3.2483;5.27083581488493;2.1186;1.5332;0.00031482;0.00026585;0.23274;0.23649;0.21635;0.23171;0.00013328;0.0004704;0.0015159;0.0018299;0.00077655;0.00082333;0.0030111;0.0137;0.0035668;0.0017065;8.6589E-05;0.00053213;0.0078932;0.041813;0.0001361;0.00044234;0.00063791;0.0030674
DE Euclidean(GeometricAverage);8.1117;3.2996;5.22589394476403;2.1257;1.5522;0.00022383;0.00042284;5.2867E-05;0.24568;0.24087;0.2425;0.00013886;0.24507;0.0017966;0.00035291;0.0029775;0.0024304;0.0045725;0.00014585;0.00024597;0.002396;0.00072696;0.0007986;0.0020655;5.8857E-06;0.0045839;0.00040467;0.00024565;0.0012946
DE Euclidean(GeometricAverage);8.3687;3.4041;5.22589394476403;2.1257;1.6014;0.0033886;0.00033355;0.0050418;0.2897;0.31502;0.0078089;0.0010428;0.0025222;0.00033241;0.0064191;0.007119;0.31411;0.00060957;0.0024779;0.0029008;0.0064613;0.0065632;0.002705;0.0010328;0.0028542;0.0043583;0.0030063;0.0095512;0.0046369
DE Euclidean(Summation);11024;3.5971;6553.75940727954;2.1384;1.6821;1.5807E-05;0.0022566;0.0018235;0.29891;0.0031217;0.0039366;0.32494;0.0020849;0.0019738;0.010383;0.0045617;0.29006;0.00041222;0.0055292;0.017454;0.0051369;0.011316;0.00064017;0.0033115;0.0019896;0.00029786;0.0022923;0.0038831;0.0036658
DE Euclidean(Average);9.2947;3.7152;5.35000767941187;2.1384;1.7373;0.0098076;0.0052931;0.33888;0.007576;0.0042786;0.0029937;0.35252;0.00071881;0.0041999;0.0072974;0.0033604;0.22076;0.0035818;0.0027109;0.0052768;0.0022999;0.0076129;0.0057999;0.0030225;0.0054751;0.00094937;0.0028935;0.0012291;0.001469
DE Euclidean(Median);9.2922;3.735;5.27083581488493;2.1186;1.7629;0.00090239;0.00047353;0.00072479;0.001389;0.3296;0.00094497;0.32716;0.0027173;0.00052465;3.3876E-05;0.0055044;0.29847;0.0093741;0.00051084;0.0020233;0.0031886;0.0016511;0.00065825;0.00067676;0.0016768;0.0021842;0.0035598;0.0021176;0.0039298
DE Euclidean(Summation);11566;3.7739;6553.75940727954;2.1384;1.7648;0.0024563;0.0035075;0.012738;0.0057838;0.34229;0.20223;0.3467;0.0013824;0.0011827;0.0032499;0.0033926;0.0054178;0.0030074;0.011203;0.026664;0.0095932;0.0013703;0.0028295;0.0025351;0.001844;0.0012582;0.00025453;0.0013633;0.0077535
DE Euclidean(Average);9.4849;3.7912;5.35000767941187;2.1384;1.7729;0.0052812;0.0078046;0.0064879;0.00018609;0.33157;0.291;0.29604;0.0061586;0.0041389;0.0028369;0.0014328;0.0017636;0.0054738;0.00099879;0.00078659;0.0046554;0.0020274;0.0042773;0.014358;0.0014584;0.002561;0.0042479;0.002168;0.0022883
DE Euclidean(Median);9.4974;3.8175;5.27083581488493;2.1186;1.8019;0.0003075;0.0012769;0.0019718;0.32511;0.33807;0.0038634;0.0011888;0.00076835;0.0016265;0.00028427;0.003625;0.28475;0.0060175;0.0017773;0.0011094;0.00075244;0.0038507;0.0011984;0.0025991;0.00061086;0.0071718;0.0042489;0.0077232;8.902E-05
DE Euclidean(Summation);12231;3.991;6553.75940727954;2.1384;1.8663;0.0035665;0.0013563;0.00084973;0.33985;0.29545;0.00079595;0.32383;0.0044046;0.0011323;0.0022482;0.0010087;0.0031873;0.0023234;0.0038873;0.00225;9.2266E-05;0.0013575;0.0033529;0.0025127;0.0022123;6.4E-05;0.00030588;0.0017183;0.0022455
DE Euclidean(Average);10.981;4.3893;5.35000767941187;2.1384;2.0526;0.00047315;0.00088851;0.44981;0.0016072;0.43663;0.019986;0.0029345;0.0088794;0.0011526;0.011488;0.0042046;0.0038007;0.0050224;0.00078703;0.0059206;0.00069851;0.0088594;0.0031679;0.0011633;0.0035249;0.020305;0.0030295;0.0052086;0.00045361
DE Euclidean(MinimumTimesMedian);15.154;5.3895;12.4738713909909;4.4362;1.2149;0.0057513;0.014164;0.1369;0.090824;0.11282;0.13592;0.12602;0.085184;0.059693;0.030712;0.07034;0.082666;0.0015969;0.0046191;0.0041583;0.0002696;0.0036258;0.0086953;0.00021989;0.004248;0.0028322;0.0089199;0.0083785;0.00144
DE Euclidean(MinimumTimesMedian);16.815;5.98;12.4738713909909;4.4362;1.348;0.0025098;0.0013504;0.12129;0.1005;0.12661;0.12639;0.1178;0.0021848;0.078242;0.1235;0.087351;0.090191;0.0047743;0.00052474;0.0022429;0.00091774;0.00053861;0.0031515;0.0026641;0.00071509;0.0031214;0.00019166;0.0021281;0.0011094
DE Euclidean(MinimumTimesMedian);17.239;6.1309;12.4738713909909;4.4362;1.382;0.00032635;0.0010181;0.12101;0.10372;0.1325;0.13207;0.1263;0.001907;0.065076;0.080167;0.13692;0.083323;0.0013374;0.00082791;0.00068404;0.0017693;0.00082114;0.0014238;0.00037992;0.0028792;0.00055798;0.0015994;0.00033526;0.0030467
weights;(RandomPearson, RandomWeibull)
gain;81;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.04096;0.041626;0.041312;0.041282;0.042902;0.040518;0.042342;0.042331;0.042684;0.042845;0.04108;0.04233;0.042166;0.04259;0.041735;0.040551;0.038504;0.041371;0.041354;0.041396;0.041427;0.042665;0.042378;0.041651
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0583;1.0216;1.03597991826431;1;1.0215;0.099519;0.12268;0.053108;0.031462;0.12569;0.11752;0.060011;0.082576;0.058578;0.062391;0.07751;0.071911;5.0694E-05;0.021634;0.00073067;0.0020057;0.0012932;7.2455E-06;0.004975;0.00046919;0.00022683;0.0010529;0.00068234;0.0039158
DE Manhattan(GeometricAverage);1.0583;1.0216;1.03597991826431;1;1.0216;0.11621;0.11832;0.04461;0.041498;0.12704;0.11783;0.074135;0.064317;0.071163;0.062806;0.071149;0.069567;6.3424E-05;0.0045086;0.0020357;0.0084748;0.0016374;0.00042833;0.0013495;0.00081035;0.00039314;0.00035263;0.00035509;0.00094762
DE Manhattan(GeometricAverage);1.0584;1.0217;1.03597991826431;1;1.0217;0.11605;0.11657;0.051858;0.039094;0.12962;0.11698;0.061235;0.077231;0.077123;0.067796;0.072668;0.063928;6.5893E-06;0.0017543;0.0017216;0.0016333;0.00080051;8.8043E-05;0.00074894;0.00016566;0.00086916;0.00012586;1.9282E-05;0.0019161
DE Manhattan(Summation);1303.9;1.0245;1272.71647846357;1;1.0245;0.13348;0.14818;0.026225;0.010263;0.1401;0.13833;0.051407;0.099152;0.032531;0.028371;0.14245;0.039584;0.00035757;0.0020993;0.0011576;0.0017976;0.00041654;0.00030781;0.0022822;0.00019499;6.2611E-05;0.0001228;0.00039506;0.00074175
