DE Euclidean(GeometricAverage);0.6101;2.1661;0.28178113259713;1.0004;2.1651;0.0043844;0.0061641;0.00023021;0.26344;0.0014119;0.0028088;0.0025828;0.0013137;0.0096926;0.00016352;0.01583;0.30806;0.0063013;0.00028735;0.31966;0.0056549;0.0059324;0.0026489;0.0093472;0.003902;0.00092378;0.017241;0.0033412;0.0086664
DE Euclidean(MinimumTimesMedian);0.07723;2.174;0.0358148406920446;1.0082;2.1564;0.00041272;0.0018891;0.10912;0.00083646;0.083904;0.00052998;0.00441;0.00222;0.0013605;0.11357;0.056679;0.001712;0.085849;0.11056;0.00019534;0.018788;0.0043633;0.093957;0.087569;0.00046876;0.0026787;0.0040046;0.11165;0.10328
DE Euclidean(GeometricAverage);0.61395;2.1798;0.28178113259713;1.0004;2.1788;0.0032779;0.00072996;0.00053133;0.33265;0.0015524;0.0038222;0.00050934;0.0011131;0.00037361;0.00034257;0.33154;0.0040577;0.29936;0.00094183;0.0021066;0.00033435;0.0028903;0.0010837;0.0026271;0.00050033;0.0013374;0.0013333;0.002455;0.0045366
DE Euclidean(GeometricAverage);0.62484;2.2184;0.28178113259713;1.0004;2.2175;0.0091414;0.031002;0.00031796;0.0060966;0.40549;0.010575;0.0074357;0.005011;0.00046856;0.45029;0.0034673;0.0015598;0.0051358;0.00083059;0.0068357;0.010498;0.018532;0.003712;0.0037528;0.0067921;0.0025529;0.00017873;0.0032778;0.0070436
DE Euclidean(Average);0.64458;2.2482;0.286797260721719;1.0003;2.2475;0.00051869;0.0019667;0.00031857;0.24837;0.0029588;0.23939;0.0019525;5.1894E-05;0.00035644;0.0010171;0.0018211;0.24507;0.0019979;0.24186;0.0004577;0.0013261;0.0017609;0.0027525;0.0028356;0.00029978;0.0010603;0.00016308;0.00076276;0.00092483
DE Euclidean(Median);0.63956;2.2552;0.284344030672439;1.0026;2.2493;0.0062702;0.0031838;0.26321;0.0020392;0.0016837;0.0013027;0.19556;0.00059592;0.0020335;0.26242;0.0013532;0.00059138;0.00037718;0.00014211;0.0017894;0.00097841;0.00048572;0.23852;0.0084249;0.0015295;0.0013215;0.0017406;0.00015919;0.0042926
DE Euclidean(MinimumTimesMedian);0.083766;2.358;0.0358148406920446;1.0082;2.3389;0.0035925;0.07478;0.00073662;0.12581;0.11925;0.11725;0.010829;0.070384;0.062384;0.056832;0.00083046;0.0011452;0.0011045;0.0012647;0.097166;0.00082499;0.083702;0.11345;0.0019413;0.0012;0.052854;3.048E-05;0.0018595;0.00077983
DE Euclidean(MinimumTimesMedian);0.083858;2.3606;0.0358148406920446;1.0082;2.3414;0.0023185;0.10411;0.0021961;0.11719;0.10952;0.071439;0.00051717;0.0025854;0.00042628;0.12558;0.066005;9.9752E-05;0.0028582;0.00083517;0.11874;0.0024264;0.10679;0.072548;0.0036615;0.00098553;0.051682;0.00031128;0.00098623;0.036203
DE Euclidean(Median);0.67215;2.3701;0.284344030672439;1.0026;2.3639;0.0014683;0.0044841;0.0088131;0.00051849;0.00029377;0.30412;0.00068175;0.0043709;0.012202;0.0029293;0.0033567;0.31277;0.002172;0.0069536;0.00021967;0.0022622;0.0007403;0.3133;0.0023668;0.0095183;0.0023938;0.00022805;0.0023603;0.0014676
DE Euclidean(Summation);851.5;2.4245;351.326644384107;1.0003;2.4237;0.00098413;0.00121;0.0010038;0.32128;0.00055203;0.0043933;3.3445E-06;0.0048662;0.0033995;0.0010865;0.0044026;0.0069257;0.00163;0.30418;0.0054211;0.0010938;0.0068099;0.0011957;0.0018601;0.0023609;0.0020997;0.31965;0.0034823;0.00011491
DE Euclidean(Average);0.73149;2.5514;0.286797260721719;1.0003;2.5506;0.0068202;0.44353;0.0014383;0.016183;0.010172;0.0042431;0.0045201;0.027005;0.0035478;0.0020234;0.004019;0.0030069;0.41608;0.0014772;0.0022219;0.020713;0.00047841;0.0079366;0.00050693;0.0012143;0.0072864;0.0019583;0.013379;0.00024013
DE Euclidean(Summation);981.51;2.7946;351.326644384107;1.0003;2.7937;0.01171;0.00070303;0.0033303;0.45542;0.0078095;0.0020884;0.0059548;0.0016828;0.0010318;0.0062302;0.0041181;0.00061457;0.0019976;0.0061453;0.0023387;0.00024867;0.0035313;0.0012657;0.46854;0.00031025;0.00041522;0.0023662;0.00063747;0.01151
DE Euclidean(Average);0.80145;2.7954;0.286797260721719;1.0003;2.7945;0.0012512;0.47236;0.0089294;0.0047675;0.0045138;0.45327;0.00076361;0.002027;0.0048406;0.0030043;0.00021843;0.0019472;0.0026399;0.0074598;0.0024175;0.0028337;0.0061902;0.00079754;0.0053264;0.0010597;0.0063753;0.0018472;0.0041554;0.0010124
DE Euclidean(Summation);1009.8;2.8752;351.326644384107;1.0003;2.8743;0.0074954;0.003251;0.00090321;0.46808;0.0087658;0.0038306;0.0060337;0.0027375;0.00096555;7.3728E-05;0.0010936;0.0023503;0.00095033;0.003;0.45986;0.0054534;0.00033441;0.0013772;0.00030393;0.006771;0.0030896;0.0029174;0.0065189;0.0038375
weights;(RandomNormal, RandomNormal)
gain;81;normalization;Center
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.99996;6.7389E-07;1.3007E-08;1.9484E-09;5.1779E-06;4.8915E-06;2.4173E-07;4.7934E-07;7.0359E-07;3.5874E-06;4.0818E-07;3.3396E-06;8.2872E-07;1.8932E-07;8.9116E-09;1.0259E-08;2.891E-08;1.0709E-05;2.0978E-06;1.7835E-06;1.1984E-07;1.527E-06;1.7577E-08;6.3162E-06
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(Minimum);0.99845;1.2426;0.352965416368489;0.43926;2.8287;0.11003;0.044256;0.015086;0.047848;0.02067;0.075385;0.0059569;0.0062996;0.015026;0.029755;0.0040843;0.024366;0.031173;0.04338;0.10453;0.10998;0.082232;0.012428;0.078598;0.014872;0.0050065;0.061954;0.056579;0.00050217
DE Manhattan(Minimum);1.0097;1.2566;0.352965416368489;0.43926;2.8607;0.12681;0.051782;0.0067219;0.021767;0.079958;0.1005;0.014215;0.0056602;0.0049561;0.0050349;0.029011;0.013177;0.0062167;0.062203;0.06324;0.11997;0.099117;0.0016482;0.074837;0.029433;0.0056839;0.062268;0.014343;0.001448
DE Manhattan(Minimum);1.0151;1.2632;0.352965416368489;0.43926;2.8758;0.12627;0.023517;0.0013791;0.033479;0.020535;0.12756;0.023849;0.011549;0.0041938;9.6902E-05;0.043475;0.028313;0.00084341;0.052086;0.058542;0.12312;0.1259;0.0091189;0.10339;0.023956;0.0044533;0.0015521;0.049455;0.0033728
DE Manhattan(GeometricAverage);4.1367;2.0386;7.90070453823988;3.8936;0.52358;0.24764;0.019117;0.0029257;0.0040607;0.058311;0.019493;0.0050458;0.028592;0.0022258;0.032668;0.0050196;0.099367;0.10321;0.020148;0.019423;0.004329;0.10378;0.022475;0.060357;0.039199;0.038296;0.03332;0.0021139;0.028883
DE Manhattan(GeometricAverage);4.8882;2.409;7.90070453823988;3.8936;0.61871;0.35912;0.10505;0.0054144;0.0039852;0.00075495;0.0066224;0.0008465;0.0013665;0.054788;0.0032843;0.041678;0.008879;0.053486;0.091515;0.038871;0.0015913;0.00496;0.0098431;0.0284;0.001451;0.017985;0.059394;0.016727;0.083987
DE Euclidean(Minimum);0.53097;3.1011;0.124530542164994;0.72732;4.2638;0.24857;0.00082778;0.0028395;0.10806;0.0044134;0.0054938;0.0058535;0.0081843;0.0030523;0.0023518;0.0027769;0.0046687;0.0021839;0.0028642;0.0093019;0.163;0.16079;0.0012976;0.0011492;0.0016247;0.0058576;0.058375;0.19285;0.0036185
DE Manhattan(Median);6.6065;3.1909;8.81705045686712;4.2586;0.74929;0.55308;0.00057549;0.0097392;0.0033626;0.0086018;0.0031623;0.34408;0.004787;0.00048264;0.0052432;0.0097099;0.0040596;0.00087661;0.0045135;0.00125;0.010136;0.00010463;0.0027287;0.0061883;6.3888E-06;0.0013388;4.2186E-05;0.0046529;0.021275
DE Euclidean(Minimum);0.56009;3.2712;0.124530542164994;0.72732;4.4976;0.25925;9.2243E-05;0.00038068;0.00097353;0.019594;0.0017951;0.0060445;0.0029196;0.0067771;0.0092868;0.0022748;0.0020285;0.0064212;0.0046891;0.017336;0.21017;0.0016972;0.0006842;0.23333;0.00085441;0.014539;0.0065828;0.19176;0.0005101
DE Manhattan(Median);6.9411;3.3526;8.81705045686712;4.2586;0.78724;0.61143;0.020353;0.0022765;0.0029824;0.018449;0.0011806;0.00046302;0.0027601;0.029583;0.0046346;0.005861;0.005544;0.004145;0.004346;0.032877;0.0069714;0.17032;0.0089802;0.012222;0.002657;0.02479;0.007314;0.012706;0.0071555
DE Manhattan(Average);7.3805;3.4651;8.91923692958711;4.1875;0.82748;0.67849;0.0041716;0.00091622;0.0083013;0.024746;0.00037554;0.024921;0.0046483;0.018102;0.0069331;0.0038278;0.0049111;0.0050326;0.0011234;0.023279;0.011722;0.026441;0.0036432;0.002019;0.056087;0.032542;0.016236;0.027816;0.013712
DE Euclidean(Minimum);0.60096;3.5099;0.124530542164994;0.72732;4.8258;0.32301;0.0081445;0.028497;0.0033356;0.00297;0.00017399;0.0081377;0.0069362;0.0021715;0.083008;0.0026883;0.0010455;0.0012889;0.0016423;0.0020662;0.28933;0.00049458;0.0079617;0.010826;0.001593;0.0071733;0.0031348;0.20301;0.0013573
DE Manhattan(GeometricAverage);7.1962;3.5464;7.90070453823988;3.8936;0.91083;0.8208;0.0002455;0.0059671;0.010484;7.1923E-05;0.0048651;0.017567;0.0012571;0.0079323;0.003354;0.0086148;0.0020823;0.00010168;0.014958;0.0051145;0.0084473;0.012823;0.011325;0.011541;0.014813;0.0016128;0.0085232;0.0066688;0.020829
DE Manhattan(Summation);9561.2;3.6644;10926.0652387442;4.1875;0.87508;0.76135;0.017132;0.0072971;0.045112;0.00041246;0.0081171;0.010356;0.0025163;0.0047892;0.026193;0.0067632;0.0026824;0.0050962;0.0068369;0.00976;0.0069568;0.050291;0.0036234;0.00045319;0.0063823;0.0048559;0.0035584;0.00077033;0.0086981
DE Manhattan(Average);7.8263;3.6744;8.91923692958711;4.1875;0.87746;0.76557;0.017357;0.01142;0.0013435;0.0036631;0.0026735;0.0034298;0.010781;0.090552;0.0079735;0.0030592;0.0022235;0.018003;0.0020625;0.00062849;0.010019;0.0080405;0.00066991;0.0055989;0.0015384;0.0059801;0.016165;0.010456;0.00079153
DE Manhattan(Summation);9705.1;3.7196;10926.0652387442;4.1875;0.88825;0.78479;0.0012581;0.0083817;0.022545;0.0045404;0.0042327;0.028087;0.0018655;0.0067557;0.0010768;0.00057464;0.0089349;0.025181;0.0061345;0.0018283;0.00070169;0.010026;0.00088361;0.053698;0.005918;0.016281;0.0023224;0.001472;0.0025117
DE Manhattan(Average);8.0147;3.7628;8.91923692958711;4.1875;0.89858;0.80376;0.01383;0.029769;0.01502;0.0051041;0.0071072;0.015591;0.00023961;0.0020069;0.020525;0.0022893;0.0099785;0.0045981;0.007419;0.0069621;0.0067762;0.0030278;0.0053387;0.0098709;0.013719;0.0066897;0.003876;0.0010857;0.0054123
DE Manhattan(MinimumTimesMedian);6.3349;3.8078;3.11211388565008;1.8706;2.0356;0.45989;0.068014;0.0050193;0.0046783;0.00089429;0.0023723;0.012901;0.004547;0.004313;0.0052302;0.01014;0.001946;0.0072196;2.4451E-06;0.00070994;0.31415;0.0056682;0.0021226;0.0080978;0.025558;0.0005856;0.0010394;0.045272;0.0096333
DE Manhattan(Median);7.8905;3.8111;8.81705045686712;4.2586;0.89492;0.79677;0.0035211;0.0005433;0.01825;0.001974;0.0012911;0.001469;0.020193;0.042301;0.011453;0.0016934;0.020352;0.012471;0.0081525;0.0027341;0.011944;0.0037089;0.0070915;0.00046537;0.003108;0.0094729;0.0018052;0.001107;0.018125
DE Manhattan(Summation);9954.7;3.8152;10926.0652387442;4.1875;0.9111;0.82687;8.1198E-06;0.0146;0.010539;0.0051858;0.0020948;0.0037371;0.026348;0.013168;0.019187;0.01246;0.016306;0.0021404;0.0018458;0.0062997;0.0066504;0.0045455;0.0029614;0.00047599;0.0052679;0.0054165;0.007429;0.0059835;0.00048563
DE Manhattan(MinimumTimesMedian);6.3699;3.8288;3.11211388565008;1.8706;2.0468;0.46322;0.0036207;0.0049075;0.0050484;0.014622;0.002949;0.012996;0.014321;0.0033184;0.0029144;0.016666;0.0048998;0.0022064;0.00078775;0.00041773;0.28932;0.0030633;0.0094678;0.018048;0.013629;0.0044268;0.010425;0.098374;0.00034929
DE Manhattan(MinimumTimesMedian);6.375;3.8319;3.11211388565008;1.8706;2.0485;0.49081;0.021457;0.006056;0.00053245;0.0082654;0.0043853;0.0011294;0.00020159;0.00036709;0.0058654;0.012009;0.015933;0.0040849;0.0081241;0.0034558;0.28478;0.0027532;0.0016636;0.0087672;0.010542;0.014942;0.023369;0.061303;0.009208
DE Euclidean(GeometricAverage);40.332;14.549;62.4209948057471;22.518;0.64613;0.64474;0.0023365;0.0030909;0.0123;0.0023731;0.014277;0.0078398;0.0098198;0.010017;0.019966;0.00090732;0.006077;0.0086249;0.0026757;0.2077;0.0043224;0.00016432;0.0058574;0.0057524;0.020874;0.0029474;0.0029676;0.0019293;0.0024354
DE Euclidean(Median);48.621;14.938;77.7403321966828;23.884;0.62543;0.6254;0.011405;0.0068055;0.027704;0.010733;0.038849;0.0057213;0.030232;0.01769;0.026569;0.0039845;0.045155;0.015665;0.00042753;0.0021218;0.010327;0.011269;0.0057918;0.0041381;0.0078627;0.015695;0.050161;0.022382;0.0039138
DE Euclidean(GeometricAverage);47.336;17.076;62.4209948057471;22.518;0.75833;0.75782;0.0093654;0.0054712;0.0029462;0.0046919;0.026713;0.028522;0.0057818;0.0028634;0.0042481;0.0058861;0.014438;0.0016472;0.0026302;0.0050366;0.0066163;0.03011;0.0010076;0.012792;0.01111;0.0069089;0.018616;0.013638;0.021137
DE Euclidean(Summation);90367;18.728;115063.80275844;23.846;0.78537;0.78533;0.00079487;0.0056051;0.0037177;0.016454;0.0072667;0.020892;0.00026163;0.027704;0.030267;0.0095237;0.0022607;0.0052969;0.0098604;0.0028653;0.0059327;0.0075947;0.008056;0.01348;0.0039423;0.0014999;0.012148;0.018129;0.0011151
DE Euclidean(Median);61.173;18.794;77.7403321966828;23.884;0.78689;0.78685;0.0039386;0.033244;0.0076709;0.0074849;0.0013669;0.0078351;0.021219;0.0077991;0.0047417;0.0031466;0.0046638;0.0050716;0.010007;0.021921;0.0025139;0.013832;0.013615;0.0060138;0.018427;0.0048778;0.0024214;0.0059633;0.0053738
DE Euclidean(GeometricAverage);52.199;18.83;62.4209948057471;22.518;0.83623;0.83596;0.0079935;0.0045695;0.0058695;0.011618;0.0078791;0.012463;0.0008522;0.0081608;0.004369;0.0065422;0.0051329;0.0021074;0.0038512;0.015008;0.0087603;0.0049659;0.015584;0.0030247;0.0042549;0.0025529;0.0045979;0.018798;0.0050823
DE Euclidean(Average);74.811;18.992;93.9296349048491;23.846;0.79645;0.79642;0.0058226;0.00035735;0.0051295;0.0028234;0.0061147;0.0010804;0.0042335;5.3851E-06;0.012337;0.0016747;0.0021944;0.026802;0.0031875;0.0065993;0.0038008;0.006575;0.064879;0.0034559;0.00095104;0.010887;0.011492;0.0056974;0.017484
DE Euclidean(Average);75.335;19.125;93.9296349048491;23.846;0.80204;0.802;0.0021799;0.0047643;0.015261;0.014244;0.021943;0.015275;0.0094475;0.001778;0.0042348;0.0063273;0.013815;1.8093E-05;0.0023228;0.0027848;0.011875;0.014873;0.0027369;0.00052401;0.0016505;0.0059529;0.039445;0.0042396;0.0023071
DE Euclidean(Average);75.899;19.268;93.9296349048491;23.846;0.80804;0.808;0.0026126;0.0088844;0.013614;0.0071611;0.0013896;0.015116;0.0030788;0.013238;0.0058708;0.0083318;0.0033411;0.015594;0.0059428;0.0033341;0.010067;0.0047916;0.0088416;0.012911;0.0039524;0.0066158;0.021998;0.0050723;0.010237
DE Euclidean(Median);62.816;19.299;77.7403321966828;23.884;0.80803;0.80799;0.0040638;0.019032;0.00015803;0.0047459;0.0029757;0.0034659;2.3648E-05;0.0098642;0.0018456;0.0096712;0.021074;0.0019452;0.010937;0.013044;0.0052306;0.020539;0.0053929;0.0039388;0.0018251;0.00014658;0.013815;0.017271;0.020999
DE Euclidean(Summation);93768;19.432;115063.80275844;23.846;0.81492;0.81488;0.0006468;2.0831E-05;0.0059979;0.00018164;3.4119E-05;0.00091114;0.0041592;0.003304;0.0067771;0.0010304;0.029331;0.012926;0.001626;0.009934;0.0058648;0.0064833;0.009418;0.0033169;0.029312;0.011043;0.0061558;0.030945;0.0057003
DE Euclidean(Summation);96711;20.042;115063.80275844;23.846;0.8405;0.84046;0.0094868;0.0063117;0.011647;0.011451;0.0037345;0.014617;0.0090349;0.0031382;0.0035133;0.0032342;2.7722E-06;0.0056546;0.001539;0.031734;0.00079315;0.0064577;0.0020631;0.00054372;0.0016797;0.015169;0.0096925;0.0041512;0.0038918
DE Euclidean(MinimumTimesMedian);13.356;23.966;9.68104571653962;17.371;1.3796;0.30542;0.0022398;5.888E-06;0.0017398;2.5865E-05;0.00219;0.0052684;0.0047245;0.00029417;0.014137;0.0040313;0.0040346;0.0034901;0.0030324;0.23992;0.1969;0.010147;0.0032563;0.0077481;0.0018406;0.00087907;0.0031607;0.18256;0.0029622
DE Euclidean(MinimumTimesMedian);16.463;29.541;9.68104571653962;17.371;1.7005;0.41606;0.0075145;0.0086652;0.0077676;0.0048553;0.00024276;0.036803;0.0042442;0.00242;0.038026;0.28364;0.012241;0.0074153;0.0052803;0.0053912;0.0083239;0.014278;0.001006;0.012413;0.0012096;0.013457;0.0020439;0.053881;0.052814
DE Euclidean(MinimumTimesMedian);18.261;32.766;9.68104571653962;17.371;1.8862;0.3742;0.0022964;0.004038;0.0014966;0.0080144;0.00027209;0.0048358;0.02024;0.0020911;0.0047387;0.0012727;0.15628;0.0050972;0.0017079;0.0013039;0.27527;0.00685;0.0044196;0.0041774;0.10328;0.00066422;0.0037999;0.0096611;0.0039918
weights;(RandomNormal, RandomNormal)
gain;81;normalization;Standard
component;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
PCA;0.041956;0.041145;0.041446;0.040947;0.041791;0.042068;0.042287;0.040863;0.041293;0.041342;0.041876;0.040885;0.042331;0.040816;0.041795;0.042283;0.042124;0.042114;0.040096;0.041585;0.04148;0.043208;0.0423;0.041969
distance;dDE;dDE/dP;dPCA;dPCA/dP;dDE/dPCA;weights ->
DE Manhattan(GeometricAverage);1.0672;1.0033;1.0636300293963;0.99998;1.0033;0.047106;0.031656;0.069756;0.07246;0.00079085;0.068611;0.052649;0.061209;0.060424;7.2506E-06;0.047145;0.043308;0.036023;0.053462;0.00045806;0.061333;0.06193;0.025883;0.059159;0.040998;0.045781;0.04339;0.00032715;0.016133
DE Manhattan(GeometricAverage);1.0672;1.0033;1.0636300293963;0.99998;1.0034;0.046512;0.032105;0.065338;0.065463;0.0014518;0.066979;0.056278;0.063525;0.061547;1.9085E-05;0.050379;0.038447;0.040093;0.051813;1.0847E-05;0.062755;0.06154;0.020797;0.062667;0.039871;0.046874;0.047869;0.00025814;0.017409
DE Manhattan(GeometricAverage);1.0672;1.0033;1.0636300293963;0.99998;1.0034;0.04786;0.030418;0.061445;0.07248;0.0017541;0.072728;0.058564;0.061686;0.063025;1.0612E-05;0.049227;0.039106;0.037412;0.050013;0.00024587;0.065811;0.064819;0.021922;0.06461;0.037578;0.040255;0.045501;0.00013267;0.013396
DE Manhattan(Summation);1311.9;1.004;1306.60862409551;0.99998;1.0041;0.042124;0.026727;0.078794;0.078417;0.00052738;0.069053;0.06793;0.063197;0.074005;3.5979E-07;0.051887;0.029455;0.019099;0.040013;0.00017058;0.077818;0.066589;0.0019342;0.06787;0.047003;0.057519;0.038496;9.0571E-05;0.0012809
DE Manhattan(Average);1.071;1.0041;1.06661928497593;0.99998;1.0041;0.038503;0.018204;0.076779;0.079738;2.8778E-05;0.075259;0.064274;0.065184;0.072889;1.6494E-05;0.049563;0.031184;0.022383;0.037229;7.8667E-05;0.077036;0.059554;0.0058497;0.069724;0.050418;0.063535;0.04232;0.00010496;0.00014813
DE Manhattan(Average);1.071;1.0041;1.06661928497593;0.99998;1.0041;0.039497;0.021262;0.079356;0.083541;0.00041956;0.069828;0.062879;0.062903;0.068729;7.007E-06;0.049061;0.021563;0.026908;0.040822;5.791E-05;0.075471;0.067817;0.0085059;0.066821;0.053885;0.060375;0.040026;2.0954E-06;0.000265
DE Manhattan(Summation);1311.9;1.0041;1306.60862409551;0.99998;1.0041;0.036477;0.011712;0.077936;0.092267;5.2709E-05;0.071809;0.065631;0.064622;0.078293;1.4933E-05;0.048747;0.029666;0.020177;0.04006;0.00012341;0.078246;0.066615;0.0020414;0.0649;0.049328;0.064174;0.035248;3.0995E-05;0.0018272
DE Manhattan(Summation);1311.9;1.0041;1306.60862409551;0.99998;1.0041;0.038508;0.021504;0.078736;0.087037;6.1134E-05;0.064375;0.060022;0.06692;0.07961;2.1326E-05;0.048984;0.025952;0.022178;0.038396;0.00016652;0.081481;0.063867;0.0014058;0.068277;0.046993;0.070097;0.035169;0.00014611;9.3486E-05
DE Manhattan(Average);1.071;1.0041;1.06661928497593;0.99998;1.0041;0.039046;0.018771;0.078637;0.091116;0.00019372;0.070291;0.063907;0.06357;0.074779;0.00042057;0.055497;0.024265;0.025109;0.038049;2.8419E-05;0.071883;0.070177;0.0039399;0.066306;0.045581;0.058699;0.039467;4.4842E-05;0.00022252
DE Manhattan(Median);1.0792;1.0103;1.06776518463272;0.99966;1.0107;0.067718;0.043727;0.022123;0.041216;0.036083;0.072439;0.058414;0.042394;0.042556;0.0048057;0.0072376;0.069808;0.076156;0.078214;0.0063242;0.022472;0.075967;0.039144;0.0051423;0.059834;0.068889;0.022689;0.031388;0.0052584
DE Manhattan(Median);1.081;1.0121;1.06776518463272;0.99966;1.0124;0.0037989;0.00091123;0.073639;0.086834;0.029828;0.08456;0.0040234;0.094069;0.070431;0.0027343;0.00045174;0.02181;0.072258;0.091336;0.013821;0.075708;0.068884;0.0023469;0.0038517;0.077489;0.052943;0.059799;0.0054208;0.0030515
DE Manhattan(Median);1.0825;1.0135;1.06776518463272;0.99966;1.0138;0.082048;0.036925;0.0060148;0.079754;0.043906;0.059387;0.06633;0.022079;0.084301;0.0081176;0.059488;0.045197;0.052282;0.059973;0.004622;0.084988;0.067912;0.0011973;0.0034814;0.033565;0.042815;0.027565;0.0087177;0.019332
DE Manhattan(Minimum);0.85358;1.0993;0.775939212663969;0.99934;1.1001;0.024269;0.059304;0.066905;0.029342;0.044897;0.075829;0.030147;0.011756;0.03735;0.017508;0.040981;0.072559;0.054032;0.027915;0.04829;0.027359;0.077297;0.036297;0.044158;0.041417;0.045828;0.026405;0.025015;0.03514
DE Manhattan(MinimumTimesMedian);0.91516;1.1035;0.828520876673913;0.99901;1.1046;0.0050508;0.05485;0.064501;0.061191;0.076384;0.073387;0.014818;0.021182;0.034799;0.014883;0.069658;0.023023;0.061242;0.021226;0.061052;0.037658;0.059724;0.027045;0.040021;0.049295;0.019811;0.024915;0.048896;0.03539
DE Manhattan(MinimumTimesMedian);0.9219;1.1116;0.828520876673913;0.99901;1.1127;0.03719;0.066455;0.075537;0.05249;0.055263;0.072467;0.041206;0.022575;0.010142;0.0074489;0.03654;0.0375;0.064015;0.042285;0.069313;0.045282;0.080082;0.020738;0.023693;0.060091;0.0024753;0.021782;0.011278;0.044154
DE Manhattan(MinimumTimesMedian);0.92305;1.113;0.828520876673913;0.99901;1.1141;0.035332;0.068152;0.061307;0.067385;0.070546;0.071663;0.035645;0.013191;0.014612;0.015862;0.049988;0.031039;0.066342;0.043736;0.044729;0.011709;0.071141;0.021449;0.05492;0.0402;6.24E-06;0.021705;0.038348;0.050993
DE Manhattan(Minimum);0.86485;1.1139;0.775939212663969;0.99934;1.1146;0.053153;0.081182;0.038749;0.0326;0.08508;0.066638;0.020975;0.042552;0.024709;0.028373;0.050789;0.061838;0.039425;0.015279;0.027011;0.03902;0.074859;0.029092;0.055359;0.05269;0.0033878;0.010383;0.030652;0.036206
