DE Manhattan(Minimum);0.93849;1.0869;0.734989347937565;0.85119;1.2769;0.021088;0.0011558;0.01238;0.0068761;0.0054571;0.019886;0.0041688;0.0028545;0.0021496;0.015285;0.016358;0.0020475;0.016192;0.012058;0.012533;0.0023475;0.012112;0.0078994;0.014842;0.0034351;0.019002;0.018518;0.0018333;0.019352;0.010852;0.0068674;0.0053172;0.010078;0.019941;0.011457;0.0045697;0.017423;0.0047787;0.011288;0.0015272;0.014507;0.018293;0.018688;0.014046;0.0071711;0.0024514;0.020117;0.010087;0.010157;0.017375;0.0015635;0.009633;0.020859;0.0013425;0.011743;0.011958;0.0070709;0.014143;0.0097335;0.0027285;0.009103;0.02047;0.019195;0.012155;0.016677;0.016033;0.015581;0.012481;0.0015516;0.011113;0.0023608;0.0010692;0.016328;0.013323;0.021071;0.013129;0.0205;0.0066423;0.0073653;0.0059636;0.013061;0.0084481;0.0039556;0.0063679;0.011897;0.0019184;0.0036924;0.00096787;0.0075235;0.016147;0.018306;0.012173;0.011179;0.0039299;0.0015947;0.0089893;0.010114;0.013189;0.011415;0.0047477;0.01068
DE Manhattan(Median);1.2014;1.1611;2.03574487467882;1.9674;0.59017;0.044312;6.3471E-05;0.0016602;0.00078826;0.0036364;0.00090147;0.0089272;0.00034584;0.029663;0.017475;0.044403;0.00076927;0.0013817;0.0030453;0.0081346;0.0047953;0.013003;0.0052693;0.025774;0.030271;0.0074326;0.043276;0.0032529;0.0054163;0.011268;0.0028157;0.022707;0.0088426;0.010958;0.00070686;0.031162;0.00032855;0.0013311;0.003273;0.019928;0.0056611;0.040603;0.004334;0.015986;0.00019614;0.005349;0.00037035;0.012887;0.00043695;0.038892;0.005957;0.0046601;0.043661;6.6797E-05;0.037607;0.00080494;0.0031695;0.00030346;0.0022894;0.00061485;3.1421E-05;0.0080392;0.0017402;0.0041388;0.011444;0.0022181;0.0057922;0.013876;0.013997;0.016318;0.0039377;0.001068;0.010113;0.0067702;0.0010642;0.0055319;0.001208;0.002423;0.012812;0.00073451;0.0022435;0.009028;0.010587;0.0032097;0.016432;0.0019806;0.011369;0.0062488;0.013583;0.0031416;0.044929;0.0029031;0.013086;0.004392;0.0013694;0.021239;0.0446;0.013216;6.0725E-05;0.0047453;0.007212
DE Manhattan(MinimumTimesMedian);1.0462;1.171;1.49625079800742;1.6746;0.69925;0.026958;0.00090352;0.0048475;0.0070618;0.0022137;0.0025353;0.011567;0.00060789;0.0059108;0.013609;0.013223;0.0036322;0.023089;0.0072482;0.0082878;0.0035851;0.0056856;0.0072023;0.024361;0.020168;0.0099931;0.0066989;0.0041762;0.023546;0.0028604;0.00081106;0.015292;0.0069245;0.015962;0.0030445;0.0049411;0.025913;0.0021475;0.01952;0.0028373;0.0050633;0.020848;0.0097431;0.020042;0.012394;0.0045741;0.0083975;0.0028063;0.0022501;0.023122;0.00023356;0.024651;0.011318;0.015738;0.0099437;0.018779;0.014762;0.021354;0.021779;0.0032899;0.012507;0.010668;0.00153;0.0061692;0.025086;0.00053083;0.0027642;8.6567E-05;0.013299;0.0043497;0.003019;0.0048121;0.020331;0.010702;0.016987;0.0030444;0.0030063;0.010337;0.01895;0.001327;0.0086693;0.0058858;0.0018892;0.0019681;0.021978;0.00023504;0.0066029;0.0032693;0.021398;0.014502;0.021542;0.010325;0.023799;0.012101;0.0025355;0.0070209;0.018078;0.018868;0.015439;0.0045752;0.02136
DE Manhattan(MinimumTimesMedian);1.047;1.1718;1.49625079800742;1.6746;0.69974;0.026651;0.01387;0.00070676;0.012446;0.0081915;0.021583;0.00091831;0.0011818;0.020767;0.013861;0.011828;0.025764;0.0062352;0.0010727;0.0089335;0.010664;0.0074534;0.014772;0.019475;0.0033467;0.016022;0.0090623;0.0075368;0.012302;0.003674;0.001365;0.016108;0.01997;0.010731;0.006976;0.0036777;0.024636;0.0022206;0.0034371;0.0073965;0.0073206;0.0019184;0.021797;0.00023238;0.0070814;0.0033192;0.0026375;0.0096812;0.00038363;0.0069074;0.012532;0.0096052;0.019884;0.013947;0.014144;0.0054928;0.025246;0.018426;0.00092362;0.0013978;0.020422;0.015198;0.015157;0.00648;0.02182;0.0046977;0.0059983;0.017959;0.0015176;0.0095265;0.00053382;0.0041561;0.022421;0.018095;0.019418;0.023534;0.020711;0.0011095;0.00060512;0.018434;0.0016712;0.0081967;0.0043955;0.0039419;0.018624;0.0091217;0.0030159;0.00064163;0.0038977;0.013456;0.024204;0.010861;0.00031543;0.011173;0.0048643;0.0017005;0.023217;0.020109;0.0021818;0.0023046;0.026601
DE Manhattan(MinimumTimesMedian);1.051;1.1763;1.49625079800742;1.6746;0.70243;0.025818;0.0076797;0.0014632;0.0020758;0.0056679;0.002263;0.013943;1.8425E-05;0.015686;0.024752;0.0088562;0.020015;0.0058719;0.0036304;0.015492;0.0053751;0.018965;0.00072003;0.024523;0.010077;0.012567;0.025226;0.0037275;0.0097986;0.0032484;0.0036862;0.00088243;0.023387;0.0058364;0.0050705;0.0023507;0.025075;0.0017102;0.0036661;0.0046944;0.010139;0.018494;0.00822;0.017771;0.014031;0.015772;0.0077364;0.025859;0.004309;0.021772;0.020433;0.00051592;0.0066291;0.019161;0.008736;0.0071155;0.012063;0.024337;0.011357;0.00028181;0.010964;0.00943;0.017583;0.0054788;0.017906;0.0055438;0.02395;0.0045728;0.010556;0.0071277;0.0043774;0.0020915;0.014868;0.0051148;0.020428;0.019608;0.0065915;0.0066056;0.015058;0.0047121;0.0051563;0.0014835;0.01396;0.0015915;0.020729;0.0032896;0.0013771;0.00013509;0.0094863;0.010789;0.019488;0.018217;0.0056011;0.0062856;0.0046848;0.013033;0.010666;0.023896;0.0045203;0.0036912;0.010799
DE Manhattan(GeometricAverage);1.2207;1.1775;1.91154125920124;1.8438;0.63861;0.056943;0.0014577;0.009921;0.00098045;0.00061141;0.001675;0.015559;0.0007516;0.0079461;0.016061;0.021219;0.016218;0.001121;0.00056536;0.012209;0.003025;0.046935;0.0015683;0.05464;0.014454;0.0035391;0.0094491;2.4583E-05;0.023676;0.00208;0.0084439;0.0029343;0.0026464;0.0038042;0.0086645;0.0087215;0.010455;0.0013337;0.0039062;0.0033393;0.0040878;0.0062696;0.011703;0.0014436;0.014767;0.0073986;0.012341;7.8373E-05;0.0060471;0.0071715;0.010588;0.011816;0.003249;0.014143;0.00033013;0.0075831;0.018146;0.022587;0.0053671;0.0068595;0.0099409;0.054543;0.00036156;0.0090715;0.015302;0.0017236;0.0040774;0.026014;0.021264;0.010563;0.0099253;0.0048963;0.0078555;0.035556;0.0019333;0.0025759;0.0079439;0.00012672;0.041654;0.0090044;0.0024656;0.00054509;0.00064327;0.013752;0.00028071;0.0005087;0.0018757;0.00062505;0.00084175;0.021093;0.033006;0.014819;0.0094623;0.0018476;0.00096083;0.01553;0.0029814;0.0029892;0.004525;0.010961;0.0371
DE Manhattan(Median);1.2259;1.1847;2.03574487467882;1.9674;0.6022;0.053126;0.001714;0.0055943;0.0062324;0.003288;0.023938;0.012165;0.0043543;0.014205;4.255E-05;0.011312;0.0017383;0.0012561;0.011411;0.0092186;0.0068482;0.005088;0.0030205;0.04843;0.011521;0.0015159;0.015152;0.0024172;0.002841;0.0063953;0.0028176;0.0068137;0.014861;0.011439;5.1217E-05;0.0028817;2.1055E-05;0.00011699;0.010741;0.0039593;0.00055285;0.039247;0.0074226;0.0024397;0.0078083;0.0087062;0.011655;0.0081909;0.0023161;0.048424;0.0012647;0.0055219;3.6843E-05;0.0012225;0.015081;0.052615;0.0033735;0.016931;0.0090421;0.0014613;0.0032276;0.013589;0.0040276;0.0060796;0.024516;0.0021712;0.0094544;0.028062;0.0063278;0.003367;0.0010061;0.012769;0.023986;0.0028749;0.0075773;0.0041003;0.0028659;0.024511;0.037094;0.010904;0.0033361;0.0021344;0.0043858;0.0065795;0.0044712;0.0042994;0.001778;0.0032196;0.0022799;0.0044011;0.042425;0.04944;0.014434;0.0049795;0.008383;0.00047561;0.044305;0.003552;0.0016013;5.9032E-07;0.0051686
DE Manhattan(Average);1.2307;1.1853;2.03340068192957;1.9585;0.60523;0.05225;0.0019214;0.0036727;0.001621;0.0032459;0.010574;0.0034523;0.0016189;0.00032971;0.012763;0.0095884;0.0021384;0.0027033;0.0042219;0.0057709;0.025605;0.046403;0.039054;0.050744;0.01517;0.0097271;0.010963;0.0029955;0.00051349;0.0048658;0.0021288;0.019277;0.013103;0.015908;0.010199;0.00040524;0.003703;0.0014007;0.018255;0.0030252;0.0061988;0.016992;0.026922;0.013396;7.3151E-05;0.016103;0.0065991;0.024294;0.021541;0.036102;0.0011264;0.00081619;0.0069609;0.021102;0.037203;0.003243;0.0013009;0.0059304;0.0048953;0.00053931;0.008747;0.018076;0.0050743;0.0040619;0.031982;0.0056916;0.0068914;0.0084253;0.0071387;0.0052575;0.0022163;0.0058543;0.0099558;0.01166;0.0017662;0.00062542;0.0046098;0.00019962;0.010097;0.0024027;0.0033751;0.0045238;0.012533;0.0060421;0.020999;0.0063943;0.0020449;0.0027001;0.0048427;0.0063945;0.019425;0.050937;0.0018619;0.0026823;5.8022E-05;0.0037906;0.011161;0.011504;0.0057877;0.0014603;0.010091
DE Manhattan(GeometricAverage);1.2301;1.1865;1.91154125920124;1.8438;0.64353;0.055952;0.0012284;0.0077099;0.010162;0.0059732;0.001747;0.0090976;0.0067828;0.0072115;0.045674;0.054394;0.020476;0.0030359;0.0030784;0.014009;0.0065741;0.0047881;0.012118;0.053397;0.0057314;0.013113;0.0099092;0.0064378;5.8635E-05;7.4809E-05;0.0013698;0.0088837;0.031309;0.01258;0.00022459;0.0036937;0.013392;0.0015239;0.015344;0.0025279;0.0015155;0.021778;0.0033296;0.010973;0.0046527;0.0014596;0.0046289;0.0010769;0.0023037;0.03212;0.00095946;0.0097614;0.024975;0.0020051;0.049834;0.0053191;0.010343;0.014182;0.0011161;0.001019;0.022673;0.002506;0.010155;0.00093576;0.0062958;0.0057422;0.0096948;0.012261;0.007568;0.018776;0.0026223;0.0060931;0.0069404;0.0069578;0.010189;0.0015144;0.0063633;0.0029667;0.0057613;0.0025553;0.0092005;0.0084322;0.018204;0.0059796;0.050923;0.00091101;0.0065607;0.00046499;0.0020467;0.0064676;0.026121;0.0039726;0.024384;0.0087645;0.0040329;0.00104;0.00052407;0.0049102;0.0038896;0.0047712;0.0068963
DE Manhattan(Average);1.2332;1.1877;2.03340068192957;1.9585;0.60646;0.05433;0.0023772;0.015547;0.0051197;0.013886;0.011605;0.018114;0.0027939;0.0049191;0.0098333;0.035934;0.0049278;0.017458;0.0085313;0.014394;0.0059686;0.00067565;0.0016934;0.051956;0.0070855;0.0015899;0.0031239;0.00085672;0.004;0.0085905;0.0056545;0.019608;0.019669;0.0031228;0.021498;0.01348;0.043192;0.0081315;0.0039836;0.00061724;0.0042896;0.026016;0.0091995;0.0017344;0.0051126;0.0014516;0.0056587;0.0026657;0.0031584;0.0023537;0.017266;0.0014536;0.0029408;0.012607;0.026744;0.0032104;0.020241;0.015506;0.0042552;0.004593;0.0028009;0.0041277;0.0069161;0.014431;0.0019986;0.0083468;0.0026958;0.0023232;0.0075556;0.0016838;0.00077733;0.005544;0.041103;0.029071;0.023196;0.0024454;0.0019103;0.0017213;0.031179;0.0044502;0.0010073;0.00019621;9.1586E-05;0.02205;0.019937;0.00083997;0.00064707;0.00014617;0.0066307;0.0078625;0.050068;0.0081196;0.0090359;0.0031637;0.0023925;0.00021098;0.028434;0.019768;0.0045044;2.503E-05;0.0058663
DE Manhattan(GeometricAverage);1.2373;1.1935;1.91154125920124;1.8438;0.6473;0.059673;0.0017272;0.0096405;0.00073325;0.0024739;0.0011889;0.031227;0.0085424;0.00056428;0.0049313;0.044985;0.00071613;4.448E-05;0.0068274;0.012956;0.027821;0.0034179;0.0021401;0.053886;0.016764;0.0032894;0.027039;0.0024903;0.015167;0.003208;0.0027325;0.0099433;0.0077467;0.006397;0.051685;0.0035786;0.0043829;0.012681;0.0038528;0.0031386;0.0035858;0.011935;0.0012973;0.013161;0.011585;0.0060168;5.4599E-05;0.0064672;0.0024267;0.0085841;0.0096481;0.0026741;0.006219;0.010333;0.040082;0.014048;0.0038211;0.0001598;0.0021606;0.015818;0.0009607;0.00053832;0.0030955;7.9139E-05;0.0080357;0.0077938;0.022109;0.025754;0.0037773;0.0075933;0.0011912;0.00022896;0.017156;0.0067385;0.011765;0.0023653;0.020617;0.014071;0.0048445;0.0025282;0.00062907;0.0017571;0.0080278;0.0063682;0.027862;0.020868;0.0026153;0.0087977;1.2003E-05;0.0055691;0.042677;0.014867;0.0042379;0.0090991;0.020982;0.001958;0.024287;0.0013727;0.007727;0.0024184;0.0089569
DE Manhattan(Median);1.2376;1.196;2.03574487467882;1.9674;0.60793;0.055675;0.00095594;0.0035117;0.0066437;0.0023637;0.0064764;0.00061911;0.0041338;0.00096611;0.044379;0.01873;0.0026957;0.00088374;0.011159;0.052026;0.022382;0.0099003;0.0024392;0.049963;0.0084343;0.00039631;0.0060895;0.005842;0.010793;0.011002;0.00067897;0.0094419;0.0077702;0.014953;0.0017179;0.0051688;0.031971;0.0016767;0.0049697;0.0014331;0.0009143;0.031696;0.027626;0.0040332;0.0062705;0.024178;0.0081496;0.0021419;0.0019058;0.034671;0.00089962;0.0082391;0.0077396;0.028934;0.0030196;0.0082891;0.0023198;0.0078048;0.0035753;0.0021767;0.0024423;0.0086091;0.010303;0.0012433;0.022337;0.0038894;0.002133;0.017233;0.0090886;0.01196;0.0088885;0.00060982;0.0082024;0.017427;0.0046681;0.0002266;0.0075489;0.022012;0.027999;0.0030505;0.0031911;0.0011275;0.0059689;0.0041164;0.010887;0.0010402;0.0029932;0.0020549;0.02339;0.0025835;6.9717E-05;0.031627;0.0093458;0.003199;0.0029121;0.0046747;0.049341;0.0071669;0.00041342;0.00049198;0.010709
DE Manhattan(Summation);1526.9;1.2005;2490.91583536373;1.9585;0.61299;0.05727;0.00050533;0.00065685;0.002233;0.00015385;0.00072771;0.027304;0.00054835;0.0019449;0.0091261;0.031667;0.0035732;0.010179;0.0080042;0.010478;0.04227;0.0059797;0.012156;0.055038;0.030938;0.004361;0.0093699;0.006222;0.008062;0.0014556;0.00085747;0.0051207;0.026544;0.0123;0.056951;0.0083922;0.014348;0.0058713;0.011603;0.0066609;0.0092581;0.032496;0.0072586;0.0001287;0.0036583;0.0055191;0.0040843;0.0006505;0.010071;0.0090455;0.00073093;0.0053871;0.0012367;0.0058134;0.0077417;0.0036758;0.0086511;0.020975;0.004749;0.0053409;0.014226;0.016675;0.0067558;0.00063567;0.013897;0.0028958;0.0083262;0.011926;0.0035581;0.011906;0.003214;0.0028834;0.020741;0.015989;0.0018566;0.01993;0.0095143;0.013618;0.0074142;0.00065153;0.00042189;0.0041172;0.0039153;0.0062392;0.050731;0.0020258;0.001342;0.00024364;0.010359;0.0053211;0.028073;0.0025842;0.019646;0.0035996;0.00074334;0.011437;0.0027716;0.0094934;0.010205;0.0023819;0.0023924
DE Manhattan(Summation);1543.3;1.2134;2490.91583536373;1.9585;0.61955;0.068791;0.0040964;0.0017803;0.036357;0.0029968;0.014226;0.0073486;0.0047085;0.018585;0.0069922;0.0019534;0.011106;0.0032732;0.020737;0.00017018;0.012938;0.012319;0.0017229;0.042423;0.036445;0.00065994;0.0067625;0.010536;0.0098375;0.0090987;0.004791;0.0017502;0.002228;0.0083619;0.0013474;0.019392;0.0063573;0.0015755;0.0021208;0.0057766;0.00055126;0.017197;0.0028549;0.0041332;0.0052887;0.0067324;0.0035902;0.003345;0.0025931;0.016256;0.0010358;0.0049886;0.029299;0.00049377;0.0067855;0.0092692;0.010025;0.0077517;0.0065185;0.0031145;0.02259;0.000562;0.0022684;0.010287;0.010435;0.01309;0.0029043;0.015759;0.00024495;0.054688;0.013012;0.0079233;0.0055811;0.012819;0.014676;0.0040748;0.007178;0.0055199;0.003516;0.0027357;0.021955;0.0017279;0.0042823;0.0031877;0.029271;0.0018059;0.0060152;0.025772;0.0084113;0.0042671;0.053079;0.02902;0.0044212;0.0030045;0.0064528;0.0041214;0.0067672;0.025759;0.0035155;0.0016638;0.004247
DE Manhattan(Summation);1574.8;1.2381;2490.91583536373;1.9585;0.6322;0.072474;0.00074621;0.0031902;0.0054062;0.0014988;0.020668;0.063737;0.0021472;0.0061596;0.025482;0.0042971;0.0030679;0.0056747;0.0029894;0.0052149;0.0026999;0.010801;0.0043114;0.034615;0.013631;0.0070419;0.017014;0.003588;0.0015939;0.0070128;0.00176;0.0061277;0.014862;0.028218;0.014382;0.00017285;0.013476;0.0041798;0.0052152;0.0012405;0.0021444;0.029694;0.0033756;0.0039364;0.0063783;0.00041;0.0014955;0.02965;0.002317;0.0068034;0.040669;0.0067093;0.013006;0.0034277;0.055247;0.0010653;0.0048185;0.0040628;0.0056061;0.0058275;0.016025;0.02008;0.0034505;0.00077196;0.0063769;0.0038735;0.0024223;0.0047808;0.010023;0.0070453;0.0061157;0.0036058;5.0876E-05;0.0050807;0.0057052;0.0049909;0.0021994;0.014675;0.0043863;0.0081942;0.0035585;0.0055297;0.013993;0.0070939;0.00037939;0.014212;0.0033512;0.0023077;0.0068352;0.0051773;0.071373;0.0015191;0.0013681;0.0015103;0.0090591;0.0010108;0.018361;0.0047373;0.0023963;0.0077153;0.047319
DE Manhattan(Average);1.2917;1.2441;2.03340068192957;1.9585;0.63522;0.073134;0.0012037;0.0010493;0.0060286;0.0005756;0.001879;0.0022159;7.0034E-05;0.0046842;0.072387;0.0087406;0.020506;0.0085107;0.0063008;0.014605;0.00055413;0.0044544;0.0035938;0.066208;0.0030428;0.0036288;0.02674;0.003562;0.036707;0.0032795;0.00053419;0.010848;0.0075614;0.0026731;0.012141;0.00068662;0.0022573;0.0027755;0.0014712;0.00072518;0.012718;0.020201;0.013575;0.00083187;0.020628;0.010406;0.01253;0.040071;0.0026007;0.017902;0.012092;0.013588;0.0057782;0.0015989;0.016506;0.0067413;0.024298;0.002014;0.0035182;0.01438;0.0025972;0.028867;0.00088254;0.0046735;0.020369;0.0029747;0.00017292;0.0070269;0.0081414;0.007461;0.00127;0.004276;0.002028;0.016299;0.0092949;0.0038863;0.0075974;0.0043552;0.00020019;0.0083045;0.030103;0.0014919;0.011304;0.0016035;0.0071353;0.0050551;0.013513;0.00031281;0.00086758;0.0032991;0.010075;0.015179;0.0059082;0.00044321;0.00039644;0.0036667;0.057939;0.0056145;0.0021136;0.0063555;0.0096332
DE Euclidean(Minimum);0.16073;1.466;0.0847459891270619;0.77293;1.8966;0.022359;0.00060581;0.015598;0.022521;0.000259;0.00093124;0.00045651;0.0023037;0.0020641;0.023006;0.00059005;0.0078163;0.0049892;0.00064635;0.011302;0.002309;0.0074493;4.8172E-05;0.024523;0.0036995;0.023214;0.0047565;0.0017708;0.016918;0.0059132;0.010523;0.011699;0.0049293;0.0027466;0.014071;0.013337;0.0043636;0.0010669;0.0011419;0.00044397;0.0013927;0.020785;0.0024208;0.017306;0.0019837;0.0012965;0.023502;0.023761;0.0033694;0.023126;0.0088568;0.0034143;0.023802;0.024495;0.015771;0.0026646;0.022487;0.019619;0.006954;0.011937;0.015004;0.0039797;0.00084297;0.023691;0.024351;0.015169;0.015679;0.0066037;0.0022953;0.009056;4.3335E-05;0.0052984;0.024944;0.022829;0.025007;0.0033018;0.023303;0.022445;0.020461;0.0038593;0.0028331;7.4594E-05;0.0023972;0.001063;0.008285;0.0089988;0.022192;0.0019325;0.003343;0.017213;0.01141;0.014634;0.020768;0.0041388;0.013614;0.022854;0.00099243;0.022589;0.0013185;0.001664;0.020207
DE Euclidean(Minimum);0.175;1.5961;0.0847459891270619;0.77293;2.065;0.03087;0.00055164;0.0039417;0.012989;0.0027463;0.0042119;0.0020508;0.0014686;0.0030798;0.00032556;0.0089107;0.027906;0.025582;0.0014431;0.0013026;0.0031347;0.0019034;0.028753;0.031138;0.0022551;0.025433;0.023769;0.004105;0.025676;0.0088777;0.0030192;0.00050276;0.0002935;0.00083353;0.0051419;0.0013188;0.030835;0.01211;0.0009319;0.0039797;0.0091693;0.024691;0.0028512;0.0015212;0.0066832;0.0086921;0.0028616;0.0029626;3.3135E-05;0.029091;0.0033928;0.0071273;0.0024299;0.0014442;0.021518;0.004561;0.0041219;0.002029;0.0046366;0.00046831;0.0011064;0.010344;0.0087138;0.0029321;0.022321;0.013714;0.0040912;0.0049559;0.03124;0.026134;0.00018206;0.001247;0.030448;0.023136;0.027802;0.031695;0.0036063;0.0020833;0.0073387;0.0025307;0.026752;0.0062408;0.0036085;0.00071306;0.029993;0.0074314;0.0060119;0.00079441;0.02157;0.0026705;0.031652;0.025978;0.019846;0.0015171;0.0070673;0.02254;0.023779;0.0025532;0.0021876;0.0038083;0.015987
DE Euclidean(Minimum);0.17624;1.6074;0.0847459891270619;0.77293;2.0796;0.028527;0.0041622;0.00014251;0.00059367;0.0016322;0.00063221;0.025795;0.0022824;0.028993;0.010773;0.0030519;0.025088;0.027681;0.0013841;0.0030712;0.00030857;0.0059869;0.026845;0.022884;0.015203;0.0098782;0.002359;0.0012556;0.00021775;0.004;0.0011066;0.002896;0.0085779;0.027083;0.0021206;0.02384;0.023179;0.0027597;0.0019847;0.00044702;0.0047223;0.020672;9.8275E-05;0.0054799;0.0017477;0.012604;0.005267;0.0038288;0.00018811;0.028593;0.025782;0.0035647;0.008282;0.0013146;0.001569;0.00011399;0.0019459;9.7887E-05;0.028144;0.00057171;0.0032866;0.0031874;0.0027641;0.0020992;0.028543;0.02142;0.014565;0.0010833;0.00051873;0.028871;0.0031846;0.0025558;0.0012707;0.028833;0.023853;0.00019102;0.023858;0.00030408;0.019988;0.00017571;0.029034;0.0085018;0.02889;0.0025241;0.00028621;0.0031749;0.0053197;0.00134;0.028336;0.023264;0.029032;0.006643;0.0010863;0.02534;0.011906;0.026329;0.023926;0.018859;0.0031328;0.002754;0.0084383
DE Euclidean(GeometricAverage);0.57897;3.3106;2.73497456279506;15.639;0.21169;0.065538;0.0063387;0.0053284;0.0066148;0.00056442;0.0016066;0.0099911;0.0020173;0.0011397;0.00912;0.012745;0.0011893;0.0046565;0.0049476;0.015542;0.05639;0.0054757;0.0015114;0.010789;0.017314;0.0064708;0.020688;0.0055495;0.0096014;0.013348;0.00038674;0.015571;0.045272;0.0010439;0.0011102;0.0027795;0.0063358;0.00077009;0.00043879;0.0045716;0.0012971;0.0076659;0.0017057;0.0060253;0.0020879;0.0027322;0.0011179;0.0048694;0.00037666;0.0097034;0.0064662;0.011843;0.00082075;0.00094521;0.0035515;0.0071879;0.057562;0.046928;0.0082686;0.0043283;0.0011689;0.061135;0.00010308;0.00075558;0.038794;0.004658;0.062147;0.001643;0.01991;0.00053851;0.011912;0.0012359;0.030623;0.017732;0.00045028;0.0021615;0.0060043;0.00039631;0.0048372;0.0076319;0.0097253;0.0058596;0.0041144;0.017544;0.0062116;0.0087651;0.0056209;0.0037735;0.010201;0.030235;0.0044235;0.0034341;0.00098141;0.013448;0.0011131;0.0019961;0.00072601;0.019131;0.0059955;0.0041616;0.010464
DE Euclidean(Median);0.56238;3.3756;3.53109992356039;21.195;0.15927;0.062046;0.0071477;0.00043659;0.0031967;0.0058616;0.0027253;0.0069492;0.024593;0.0014075;0.0051245;0.0045351;0.0039665;0.013482;0.0083208;0.04886;0.0011796;0.0063031;0.00062907;0.0054995;0.0022307;0.016297;0.007457;0.004957;0.0088004;0.00040112;0.006486;0.00604;0.00024071;0.0068005;0.0063957;0.00037515;0.004772;0.05446;0.0021365;0.013735;0.0053818;0.0022052;0.016463;0.0009941;0.061396;0.037917;0.037595;0.0047758;0.0093505;0.0062558;0.0034293;0.0099254;0.0029068;0.017734;0.0041864;0.011292;0.014435;0.0049958;0.0075362;0.010925;0.039347;0.0010993;0.015817;0.0062727;0.047912;0.0013604;0.017526;0.00012179;0.0067121;0.0054596;0.0033062;0.031233;0.008559;0.0062845;0.003642;0.013188;0.0075456;0.005274;0.0087908;0.010899;0.0079309;0.0041607;0.016325;0.0015456;0.0041615;0.011369;0.002954;0.0028686;0.0042763;0.0081676;0.0023223;0.0025306;0.0016662;0.0087635;0.012388;0.017048;0.016662;0.0019548;0.0024023;0.004475;0.0021307
DE Euclidean(GeometricAverage);0.59593;3.4075;2.73497456279506;15.639;0.21789;0.067794;0.038277;0.0046875;0.00053624;4.4325E-05;0.0031447;0.012286;0.0024138;0.0084897;0.014544;0.0035742;0.0038032;0.0033388;0.0039141;0.0083719;0.023264;0.0017633;0.012177;0.020191;0.0030546;0.00094398;0.0029214;0.010614;0.0021954;0.00014523;0.0049502;0.0051425;0.0094659;0.0014281;0.0050807;0.012679;0.0028504;0.00024439;0.0004989;0.0062566;0.0015024;0.0019282;0.050587;0.0095718;0.0012083;0.051607;0.004529;0.016738;0.008812;0.019606;0.0058963;0.0027613;0.028413;0.014243;0.0097298;0.0053788;0.00091405;0.0087791;0.014898;0.0011725;0.0086985;0.0071479;0.0022589;0.0041472;0.001809;0.0073949;0.0012011;0.048824;0.0050059;0.00061111;0.0078167;0.0035352;0.0035975;0.00078737;0.034265;0.0035264;0.0022936;0.00049534;0.0018294;0.0065639;0.0019268;0.010652;0.005357;0.011722;0.003699;0.0074978;0.0015773;0.032836;0.0052387;0.010188;0.063358;0.037669;0.0019896;0.0013521;0.00025984;0.0022899;0.058962;0.016795;0.0084937;0.001675;0.0052899
