199;80.492;4.7643;3;1;0.5;100;150;Euclidean(MinimumTimesMedian);0.11448;0.003695;0.11461;0.11422;0.11463;8.588E-06;0.079632;2.3669E-05;4.1334E-06;8.921E-06;1.1436E-06;0.083747;9.4299E-07;0.0023199;0.089506;0.055448;0.00013006;6.1861E-05;8.3322E-06;0.011415;2.5488E-06;0.00013177;0.0017755;0.000866;3.1278E-05;3.9992E-06;8.361E-07;1.7376E-05;3.4212E-05;4.5807E-07;4.3202E-05;2.7439E-06;0.0019106;2.5912E-06;0.0012619;0.0044599;3.2994E-08;2.1341E-05;3.14E-06;0.00045878;0.0038176;1.1633E-05;0.0027563;1.4186E-06;4.4815E-06;6.8399E-07;0.0049694;1.5528E-06;5.1839E-05;0.0054611;0.0003093;0.0058657;2.2745E-06;0.00014617;3.2766E-06;1.5972E-07;1.3753E-07;3.3839E-06;5.0134E-07;3.8458E-05;6.8958E-06;4.9263E-06;3.5901E-06;0.0047538;0.0017617;7.542E-07;1.5383E-05;2.3099E-06;0.0080955;2.5869E-06;2.3353E-06;2.3671E-06;2.7782E-06;0.0014871;1.2086E-05;1.3826E-05;0.0046883;2.5263E-06;0.0093109;8.7035E-05;9.7133E-08;8.0409E-06;0.0078691;1.7191E-06;6.1233E-05;5.9782E-07;0.00030378;0.021742;9.1295E-07;1.834E-05;8.7819E-05;2.0387E-06;2.1077E-07;8.3122E-09;1.7386E-05;0.00099814;0.015124;1.1324E-06;1.4694E-10;0.00012875;2.6487E-06;0.00012343;4.0399E-10;0.016235;0.012177;1.8318E-06;1.3029E-06;0.073697;2.4365E-06;5.8383E-05;0.0012605;2.5155E-05;0.0012806;2.9069E-09;7.8157E-05;1.5704E-07;1.5731E-06;4.8685E-06;2.1227E-06;5.9997E-07
200;81.426;4.8195;3;0.85;0.25;125;100;Euclidean(MinimumTimesMedian);0.12312;0.0063543;0.12359;0.11997;0.12311;2.2818E-05;0.013022;0.0001261;0.0011643;0.00083787;0.0053925;0.087637;0.0026752;0.0028244;0.10307;0.025219;0.00040687;0.00020494;0.0036846;0.00099738;0.00016351;0.0012886;0.00021352;0.00017895;0.0030936;0.0031039;0.00029541;0.0013577;0.001389;1.3005E-05;0.0013932;2.9388E-05;0.00052424;0.00033026;0.0017229;4.1315E-05;0.00044641;0.0026125;0.0017574;0.0045502;0.0037973;0.00040978;0.00046264;0.0021681;0.0045463;0.0032019;0.0034057;9.3226E-05;0.00061072;0.003097;0.0062863;0.0055909;0.00011129;0.0014218;0.001217;0.0028412;6.2247E-06;1.9946E-05;0.0044546;0.00016849;0.0010728;0.0095985;0.0019586;7.998E-05;0.0023003;0.0024766;0.019056;0.00010643;4.5998E-05;0.003988;0.007684;7.1898E-05;8.8447E-06;0.0020873;0.0011895;0.0028738;0.00092719;0.0016455;0.0069409;0.0033692;2.4128E-05;0.0062761;0.0011802;0.0057106;0.0018763;0.0093039;0.00066248;2.9089E-06;0.0039814;0.00019692;0.0061844;0.019018;0.0016261;0.003094;0.00040558;5.1318E-05;0.0019632;0.0010639;0.00058983;0.0014216;0.0013852;0.0012749;0.010664;0.012832;0.0044734;0.0052063;0.0013125;0.0020465;0.00071592;0.00030567;0.00059377;0.00041831;0.00032244;0.00022403;0.0084214;4.165E-07;0.00024808;0.0013412;0.0041023;0.00015728
201;81.77;4.8399;2;0.85;0.5;125;150;Euclidean(MinimumTimesMedian);0.12162;0.00073603;0.11988;0.11028;0.12275;0.0023508;0.014603;0.00083044;0.12023;0.0090471;0.12225;0.0012552;0.00029375;0.0020431;0.0046777;0.052408;0.0043543;0.0048907;0.0052284;0.0009482;0.00091374;0.0011963;0.00012609;0.0027084;0.0013223;0.0032995;0.00041874;0.0008223;0.0023069;0.00050352;0.0086095;0.0018707;0.0011713;0.00079347;0.0025192;0.00034514;0.00074041;0.0013827;0.00093219;0.0048516;0.00054091;0.0010037;0.00085201;4.0884E-05;1.3606E-05;0.00061675;0.0069894;0.0041034;0.0011208;0.00093753;0.00079458;0.010566;0.003126;0.0012031;0.0015056;0.0079739;0.00090401;0.0020087;0.0016162;0.00047807;0.0019631;0.00091349;0.00022887;0.00023264;5.3178E-05;0.0012454;0.00093554;0.00036989;0.00017786;0.00089446;0.00017712;0.00029927;0.0017372;0.0011648;0.0042579;0.0004426;0.00080744;0.00015009;0.00019861;0.0025428;0.0069308;1.5123E-05;0.00082018;0.0021849;0.0033925;0.002476;0.00052156;0.00076563;0.0011354;0.0023574;0.0028526;0.00073544;0.0050582;0.0033168;9.3753E-05;0.0028206;0.0021361;0.00015195;0.0008263;0.0013258;0.0068162;0.0010078;0.00099588;0.0030759;0.00080821;0.00084744;0.00039245;0.0028057;0.003606;0.0021809;0.00037436;0.0011359;0.00068205;0.0028731;0.0026916;0.0040882;0.00097747;0.00032192;5.6566E-05;0.001656
202;81.877;4.8462;2;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.11588;0.00023593;0.11799;0.11645;0.1162;5.2635E-05;0.095181;0.00079836;0.00028539;0.0093714;0.0016947;0.087195;0.0065179;0.00027544;0.092369;0.044567;0.00041381;7.8896E-05;0.0017648;0.00058988;0.002407;0.001781;0.0011581;0.00055945;0.0001169;0.00051108;0.0010446;0.00023955;1.9538E-06;0.00045726;0.0026804;0.0027014;0.00035046;0.000125;0.00034764;0.0050266;0.0051759;0.0024157;0.00030413;2.7334E-05;0.00087319;0.00023953;0.003861;0.0039889;8.4895E-08;0.0038784;0.0015912;0.0042906;0.0042077;0.0034487;4.0262E-05;0.00034444;0.000599;0.0010638;0.010069;0.0025786;0.00042955;0.0028434;0.00090008;0.0017346;0.0025662;0.0062094;0.00044875;0.00024214;0.0077752;8.8799E-07;0.0051265;0.0038167;0.0013093;0.0012638;0.00020221;0.0058339;0.00015221;0.0016538;0.0063182;0.00056357;0.0062879;0.00061815;0.0008276;0.006416;0.00059604;1.545E-05;0.0020031;0.00016722;0.00045946;0.001785;0.0028798;3.6893E-05;0.00065499;3.5388E-05;0.00014188;1.8081E-05;0.0017809;1.1351E-05;0.0016159;0.003437;0.0011876;8.6793E-05;0.0024732;0.002847;0.0014804;0.00071555;0.0017877;0.014203;0.0014963;0.0015222;8.8064E-05;0.00032996;0.0008224;0.00012707;0.0010998;0.0027153;0.0057398;0.0019631;3.0365E-05;0.00047516;8.2922E-05;0.0010892;0.0018582;0.00017704
203;82.667;4.893;3;0.85;0.25;100;125;Euclidean(MinimumTimesMedian);0.11743;0.0036905;0.11747;0.11744;0.11431;0.00090578;0.01593;0.0015984;0.0042945;0.11755;0.0016464;0.11372;1.8155E-07;0.00034704;0.078167;0.040803;0.0015547;0.0061967;3.7325E-05;0.0015846;0.00047638;0.0031669;0.0065403;0.0070449;0.00040535;0.00010427;4.3321E-05;0.00032277;0.00093427;0.0067773;0.00080099;0.0019089;6.9134E-05;0.0010514;0.00069573;0.0003037;0.0010095;0.0011973;8.7967E-06;0.000356;0.0074759;3.9924E-05;0.0032954;0.00018234;0.00057707;0.0012308;9.4163E-05;5.9599E-05;0.0024054;0.0041587;0.00011113;0.0011469;0.00057882;1.9628E-06;0.002299;0.0057547;0.00041299;0.0033325;8.6416E-06;2.8837E-05;0.0012511;2.4977E-05;0.0025381;0.0002368;0.00067062;6.369E-05;0.00019598;0.00037234;0.00093634;0.0029785;0.0029912;3.2831E-05;0.00012402;5.9962E-05;0.00011887;0.0002509;5.5964E-05;0.0024811;0.0079272;0.00018226;0.00020042;0.00017379;0.0036813;0.00040426;0.00025561;0.0039719;3.6229E-05;0.00093087;4.5E-06;0.00024821;0.0010293;0.002396;0.00010421;0.0015195;0.0054679;0.0020226;5.0904E-05;0.0022534;5.424E-06;0.0093277;0.00098261;2.0562E-05;0.0012236;0.0057747;1.5068E-05;0.0008389;0.00027082;4.8625E-05;0.00014396;0.00047791;1.1853E-06;0.00059135;0.00071593;0.0022258;5.6411E-05;0.0037304;0.00019312;7.9926E-05;8.6775E-05;0.0038624
204;84.123;4.9792;3;1;0.5;100;100;Euclidean(MinimumTimesMedian);0.11612;0.00051209;0.11645;0.1017;0.11622;0.0029772;0.11645;1.2864E-05;0.0041265;0.00023243;4.0876E-05;0.091064;0.00098083;5.7048E-05;0.08919;0.05813;5.8419E-06;0.00059969;0.00077163;0.00035088;8.4167E-06;1.1533E-08;0.0031376;2.3181E-08;2.0679E-07;3.3663E-07;0.00012047;0.00031963;0.00061778;0.00015938;0.00069363;0.03895;4.7323E-05;3.7238E-05;0.0022803;3.078E-09;7.2061E-05;0.0052467;4.2043E-05;0.0031732;9.496E-05;4.7434E-05;0.013398;0.00014844;0.0024;0.012707;0.00053177;0.00012873;0.00020749;5.0213E-05;0.0054829;0.00031275;1.764E-07;4.252E-06;0.012093;0.0028073;4.9623E-07;0.00049192;0.0018138;0.0018059;3.4363E-05;0.00083761;0.0039718;2.2946E-08;1.7765E-06;0.00020485;0.00034237;0.00057161;0.012329;0.0011876;0.0020094;0.0011507;0.0001838;0.0032589;0.0008001;5.4181E-06;0.0095232;4.8866E-05;7.1485E-06;8.8546E-06;0.0088428;0.00043198;3.8993E-05;0.00013149;0.0018391;9.9671E-07;0.00029193;0.0052114;2.7133E-05;0.00032213;0.00067848;0.0004367;0.00070969;0.0028957;0.0028294;0.0006494;4.0583E-06;0.00081721;6.7351E-05;0.00031698;0.0009186;0.0020324;0.00018631;0.00051256;0.00097442;2.8332E-07;9.9221E-05;0.00021235;0.00012649;0.00019858;0.00049426;0.00039403;0.00032745;8.8283E-05;9.8456E-05;2.7651E-05;0.00030955;0.0013778;0.0026711;0.00052472
205;84.328;4.9913;3;1.2;0.25;125;125;Euclidean(MinimumTimesMedian);0.11709;9.1262E-05;0.10623;0.11436;0.11741;0.0074054;0.11468;0.0013202;5.8746E-05;4.0213E-06;1.4917E-05;0.11426;3.9934E-05;0.0023037;0.084253;0.051847;0.0053253;0.0012558;0.0013885;0.0016373;0.0052103;0.0017756;0.00085793;0.003098;0.00052656;0.0052309;0.00027474;0.0018346;7.5024E-05;0.0022319;0.0066342;8.1273E-06;0.00061097;0.00060298;7.833E-06;0.0012507;0.0037374;0.0019659;0.00059646;0.00091001;0.00020476;0.00097187;0.000572;0.00010746;6.688E-05;0.0042852;0.0072036;0.0031292;0.0018318;0.0060626;0.0030927;2.978E-05;9.1562E-06;0.0041184;3.7657E-05;0.00058659;0.00010581;0.00010316;0.0061045;0.0011829;0.0014223;1.4724E-05;0.00021233;0.0050762;0.00027352;0.0043886;0.00085598;7.8116E-06;0.0016251;0.00018977;2.6941E-06;0.0024098;0.000281;0.0020371;0.0017779;0.0010102;0.0001683;0.00027798;6.1423E-06;0.0002018;0.00039186;0.0026692;0.00046601;0.00057773;0.00031661;0.00184;0.002425;0.0015908;0.0011821;0.00051605;3.3081E-05;2.6944E-06;0.0014007;0.0054642;0.00082678;0.002784;0.0050669;0.00045274;0.0039203;4.1255E-05;6.025E-05;0.0091461;0.003222;0.0022436;0.00011248;6.6117E-07;0.00023194;0.0021925;2.415E-05;0.0033423;7.1197E-05;2.0832E-05;1.106E-05;0.0010316;8.8413E-05;0.0033404;0.001483;0.00018551;1.4075E-06;0.00076586
206;84.343;4.9921;2;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.12292;0.00018238;0.10881;0.12315;0.12328;0.0002382;0.011754;0.00093198;0.0010392;0.006416;0.00020627;0.12278;0.0006031;0.0013126;0.086607;0.054225;0.007956;8.1359E-05;9.1359E-05;0.00065561;0.00093907;0.00018608;0.00089128;7.2793E-05;6.3379E-05;0.0010382;0.0013509;0.0012685;0.00018525;3.5587E-05;0.00030881;6.7504E-05;0.0008455;0.0023344;7.594E-05;0.0015391;0.0023745;0.00027378;0.0021793;7.5905E-06;0.00022266;0.00057325;0.0024508;0.00018366;0.00032312;0.0018047;3.1987E-05;0.0018562;4.0208E-05;0.0030015;0.0022172;0.00072809;0.00032215;0.00092913;0.00013359;0.0014614;0.00024697;0.00048349;0.00017339;0.0010462;0.00019512;4.6098E-07;1.0361E-05;0.00040093;0.028046;0.0045203;7.7123E-05;0.00098674;0.00065255;0.00048996;0.00062741;0.014195;0.0033834;9.02E-05;0.00086262;0.0011744;9.046E-06;0.00064044;0.00032125;0.001388;0.00014536;0.0013422;0.0006585;7.671E-05;0.00093367;6.9036E-06;9.9083E-06;0.012183;0.0020631;0.0037013;0.00038435;0.00045478;1.2973E-05;0.0044033;0.00094317;0.0015996;0.0011566;0.00090354;0.00093642;0.0016681;0.00059271;0.00015466;0.0022157;0.035888;0.00027332;0.00087889;1.4506E-05;0.00043625;0.0022372;0.0014957;0.00042255;0.001315;9.1396E-06;0.00055426;2.7412E-05;0.0015001;0.00030013;1.0577E-06;0.00018153;0.052338
207;85.051;5.0341;3;1;0.5;100;125;Euclidean(MinimumTimesMedian);0.12523;0.00044045;0.12523;0.030497;0.12246;6.3856E-09;0.12522;5.5069E-05;0.11468;0.0008699;0.00059044;0.00010306;1.7675E-07;0.10437;0.05579;0.049116;3.8562E-05;0.00033193;0.00011551;0.00037685;0.00013099;9.3222E-07;0.00028586;5.9E-07;8.8262E-08;1.094E-05;0.00048866;6.9049E-06;0.00038259;3.5499E-05;0.00047162;0.00023053;4.4933E-06;5.6103E-05;4.3378E-07;5.4145E-09;0.00024259;9.8373E-06;0.00023895;1.3108E-06;1.6818E-10;0.1252;1.374E-05;4.5902E-05;0.0027652;3.3998E-07;3.6211E-05;4.4527E-06;0.00052002;0.00016233;3.1534E-05;1.1353E-05;6.5042E-06;0.0013365;3.3396E-07;0.00036629;3.6978E-05;6.2614E-05;9.6976E-05;8.7199E-06;0.00049637;6.9339E-05;4.6472E-05;0.00013762;2.0499E-09;0.00037024;2.3917E-05;1.5197E-06;0.00022317;1.9786E-05;0.00013581;0.0003246;1.3301E-05;0.00014447;0.00017681;0.00065844;0.00055968;1.6366E-05;1.8572E-05;0.0014015;6.5856E-06;0.00049809;0.00027385;0.00022717;1.401E-06;7.9559E-05;0.00031026;1.6334E-05;0.0013525;6.5228E-09;0.00021189;6.7255E-07;0.0008901;5.9998E-07;0.00011713;0.00036014;2.0628E-07;1.4775E-06;6.9531E-07;6.2806E-06;4.8622E-06;0.00030731;4.8029E-07;1.0999E-06;6.6216E-06;8.605E-07;9.4202E-05;0.0002711;9.7855E-05;4.8508E-06;3.5256E-05;0.00012506;2.3921E-05;4.7827E-06;3.1382E-05;0.00090467;6.9431E-06;7.1575E-05;3.5098E-07;2.9288E-06
208;85.344;5.0514;3;1;0.25;150;125;Euclidean(MinimumTimesMedian);0.12351;0.0038328;0.12195;0.12336;0.12361;0.000233;0.017447;0.0021231;2.8799E-05;0.098017;0.0010614;0.11283;1.3784E-05;0.0015796;0.0862;0.0094057;0.0029768;0.0010822;0.0027422;0.0053848;9.413E-05;0.0001128;0.0010346;0.0078623;0.0053293;1.9204E-05;0.00084945;0.0021768;1.5779E-06;0.0050974;0.00018892;0.0020782;0.0013183;0.0067092;3.8839E-05;0.0018183;7.4598E-05;0.0098072;0.00093114;0.0011661;0.0012683;0.00014587;0.0020258;0.001862;0.0066797;0.0027428;0.00037252;0.0029379;0.00018346;2.9724E-05;0.00075387;5.2651E-05;1.2254E-07;0.0050129;0.00061302;0.00035118;1.6959E-05;0.001714;0.0030559;0.0095724;0.00046234;4.6289E-06;9.8944E-05;0.0016942;0.0074377;8.0266E-05;1.121E-05;0.00069762;9.3023E-06;0.00096822;0.00031214;2.7133E-06;0.00069292;0.0022606;0.0034439;5.6163E-05;9.3869E-05;7.4255E-05;5.5415E-05;0.0005614;0.00026975;0.00034957;1.7438E-05;9.6028E-05;0.0016135;0.00014934;0.00036668;1.8753E-08;0.00099315;0.0017064;0.0052157;6.3596E-05;0.0035468;2.6303E-06;5.009E-05;0.0042752;0.0002804;5.2992E-06;0.0035425;0.00037686;0.005983;0.0037376;0.00042951;3.1565E-05;0.0042375;5.0675E-07;1.3461E-06;0.0010968;2.8087E-05;0.0018751;0.00047479;0.00031642;0.0032338;0.0053445;0.0015335;0.00080135;0.00067938;4.9112E-05;0.00076996;0.0039446
209;85.663;5.0703;2;1;0.25;125;150;Euclidean(MinimumTimesMedian);0.12146;0.0010546;0.12363;0.12597;0.12437;0.0023656;0.014307;0.0011749;0.0025877;0.0076529;0.0054679;0.10891;0.0010495;0.0010693;0.090374;0.042079;0.00013396;0.0030113;4.3485E-06;0.0048015;0.00094546;0.00052516;0.00032662;0.0001277;0.0038525;0.00015498;0.00051605;0.003806;0.0094286;0.00081079;0.0034388;0.00067691;0.0014192;8.7868E-06;0.00033181;0.002092;0.00030123;6.756E-07;0.0089106;0.0037569;0.00016354;1.0879E-06;0.0061471;0.0056536;0.0018235;0.0006827;0.0021365;0.00068752;0.0034891;0.001527;0.0029522;0.00046695;7.4237E-05;0.00093396;0.00065273;0.0046226;0.00040482;0.0015845;0.00057172;0.018024;0.0027807;0.001541;0.001768;0.00063157;0.00054858;0.001756;0.00068151;0.00016836;0.0074664;7.7548E-06;0.0027682;0.0012175;0.0087234;0.0071326;0.00023794;0.0091624;0.0020403;0.006174;0.00068482;0.00018674;0.0037247;6.1602E-05;0.001081;0.00070955;0.00098327;0.00066702;0.00022341;0.00027537;7.067E-05;0.0021525;0.0029863;0.00018468;0.00058655;0.00017644;4.3825E-05;0.0011847;0.000518;0.00044514;0.0046471;0.0015977;0.0050154;0.0074628;0.00056428;0.00052819;0.0041359;0.00036468;0.0010277;0.00029895;0.00030082;0.00064198;0.0038087;0.0014741;0.00034711;0.0016714;0.0035642;0.0021702;0.0037295;0.0075017;7.7717E-05;0.0018206
210;85.725;5.074;2;1;0.5;125;125;Euclidean(MinimumTimesMedian);0.11864;0.0015754;0.11861;0.11854;0.11531;4.2068E-05;0.015688;8.6737E-05;0.11737;0.00043534;0.11579;0.10023;0.0016018;5.4811E-08;0.00015719;0.046158;0.0010602;5.1935E-05;5.815E-05;0.00012648;1.4927E-06;8.2957E-05;0.00016016;0.00064469;0.00058798;3.7884E-05;0.0014398;0.00013429;0.00018621;5.959E-05;0.00027559;0.0034088;3.5026E-05;0.00090802;2.529E-05;0.0018417;3.5075E-05;0.00039494;0.00098441;0.00057277;1.7106E-05;0.0006008;0.00049007;0.0020047;2.946E-05;0.00024784;0.0012111;0.0035219;4.2856E-05;0.00012324;0.0012597;0.00056008;0.00061353;0.0067334;0.0016329;0.00082086;0.0056819;0.0052685;0.00087447;0.00020904;0.00020239;0.00025865;0.0075553;0.00044296;0.0074595;9.053E-06;0.0018156;3.2969E-06;0.0017928;0.000178;7.0785E-05;0.00032622;4.5245E-05;0.0049218;0.00036573;7.0325E-05;0.00010117;0.0037936;1.3209E-05;5.9761E-05;6.7595E-05;1.2106E-06;8.9592E-06;0.0068649;0.0016539;6.6707E-05;0.00055599;0.00077291;5.1773E-06;0.00016131;0.0055451;6.2588E-06;0.0001603;0.00082046;0.0051196;0.00097264;0.0007497;3.9226E-07;0.0035212;0.00010884;0.0013991;0.0014677;5.6913E-06;0.0024204;0.00022412;0.004707;0.00071454;0.0010715;0.00053031;0.00038121;0.00066115;0.00016755;0.00047703;0.00050563;0.00068107;0.00010509;0.00046088;4.047E-05;0.00026895;0.011777
211;86.474;5.1183;2;0.85;0.5;150;150;Euclidean(MinimumTimesMedian);0.11517;0.0020667;0.11547;0.11277;0.11596;0.0030134;0.10779;0.00047149;8.8818E-05;0.10696;0.0016072;0.083839;0.0015977;0.0072132;0.083915;0.046731;0.0023714;0.00072577;0.0013196;0.0030784;0.00099148;0.0010755;0.0012891;0.0018284;0.0024061;0.00021897;0.00078526;0.00035863;0.00020329;0.0027463;0.0011863;0.00032343;0.0005161;8.3654E-05;0.00061979;2.1108E-05;0.00047105;0.0015908;0.00046621;0.0029723;0.0022344;0.0014679;0.00023741;0.00089519;0.00043349;0.00020275;0.0001697;0.0035727;0.0012729;0.00066214;0.00013709;0.00071269;0.0045925;0.00051284;0.0023178;0.0017855;0.002243;0.0015029;0.00055192;0.00077346;0.00022432;0.00051373;0.00012355;7.654E-05;0.00040412;0.00013058;0.00028794;0.00031339;4.941E-05;0.0023992;0.0015313;0.00036227;0.00072214;0.00053142;0.00016759;7.8382E-05;0.0011552;7.0853E-05;0.00052546;0.00058204;0.00011269;0.0001895;0.00050845;0.0016193;0.00081937;0.00078724;0.00048855;9.723E-05;0.00041372;0.00089993;0.0001458;0.00017297;0.00082701;0.0007326;0.0010341;0.00035234;0.00012776;0.00011306;0.00040022;0.0042212;0.0020791;0.00062641;2.1174E-05;0.00047357;0.0011208;0.0010861;0.00025475;0.0015444;0.00027106;0.0012089;0.00019928;0.00049351;0.00072803;9.3478E-05;0.00016323;0.0008174;0.0031801;0.00078565;8.5078E-05;0.0018699
212;86.811;5.1382;3;1.2;0.25;125;125;Euclidean(MinimumTimesMedian);0.11865;0.010892;0.11883;0.11252;0.11487;0.0023592;0.11937;0.00068924;7.4333E-05;0.0002235;0.0043508;0.10036;0.0011325;0.0036006;0.085793;0.060179;0.0054534;5.1323E-05;4.5846E-05;1.791E-06;0.00035214;0.0013403;0.0026267;3.9799E-06;0.00075938;8.5939E-05;0.0030618;0.0019636;0.00090294;0.00048152;0.00027748;0.00038319;0.004346;0.00067947;0.0002967;0.00050439;3.1542E-05;0.00085883;0.00018882;0.0062381;0.0020097;0.0036541;0.0035356;0.00059348;9.0874E-05;8.6067E-05;0.0061222;0.00010137;0.0045334;0.00036935;0.0056561;0.0022935;0.0019842;5.4514E-05;6.6373E-06;2.4839E-05;0.0011744;1.6815E-05;1.8087E-07;0.00091713;0.0011862;0.0030231;0.0026672;0.0010036;0.00047425;0.001016;2.4839E-05;0.00063035;0.00084367;0.00037279;0.0030923;7.2377E-06;0.00020567;0.0014498;0.00092197;0.0046553;0.00028088;9.8386E-05;3.7518E-05;0.001476;0.00032123;0.0026281;0.00070037;7.2123E-05;0.00096818;3.2269E-06;7.2386E-05;6.4245E-06;4.6849E-06;0.00058277;0.0011209;7.3284E-05;0.0033543;0.0036431;0.0016989;0.00015309;0.0041022;0.0036663;3.2112E-05;2.7687E-05;0.001706;0.0032941;0.0029752;0.00098841;0.0023127;0.0040855;0.0044566;0.0027842;0.0024983;8.3639E-05;0.00069609;0.0061637;0.00077862;0.0001048;0.001319;1.0616E-08;0.000264;8.3645E-05;0.00057458;7.0615E-05
213;87.6;5.1849;3;1;0.5;125;125;Euclidean(MinimumTimesMedian);0.11329;5.4851E-06;0.11329;0.11301;0.11329;0.048358;0.11329;2.1741E-05;4.9296E-05;0.00010466;1.7269E-06;0.095699;0.00047318;0.00057794;0.091955;0.043483;0.00052274;0.00099822;1.0351E-07;1.7824E-05;0.00024921;1.1047E-08;2.3586E-07;7.7693E-05;6.5393E-08;5.2217E-05;0.0060836;0.00023074;0.00064044;0.00080005;0.0047626;0.00074664;2.7315E-06;5.1011E-06;8.9461E-07;0.0020884;5.4798E-05;0.00024781;0.00048427;0.0028523;0.0013321;0.001786;0.001116;0.00012365;7.0922E-05;2.4812E-05;4.9427E-05;5.5205E-06;0.00026008;3.4E-05;0.00012391;2.5328E-07;5.4111E-05;0.00012056;1.1075E-07;4.0936E-05;2.6166E-05;4.2353E-06;1.4074E-05;5.7377E-05;1.872E-06;1.116E-07;0.0023063;0.00033103;3.6854E-05;6.789E-05;0.00026024;0.00013337;0.00028239;2.9906E-06;0.00013706;0.00014488;0.00070482;0.00016881;1.1982E-05;4.4351E-05;8.9313E-05;3.0128E-05;1.2463E-05;0.00030913;3.0971E-09;5.4344E-05;3.0794E-09;9.6396E-06;8.9445E-05;9.0056E-07;0.0073496;5.758E-06;2.6559E-06;1.3669E-06;9.4124E-06;4.7756E-08;0.0009978;3.7686E-05;3.5905E-05;0.11142;9.424E-06;4.7503E-06;8.9414E-06;3.3821E-05;8.734E-05;2.6179E-07;1.9205E-05;0.00024039;7.9922E-07;6.7691E-06;0.00016737;3.2336E-05;2.898E-05;0.00027207;1.3714E-05;1.3123E-05;3.8501E-05;0.00023831;0.00031135;5.2831E-05;0.00014716;8.3854E-05;7.9458E-06;2.928E-05
214;88.671;5.2484;2;1;0.5;100;150;Euclidean(MinimumTimesMedian);0.1293;0.0032877;0.12868;0.12893;0.11687;5.8029E-06;0.017321;0.00033908;0.12916;3.1064E-05;0.00061131;0.00062004;0.06904;0.00070866;0.052374;0.050622;0.00043913;1.6604E-05;7.7216E-05;0.00090319;0.00079824;0.0016592;0.00019032;0.00025185;0.00069953;1.2545E-07;0.00075628;0.0012845;9.4662E-05;0.00023424;0.004122;0.015541;0.00034505;0.00031212;7.3483E-05;0.0011844;0.0077075;0.00042607;0.00040694;0.00020847;0.0064802;0.00020604;0.00051641;0.00037537;3.5155E-05;2.2559E-05;0.0010472;0.00014757;4.0121E-06;0.0011476;0.00032378;1.9476E-05;8.8299E-06;0.00031668;0.0092652;0.00057112;0.00047127;0.02012;4.4229E-05;0.00096428;6.8818E-05;0.001878;0.00028862;0.0015468;0.0008908;0.001352;0.010167;0.00056158;3.253E-05;0.0010063;0.01567;0.00022973;8.6997E-05;0.00083816;0.00083963;0.0018937;0.00085118;0.00045785;0.024853;0.0077607;1.3224E-05;0.00041682;0.0002467;0.001184;0.00035141;0.00087054;2.659E-05;0.0011416;0.0012792;2.6509E-06;6.1818E-05;9.225E-05;2.1421E-05;0.0001746;0.0010456;2.7672E-05;0.00010521;0.00092365;0.002646;2.958E-05;0.00084847;4.149E-05;1.715E-05;0.0013724;2.9723E-05;0.00014335;0.00074378;0.00054224;0.0039995;0.00048245;0.00014206;0.00013538;0.00012308;0.00080668;3.9189E-05;0.00036661;2.5299E-05;3.3156E-06;0.00045083;3.4937E-05
215;88.921;5.2631;3;0.85;0.5;150;100;Euclidean(MinimumTimesMedian);0.1231;0.00069104;0.12442;0.10667;0.12397;0.00010946;0.011061;0.0002139;0.00026256;0.11977;0.00043419;0.12243;0.12353;0.0016135;0.077332;0.0054634;0.00043236;0.00040553;9.8424E-05;2.2345E-05;0.00014868;0.00065412;1.8649E-05;4.7041E-05;1.0284E-05;5.3677E-05;0.00018807;0.00017416;0.0015663;0.001514;0.00061475;0.00075555;0.0010976;7.5095E-06;4.1768E-05;1.991E-06;1.5016E-05;4.1905E-09;0.00094037;0.00011119;0.00021623;0.00047193;1.9948E-05;7.2835E-05;0.00048664;0.00020156;3.0375E-06;3.6801E-05;4.5283E-06;1.657E-05;6.6731E-05;0.0022158;5.752E-05;2.4404E-05;0.00046151;0.00066135;0.0007317;0.0018322;0.00031909;0.00016597;0.00066915;0.00098728;1.1759E-06;0.0010413;0.00019379;0.00050684;0.0017145;0.00050992;2.7068E-06;6.4437E-07;0.0010308;0.0017131;0.0009538;0.00012592;0.0013357;0.0028414;0.0002154;0.00059902;0.0016715;1.6594E-06;1.9434E-06;0.00039491;0.00025443;0.00023186;3.3045E-05;0.0010906;0.0014638;0.0012632;5.6471E-05;8.6116E-05;0.0013255;4.4092E-05;0.00026032;1.0725E-07;0.00073612;5.491E-05;3.7915E-07;0.0018307;0.00011884;1.9058E-07;0.00068442;1.6303E-05;0.00033692;0.00061666;8.2176E-06;0.0022319;0.003536;5.6342E-05;0.0001414;0.0010764;0.00097062;0.0018048;2.1111E-05;9.3874E-05;0.001779;0.001498;1.4758E-05;5.1132E-06;0.0016267;7.5404E-05
